"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
4077,"row2col20",0.81450625,0.832442248044,-1.0,-1,"East",0.0,0.0
4078,"row2col21",0.7737809375,0.397491547694,-1.0,-1,"East",0.0,0.0
4079,"row2col22",0.735091890625,0.605516522354,-1.0,-1,"East",0.0,0.0
4080,"row2col22",0.698337296094,0.408757421122,-1.0,-1,"East",0.0,0.0
4081,"row2col22",0.663420431289,0.964891106239,0.544021465031,0.301662703906,"South",0.0,0.0
4082,"row3col22",0.630249409725,0.238151680356,0.544021465031,0.301662703906,"East",0.0,0.0
4083,"row3col22",0.598736939238,0.114657507035,0.544021465031,0.301662703906,"East",0.0,0.0
4084,"row3col22",0.568800092276,0.766357290553,0.844913376798,0.401263060762,"West",0.0,0.0
4085,"row3col21",0.540360087663,0.1176460628,0.844913376798,0.401263060762,"East",0.0,0.0
4086,"row3col22",0.51334208328,0.410165242531,0.844913376798,0.401263060762,"East",0.0,0.0
4087,"row3col22",0.487674979116,0.11756188776,0.844913376798,0.401263060762,"East",0.0,0.0
4088,"row3col22",0.46329123016,0.24258970033,0.844913376798,0.401263060762,"East",0.0,0.0
4089,"row3col22",0.440126668652,0.123633631594,0.844913376798,0.401263060762,"East",0.0,0.0
4090,"row3col22",0.418120335219,0.011141427743,0.844913376798,0.401263060762,"East",0.0,0.0
4091,"row3col22",0.397214318458,0.0432931340738,0.844913376798,0.401263060762,"East",0.0,0.0
4092,"row3col22",0.377353602535,0.212942620138,0.844913376798,0.401263060762,"East",0.0,0.0
4093,"row3col22",0.358485922409,0.273108986005,0.844913376798,0.401263060762,"East",0.0,0.0
4094,"row3col22",0.340561626288,0.744250466344,0.0678872039505,0.641514077591,"South",0.0,0.0
4095,"row3col22",0.323533544974,0.216825559017,0.0678872039505,0.641514077591,"East",0.0,0.0
4096,"row3col22",0.307356867725,0.612999441139,0.282975163432,0.676466455026,"West",0.0,0.0
4097,"row3col21",0.291989024339,0.110635393357,0.282975163432,0.676466455026,"East",0.0,0.0
4098,"row3col22",0.277389573122,0.694424006119,0.227910207469,0.708010975661,"East",0.0,0.0
4099,"row3col22",0.263520094466,0.910206265755,0.790082247219,0.722610426878,"East",0.0,0.0
4100,"row3col22",0.250344089742,0.63352148976,0.505727523156,0.736479905534,"West",0.0,0.0
4101,"row3col21",0.237826885255,0.779882480205,0.533805241789,0.749655910258,"South",0.0,0.0
4102,"row3col21",0.225935540993,0.623007264839,0.384986399778,0.762173114745,"West",0.0,0.0
4103,"row3col20",0.214638763943,0.297400648661,0.755791856143,0.774064459007,"West",0.0,0.0
4104,"row3col19",0.203906825746,0.963868374844,0.947751641117,0.785361236057,"North",0.0,0.0
4105,"row2col19",0.193711484459,0.66576488637,0.698106842157,0.796093174254,"South",0.0,0.0
4106,"row3col19",0.184025910236,0.62317730612,0.6415334854,0.806288515541,"South",0.0,0.0
4107,"row3col19",0.174824614724,0.0268381833405,0.6415334854,0.806288515541,"East",0.0,0.0
4108,"row3col20",0.166083383988,0.707246308732,0.956719584489,0.825175385276,"West",0.0,0.0
4109,"row3col19",0.157779214788,0.633479829001,0.800237945388,0.833916616012,"West",0.0,0.0
4110,"row3col18",0.149890254049,0.924709054351,0.883951761953,0.842220785212,"West",0.0,0.0
4111,"row3col18",0.142395741346,0.750018522194,0.989936534374,0.850109745951,"South",0.0,0.0
4112,"row3col18",0.135275954279,0.850706480662,0.585969487364,0.857604258654,"East",0.0,0.0
4113,"row3col19",0.128512156565,0.3289636303,0.428519202885,0.864724045721,"East",0.0,0.0
4114,"row3col20",0.122086548737,0.470584578052,0.0944282808845,0.871487843435,"East",0.0,0.0
4115,"row3col21",0.1159822213,0.587750457525,0.845735832339,0.877913451263,"East",0.0,0.0
4116,"row3col22",0.110183110235,0.844805529994,0.781524369939,0.8840177787,"South",0.0,0.0
4117,"row3col22",0.104673954723,0.455755728407,0.556333253314,0.889816889765,"South",0.0,0.0
4118,"row3col22",0.0994402569871,0.504062393555,0.854970594623,0.895326045277,"West",0.0,0.0
4119,"row3col21",0.0944682441377,0.401081216377,0.100311047668,0.900559743013,"West",0.0,0.0
4120,"row3col20",0.0897448319309,0.122009261827,0.613706697015,0.905531755862,"South",0.0,0.0
4121,"row3col20",0.0852575903343,0.583325448329,0.9955413202,0.910255168069,"South",0.0,0.0
4122,"row3col20",0.0809947108176,0.591186538149,0.994315835348,0.914742409666,"South",0.0,0.0
4123,"row3col20",0.0769449752767,0.834347618302,0.764052879116,0.919005289182,"West",0.0,0.0
4124,"row3col19",0.0730977265129,0.776448809903,0.259309962007,0.923055024723,"West",0.0,0.0
4125,"row3col18",0.0694428401872,0.0136067304785,0.259309962007,0.923055024723,"South",0.0,0.0
4126,"row3col18",0.0659706981779,0.895211271439,0.053337268152,0.930557159813,"North",0.0,0.0
4127,"row2col18",0.062672163269,0.0709118061639,0.0770455981261,0.934029301822,"West",0.0,0.0
4128,"row2col17",0.0595385551055,0.977233473874,0.798320799241,0.937327836731,"West",0.0,0.0
4129,"row2col16",0.0565616273503,0.233346209959,0.855254622692,0.940461444894,"West",1.0,0.0565616273503
4130,"row18col20",0.95,0.857440822618,-1.0,-1,"East",0.0,0.0
4131,"row18col21",0.9025,0.492926476278,-1.0,-1,"East",0.0,0.0
4132,"row18col22",0.857375,0.00170226857914,-1.0,-1,"East",0.0,0.0
4133,"row18col22",0.81450625,0.205519758444,-1.0,-1,"East",0.0,0.0
4134,"row18col22",0.7737809375,0.889171133211,0.488079073093,0.18549375,"East",0.0,0.0
4135,"row18col22",0.735091890625,0.529337524729,0.488079073093,0.18549375,"East",0.0,0.0
4136,"row18col22",0.698337296094,0.571235295621,0.488079073093,0.18549375,"East",0.0,0.0
4137,"row18col22",0.663420431289,0.845958230786,0.203859282287,0.301662703906,"West",0.0,0.0
4138,"row18col21",0.630249409725,0.44240036576,0.203859282287,0.301662703906,"East",0.0,0.0
4139,"row18col22",0.598736939238,0.647481221701,0.956091523545,0.369750590275,"South",0.0,0.0
4140,"row19col22",0.568800092276,0.390395183522,0.956091523545,0.369750590275,"South",0.0,0.0
4141,"row19col22",0.540360087663,0.817610666935,0.565598779287,0.431199907724,"East",0.0,0.0
4142,"row19col22",0.51334208328,0.201625167896,0.565598779287,0.431199907724,"South",0.0,0.0
4143,"row19col22",0.487674979116,0.518871178992,0.340298068229,0.48665791672,"North",0.0,0.0
4144,"row18col22",0.46329123016,0.866742239229,0.573848917434,0.512325020884,"East",0.0,0.0
4145,"row18col22",0.440126668652,0.939902487872,0.695983097635,0.53670876984,"South",0.0,0.0
4146,"row19col22",0.418120335219,0.843928153055,0.921779317276,0.559873331348,"West",0.0,0.0
4147,"row19col21",0.397214318458,0.31983256843,0.921779317276,0.559873331348,"East",0.0,0.0
4148,"row19col22",0.377353602535,0.410773525772,0.570909960468,0.602785681542,"East",0.0,0.0
4149,"row19col22",0.358485922409,0.836156335362,0.717729133356,0.622646397465,"East",0.0,0.0
4150,"row19col22",0.340561626288,0.779877156313,0.110332583943,0.641514077591,"East",0.0,0.0
4151,"row19col22",0.323533544974,0.909368672027,0.48679536205,0.659438373712,"South",0.0,0.0
4152,"row19col22",0.307356867725,0.376584231514,0.610318340823,0.676466455026,"North",0.0,0.0
4153,"row18col22",0.291989024339,0.555995992012,0.885039570633,0.692643132275,"North",0.0,0.0
4154,"row17col22",0.277389573122,0.388072119313,0.99507284392,0.708010975661,"East",0.0,0.0
4155,"row17col22",0.263520094466,0.0261800644431,0.99507284392,0.708010975661,"North",0.0,0.0
4156,"row17col22",0.250344089742,0.00953603097302,0.99507284392,0.708010975661,"North",0.0,0.0
4157,"row17col22",0.237826885255,0.642866445097,0.109723125666,0.749655910258,"West",0.0,0.0
4158,"row17col21",0.225935540993,0.987898215954,0.442240113306,0.762173114745,"South",0.0,0.0
4159,"row18col21",0.214638763943,0.0496310600081,0.442240113306,0.762173114745,"East",0.0,0.0
4160,"row18col22",0.203906825746,0.594847593179,0.507139204422,0.785361236057,"East",0.0,0.0
4161,"row18col22",0.193711484459,0.938694325277,0.509502721318,0.796093174254,"South",0.0,0.0
4162,"row19col22",0.184025910236,0.478556443745,0.964993871523,0.806288515541,"West",0.0,0.0
4163,"row19col21",0.174824614724,0.156349988598,0.964993871523,0.806288515541,"East",0.0,0.0
4164,"row19col22",0.166083383988,0.0480218300681,0.964993871523,0.806288515541,"South",0.0,0.0
4165,"row19col22",0.157779214788,0.872723950351,0.64412351486,0.833916616012,"East",0.0,0.0
4166,"row19col22",0.149890254049,0.814547552954,0.111009260846,0.842220785212,"East",0.0,0.0
4167,"row19col22",0.142395741346,0.522121120897,0.87104325392,0.850109745951,"West",0.0,0.0
4168,"row19col21",0.135275954279,0.774188140154,0.280725620712,0.857604258654,"North",0.0,0.0
4169,"row18col21",0.128512156565,0.352506383892,0.127568999144,0.864724045721,"East",0.0,0.0
4170,"row18col22",0.122086548737,0.896789292024,0.601213995478,0.871487843435,"West",0.0,0.0
4171,"row18col21",0.1159822213,0.0203708150428,0.601213995478,0.871487843435,"East",0.0,0.0
4172,"row18col22",0.110183110235,0.980132924913,0.483021782961,0.8840177787,"North",0.0,0.0
4173,"row17col22",0.104673954723,0.294641873885,0.46911887243,0.889816889765,"North",0.0,0.0
4174,"row17col22",0.0994402569871,0.848867145374,0.999488384707,0.895326045277,"West",0.0,0.0
4175,"row17col21",0.0944682441377,0.667674366139,0.342702234977,0.900559743013,"North",0.0,0.0
4176,"row17col21",0.0897448319309,0.158218501014,0.0729676172991,0.905531755862,"East",0.0,0.0
4177,"row17col22",0.0852575903343,0.126653222158,0.650640222467,0.910255168069,"North",0.0,0.0
4178,"row17col22",0.0809947108176,0.401258813273,0.451851506556,0.914742409666,"North",0.0,0.0
4179,"row17col22",0.0769449752767,0.664455290877,0.496880770686,0.919005289182,"South",0.0,0.0
4180,"row18col22",0.0730977265129,0.550895823364,0.703112967004,0.923055024723,"East",0.0,0.0
4181,"row18col22",0.0694428401872,0.746612309637,0.343440390564,0.926902273487,"East",0.0,0.0
4182,"row18col22",0.0659706981779,0.372465395896,0.802918122559,0.930557159813,"East",0.0,0.0
4183,"row18col22",0.062672163269,0.460265134223,0.849295562311,0.934029301822,"West",0.0,0.0
4184,"row18col21",0.0595385551055,0.917432285667,0.850111088471,0.937327836731,"North",0.0,0.0
4185,"row17col21",0.0565616273503,0.0564133224164,0.850111088471,0.937327836731,"North",0.0,0.0
4186,"row17col21",0.0537335459827,0.280713637347,0.465419338619,0.94343837265,"South",0.0,0.0
4187,"row18col21",0.0510468686836,0.527893192844,0.842501789242,0.946266454017,"West",0.0,0.0
4188,"row18col20",0.0484945252494,0.175218122282,0.980707052226,0.948953131316,"South",0.0,0.0
4189,"row19col20",0.046069798987,0.864641950337,0.467174833547,0.951505474751,"East",0.0,0.0
4190,"row19col21",0.0437663090376,0.730466494598,0.254531658138,0.953930201013,"North",0.0,0.0
4191,"row18col21",0.0415779935857,0.688429017357,0.363055017629,0.956233690962,"West",0.0,0.0
4192,"row18col20",0.0394990939064,0.428505084916,0.412706638618,0.958422006414,"North",0.0,0.0
4193,"row17col20",0.0375241392111,0.999173481414,0.204241796622,0.960500906094,"East",0.0,0.0
4194,"row17col21",0.0356479322506,0.828764311723,0.817836233326,0.962475860789,"South",0.0,0.0
4195,"row18col21",0.033865535638,0.556034285998,0.889419842417,0.964352067749,"North",0.0,0.0
4196,"row17col21",0.0321722588561,0.298629972729,0.0666914218575,0.966134464362,"East",0.0,0.0
4197,"row17col22",0.0305636459133,0.356321524551,0.40931375591,0.967827741144,"South",0.0,0.0
4198,"row18col22",0.0290354636177,0.696067103179,0.790977722302,0.969436354087,"West",0.0,0.0
4199,"row18col21",0.0275836904368,0.99911353989,0.661071797269,0.970964536382,"West",0.0,0.0
4200,"row18col20",0.0262045059149,0.0943514167803,0.406103261013,0.972416309563,"South",0.0,0.0
4201,"row19col20",0.0248942806192,0.967479430089,0.671114025395,0.973795494085,"West",0.0,0.0
4202,"row19col19",0.0236495665882,0.473871493843,0.291289845891,0.975105719381,"South",0.0,0.0
4203,"row19col19",0.0224670882588,0.416864440146,0.879303945777,0.976350433412,"West",0.0,0.0
4204,"row19col18",0.0213437338459,0.178529422594,0.363519600382,0.977532911741,"West",0.0,0.0
4205,"row19col18",0.0202765471536,0.640314405444,0.409222238432,0.978656266154,"East",0.0,0.0
4206,"row19col19",0.0192627197959,0.0154882108377,0.409222238432,0.978656266154,"South",0.0,0.0
4207,"row19col19",0.0182995838061,0.683227090487,0.590833782319,0.980737280204,"East",0.0,0.0
4208,"row19col20",0.0173846046158,0.789750643465,0.787572195428,0.981700416194,"South",0.0,0.0
4209,"row19col20",0.016515374385,0.143390319734,0.786100275121,0.982615395384,"South",0.0,0.0
4210,"row19col20",0.0156896056658,0.257005549871,0.0553226501778,0.983484625615,"West",0.0,0.0
4211,"row19col19",0.0149051253825,0.715252173289,0.819083640589,0.984310394334,"West",0.0,0.0
4212,"row19col18",0.0141598691134,0.943633007454,0.421142787236,0.985094874618,"East",0.0,0.0
4213,"row19col19",0.0134518756577,0.716302154321,0.978838022315,0.985840130887,"East",0.0,0.0
4214,"row19col20",0.0127792818748,0.407087031851,0.973831956981,0.986548124342,"North",0.0,0.0
4215,"row18col20",0.0121403177811,0.298179138383,0.783950439575,0.987220718125,"West",0.0,0.0
4216,"row18col19",0.011533301892,0.329675778166,0.407043532335,0.987859682219,"North",0.0,0.0
4217,"row17col19",0.0109566367974,0.166035250567,0.891474897045,0.988466698108,"West",0.0,0.0
4218,"row17col18",0.0104088049575,0.468244821411,0.465941389896,0.989043363203,"West",0.0,0.0
4219,"row17col18",0.00988836470966,0.831502488789,0.91427764125,0.989591195042,"South",0.0,0.0
4220,"row18col18",0.00939394647418,0.765979823765,0.523436971611,0.99011163529,"East",0.0,0.0
4221,"row18col19",0.00892424915047,0.303799629595,0.198727025222,0.990606053526,"South",0.0,0.0
4222,"row19col19",0.00847803669294,0.983424383964,0.8175585479,0.99107575085,"East",0.0,0.0
4223,"row19col20",0.0080541348583,0.944675935989,0.289244716341,0.991521963307,"North",0.0,0.0
4224,"row18col20",0.00765142811538,0.40455284279,0.456469416307,0.991945865142,"West",0.0,0.0
4225,"row18col19",0.00726885670961,0.573463013227,0.338927099312,0.992348571885,"East",0.0,0.0
4226,"row18col20",0.00690541387413,0.661156524957,0.353677494654,0.99273114329,"East",0.0,0.0
4227,"row18col21",0.00656014318043,0.585747743827,0.730977468033,0.993094586126,"East",0.0,0.0
4228,"row18col22",0.0062321360214,0.799121229003,0.294440471418,0.99343985682,"South",0.0,0.0
4229,"row19col22",0.00592052922033,0.0322889201256,0.300491848743,0.993767863979,"South",0.0,0.0
4230,"row15col12",0.95,0.820002604155,-1.0,-1,"West",0.0,0.0
4231,"row15col11",0.9025,0.388145297229,-1.0,-1,"West",0.0,0.0
4232,"row15col10",0.857375,0.0687708335223,-1.0,-1,"East",0.0,0.0
4233,"row15col11",0.81450625,0.421735359488,-1.0,-1,"West",0.0,0.0
4234,"row15col10",0.7737809375,0.817791916862,0.25287871888,0.18549375,"North",0.0,0.0
4235,"row14col10",0.735091890625,0.0628265774097,0.25287871888,0.18549375,"East",0.0,0.0
4236,"row14col11",0.698337296094,0.55113702956,0.25287871888,0.18549375,"East",0.0,0.0
4237,"row14col12",0.663420431289,0.163965371119,0.25287871888,0.18549375,"West",0.0,0.0
4238,"row14col11",0.630249409725,0.323298342834,0.25287871888,0.18549375,"East",0.0,0.0
4239,"row14col12",0.598736939238,0.453994209368,0.25287871888,0.18549375,"West",0.0,0.0
4240,"row14col11",0.568800092276,0.135648714572,0.25287871888,0.18549375,"East",0.0,0.0
4241,"row14col12",0.540360087663,0.924675086708,0.362899800404,0.431199907724,"East",0.0,0.0
4242,"row14col13",0.51334208328,0.994576444934,0.491065795051,0.459639912337,"South",0.0,0.0
4243,"row15col13",0.487674979116,0.942631957087,0.658105913548,0.48665791672,"East",0.0,0.0
4244,"row15col14",0.46329123016,0.729652657907,0.532907760847,0.512325020884,"East",0.0,0.0
4245,"row15col15",0.440126668652,0.991157168764,0.3699831434,0.53670876984,"East",0.0,0.0
4246,"row15col16",0.418120335219,0.0198905629793,0.3699831434,0.53670876984,"West",0.0,0.0
4247,"row15col15",0.397214318458,0.649556813375,0.687755128459,0.581879664781,"North",0.0,0.0
4248,"row14col15",0.377353602535,0.225023766551,0.687755128459,0.581879664781,"West",0.0,0.0
4249,"row14col14",0.358485922409,0.888305275987,0.131914701886,0.622646397465,"West",0.0,0.0
4250,"row14col13",0.340561626288,0.653823925588,0.406803391673,0.641514077591,"South",0.0,0.0
4251,"row15col13",0.323533544974,0.897207369822,0.595116036307,0.659438373712,"East",0.0,0.0
4252,"row15col14",0.307356867725,0.813413269225,0.808851450955,0.676466455026,"East",0.0,0.0
4253,"row15col15",0.291989024339,0.926427299174,0.130569541573,0.692643132275,"South",0.0,0.0
4254,"row16col15",0.277389573122,0.217988762485,0.130569541573,0.692643132275,"South",0.0,0.0
4255,"row17col15",0.263520094466,0.156500880553,0.130569541573,0.692643132275,"South",0.0,0.0
4256,"row18col15",0.250344089742,0.42254435325,0.965955548729,0.736479905534,"North",0.0,0.0
4257,"row17col15",0.237826885255,0.361256580403,0.792924297966,0.749655910258,"West",0.0,0.0
4258,"row17col14",0.225935540993,0.377057432144,0.63035514168,0.762173114745,"East",0.0,0.0
4259,"row17col15",0.214638763943,0.945701818211,0.22608050823,0.774064459007,"East",0.0,0.0
4260,"row17col16",0.203906825746,0.00308123573196,0.22608050823,0.774064459007,"East",0.0,0.0
4261,"row17col16",0.193711484459,0.59261480852,0.106739824231,0.796093174254,"North",0.0,0.0
4262,"row17col16",0.184025910236,0.0233497416919,0.106739824231,0.796093174254,"East",0.0,0.0
4263,"row17col16",0.174824614724,0.9693458481,0.417955550334,0.815974089764,"East",0.0,0.0
4264,"row17col16",0.166083383988,0.507416283019,0.879853367553,0.825175385276,"West",0.0,0.0
4265,"row17col15",0.157779214788,0.925720335607,0.984621309682,0.833916616012,"North",0.0,0.0
4266,"row16col15",0.149890254049,0.324162352848,0.620284196633,0.842220785212,"West",0.0,0.0
4267,"row16col15",0.142395741346,0.108701975685,0.620284196633,0.842220785212,"South",0.0,0.0
4268,"row17col15",0.135275954279,0.0670337176273,0.620284196633,0.842220785212,"South",0.0,0.0
4269,"row18col15",0.128512156565,0.655231826814,0.123076185063,0.864724045721,"North",0.0,0.0
4270,"row17col15",0.122086548737,0.729874347983,0.0317699396474,0.871487843435,"North",0.0,0.0
4271,"row16col15",0.1159822213,0.536559872885,0.746845419575,0.877913451263,"West",0.0,0.0
4272,"row16col15",0.110183110235,0.652520704478,0.801964487176,0.8840177787,"West",0.0,0.0
4273,"row16col15",0.104673954723,0.13129340511,0.142359827285,0.889816889765,"West",0.0,0.0
4274,"row16col15",0.0994402569871,0.0594965656542,0.142359827285,0.889816889765,"South",0.0,0.0
