"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
12267,"row15col9",0.0109566367974,0.985112272653,0.407603475211,0.988466698108,"West",0.0,0.0
12268,"row15col8",0.0104088049575,0.0313245877657,0.0760289325125,0.989043363203,"North",0.0,0.0
12269,"row14col8",0.00988836470966,0.20681098,0.0709192687664,0.989591195042,"North",0.0,0.0
12270,"row14col8",0.00939394647418,0.529170982699,0.557591733567,0.99011163529,"North",0.0,0.0
12271,"row14col8",0.00892424915047,0.340503288826,0.250319134697,0.990606053526,"East",0.0,0.0
12272,"row14col9",0.00847803669294,0.529498594634,0.0408579001858,0.99107575085,"North",0.0,0.0
12273,"row13col9",0.0080541348583,0.613756971349,0.752192452142,0.991521963307,"North",0.0,0.0
12274,"row12col9",0.00765142811538,0.959046999418,0.253630940262,0.991945865142,"South",0.0,0.0
12275,"row13col9",0.00726885670961,0.196835409013,0.000845643375211,0.992348571885,"East",0.0,0.0
12276,"row13col9",0.00690541387413,0.907561853579,0.922893211548,0.99273114329,"South",0.0,0.0
12277,"row14col9",0.00656014318043,0.181095360488,0.0509696097255,0.993094586126,"West",0.0,0.0
12278,"row14col8",0.0062321360214,0.236997692577,0.701311633747,0.99343985682,"North",0.0,0.0
12279,"row14col8",0.00592052922033,0.853371681853,0.533956702854,0.993767863979,"South",0.0,0.0
12280,"row11col20",0.95,0.14737375698,-1.0,-1,"West",0.0,0.0
12281,"row11col20",0.9025,0.370681820501,-1.0,-1,"West",0.0,0.0
12282,"row11col20",0.857375,0.131425578462,-1.0,-1,"East",0.0,0.0
12283,"row11col21",0.81450625,0.596293730988,-1.0,-1,"South",0.0,0.0
12284,"row12col21",0.7737809375,0.656241714267,-1.0,-1,"North",0.0,0.0
12285,"row11col21",0.735091890625,0.455832964898,-1.0,-1,"North",0.0,0.0
12286,"row10col21",0.698337296094,0.365250595648,-1.0,-1,"North",0.0,0.0
12287,"row9col21",0.663420431289,0.360706560853,-1.0,-1,"North",0.0,0.0
12288,"row9col21",0.630249409725,0.0122506976189,-1.0,-1,"North",0.0,0.0
12289,"row9col21",0.598736939238,0.465511680935,-1.0,-1,"South",0.0,0.0
12290,"row10col21",0.568800092276,0.760258686842,0.121814821666,0.401263060762,"East",0.0,0.0
12291,"row10col22",0.540360087663,0.590416670535,0.488423776491,0.431199907724,"South",0.0,0.0
12292,"row11col22",0.51334208328,0.17519514209,0.488423776491,0.431199907724,"East",0.0,0.0
12293,"row11col22",0.487674979116,0.840163310063,0.510038721963,0.48665791672,"East",0.0,0.0
12294,"row11col22",0.46329123016,0.745173901505,0.333888983008,0.512325020884,"East",0.0,0.0
12295,"row11col22",0.440126668652,0.390373661595,0.333888983008,0.512325020884,"East",0.0,0.0
12296,"row11col22",0.418120335219,0.0672173421677,0.333888983008,0.512325020884,"West",0.0,0.0
12297,"row11col21",0.397214318458,0.849289931893,0.00317152767894,0.581879664781,"West",0.0,0.0
12298,"row11col20",0.377353602535,0.380314534335,0.00317152767894,0.581879664781,"West",0.0,0.0
12299,"row11col20",0.358485922409,0.379022511083,0.0258713714326,0.622646397465,"North",0.0,0.0
12300,"row10col20",0.340561626288,0.281722320905,0.0258713714326,0.622646397465,"West",0.0,0.0
12301,"row10col20",0.323533544974,0.0670459498529,0.0258713714326,0.622646397465,"West",0.0,0.0
12302,"row10col20",0.307356867725,0.0355196253035,0.0258713714326,0.622646397465,"West",0.0,0.0
12303,"row10col20",0.291989024339,0.728726805767,0.981268947125,0.692643132275,"East",0.0,0.0
12304,"row10col21",0.277389573122,0.630449074023,0.0141333524087,0.708010975661,"West",0.0,0.0
12305,"row10col20",0.263520094466,0.160055642038,0.0141333524087,0.708010975661,"West",0.0,0.0
12306,"row10col20",0.250344089742,0.345106487335,0.460055961032,0.736479905534,"East",0.0,0.0
12307,"row10col21",0.237826885255,0.847080525808,0.644665181151,0.749655910258,"North",0.0,0.0
12308,"row9col21",0.225935540993,0.255534170221,0.330133056721,0.762173114745,"South",0.0,0.0
12309,"row10col21",0.214638763943,0.082385841828,0.330133056721,0.762173114745,"North",0.0,0.0
12310,"row9col21",0.203906825746,0.97858683176,0.552973233074,0.785361236057,"South",0.0,0.0
12311,"row10col21",0.193711484459,0.374860107519,0.468318885863,0.796093174254,"South",0.0,0.0
12312,"row11col21",0.184025910236,0.333626675439,0.594702643011,0.806288515541,"South",0.0,0.0
12313,"row12col21",0.174824614724,0.77964723581,0.0382020614765,0.815974089764,"South",0.0,0.0
12314,"row13col21",0.166083383988,0.294268220381,0.544270764461,0.825175385276,"East",0.0,0.0
12315,"row13col21",0.157779214788,0.0449371271677,0.544270764461,0.825175385276,"North",0.0,0.0
12316,"row12col21",0.149890254049,0.853951778639,0.720384534447,0.842220785212,"East",0.0,0.0
12317,"row12col22",0.142395741346,0.39080006019,0.308557939711,0.850109745951,"East",0.0,0.0
12318,"row12col22",0.135275954279,0.343902194401,0.891670744396,0.857604258654,"West",0.0,0.0
12319,"row12col21",0.128512156565,0.724712862305,0.428238383798,0.864724045721,"South",0.0,0.0
12320,"row13col21",0.122086548737,0.897799760156,0.633960671778,0.871487843435,"North",0.0,0.0
12321,"row12col21",0.1159822213,0.972602233258,0.123784518905,0.877913451263,"South",0.0,0.0
12322,"row13col21",0.110183110235,0.956077858571,0.67337745726,0.8840177787,"East",0.0,0.0
12323,"row13col21",0.104673954723,0.5959234378,0.572348450957,0.889816889765,"East",0.0,0.0
12324,"row13col21",0.0994402569871,0.420111822445,0.221231785212,0.895326045277,"North",0.0,0.0
12325,"row12col21",0.0944682441377,0.891650993437,0.760989489474,0.900559743013,"East",0.0,0.0
12326,"row12col22",0.0897448319309,0.752475354858,0.489680569938,0.905531755862,"South",0.0,0.0
12327,"row12col22",0.0852575903343,0.796695909743,0.560536866297,0.910255168069,"North",0.0,0.0
12328,"row11col22",0.0809947108176,0.400342924513,0.894560113837,0.914742409666,"East",0.0,0.0
12329,"row11col22",0.0769449752767,0.182749900726,0.667203471159,0.919005289182,"East",0.0,0.0
12330,"row11col22",0.0730977265129,0.188634465081,0.991850148765,0.923055024723,"West",0.0,0.0
12331,"row11col21",0.0694428401872,0.0281845394615,0.991850148765,0.923055024723,"North",0.0,0.0
12332,"row10col21",0.0659706981779,0.506796517305,0.226786127369,0.930557159813,"West",0.0,0.0
12333,"row10col20",0.062672163269,0.00381206814612,0.226786127369,0.930557159813,"West",0.0,0.0
12334,"row10col20",0.0595385551055,0.722089779131,0.78544953806,0.937327836731,"East",0.0,0.0
12335,"row10col21",0.0565616273503,0.626082877774,0.410517401954,0.940461444894,"East",0.0,0.0
12336,"row10col22",0.0537335459827,0.211352112766,0.856982944825,0.94343837265,"East",0.0,0.0
12337,"row10col22",0.0510468686836,0.272244228901,0.797176079049,0.946266454017,"North",0.0,0.0
12338,"row9col22",0.0484945252494,0.993587592762,0.223797771687,0.948953131316,"North",0.0,0.0
12339,"row9col22",0.046069798987,0.491618644649,0.39358641114,0.951505474751,"West",0.0,0.0
12340,"row9col21",0.0437663090376,0.168574138737,0.120035060863,0.953930201013,"East",0.0,0.0
12341,"row9col22",0.0415779935857,0.849661508958,0.147284590071,0.956233690962,"South",0.0,0.0
12342,"row10col22",0.0394990939064,0.618022866017,0.886303441677,0.958422006414,"East",0.0,0.0
12343,"row10col22",0.0375241392111,0.399834331249,0.810499347315,0.960500906094,"East",0.0,0.0
12344,"row10col22",0.0356479322506,0.54371360789,0.697539243595,0.962475860789,"North",0.0,0.0
12345,"row9col22",0.033865535638,0.19913634178,0.0744699974012,0.964352067749,"North",0.0,0.0
12346,"row9col22",0.0321722588561,0.591308734713,0.720297582995,0.966134464362,"West",0.0,0.0
12347,"row9col21",0.0305636459133,0.91241339905,0.0351624299385,0.967827741144,"South",0.0,0.0
12348,"row10col21",0.0290354636177,0.944602001445,0.548381577211,0.969436354087,"East",0.0,0.0
12349,"row10col22",0.0275836904368,0.129065733974,0.208701534445,0.970964536382,"North",0.0,0.0
12350,"row9col22",0.0262045059149,0.928914108906,0.622167851018,0.972416309563,"North",0.0,0.0
12351,"row9col22",0.0248942806192,0.991574066819,0.902793555839,0.973795494085,"South",0.0,0.0
12352,"row10col22",0.0236495665882,0.770037845574,0.0711541703694,0.975105719381,"West",0.0,0.0
12353,"row10col21",0.0224670882588,0.97517348034,0.718107254598,0.976350433412,"East",0.0,0.0
12354,"row10col22",0.0213437338459,0.810744360748,0.791214296136,0.977532911741,"East",0.0,0.0
12355,"row10col22",0.0202765471536,0.929608290323,0.539136793954,0.978656266154,"North",0.0,0.0
12356,"row9col22",0.0192627197959,0.0130783112038,0.539136793954,0.978656266154,"East",0.0,0.0
12357,"row9col22",0.0182995838061,0.339896932918,0.695588505709,0.980737280204,"East",0.0,0.0
12358,"row9col22",0.0173846046158,0.314101522036,0.514713956269,0.981700416194,"South",0.0,0.0
12359,"row10col22",0.016515374385,0.766660798981,0.452117738626,0.982615395384,"North",0.0,0.0
12360,"row9col22",0.0156896056658,0.239455572474,0.789911004214,0.983484625615,"South",0.0,0.0
12361,"row10col22",0.0149051253825,0.53668318087,0.948712571616,0.984310394334,"West",0.0,0.0
12362,"row10col21",0.0141598691134,0.423979774931,0.815546775659,0.985094874618,"East",0.0,0.0
12363,"row10col22",0.0134518756577,0.998814707997,0.859898025367,0.985840130887,"North",0.0,0.0
12364,"row9col22",0.0127792818748,0.377530769181,0.138480598478,0.986548124342,"North",0.0,0.0
12365,"row9col22",0.0121403177811,0.802285629703,0.610111542879,0.987220718125,"East",0.0,0.0
12366,"row9col22",0.011533301892,0.732343715272,0.836630695195,0.987859682219,"West",0.0,0.0
12367,"row9col21",0.0109566367974,0.267771427488,0.935869010813,0.988466698108,"North",0.0,0.0
12368,"row9col21",0.0104088049575,0.986624687707,0.14856986841,0.989043363203,"South",0.0,0.0
12369,"row10col21",0.00988836470966,0.340580311977,0.437726176348,0.989591195042,"North",0.0,0.0
12370,"row9col21",0.00939394647418,0.747833580889,0.887912851673,0.99011163529,"East",0.0,0.0
12371,"row9col22",0.00892424915047,0.67313254823,0.135734137607,0.990606053526,"East",0.0,0.0
12372,"row9col22",0.00847803669294,0.7967765483,0.831869861928,0.99107575085,"East",0.0,0.0
12373,"row9col22",0.0080541348583,0.0294445738349,0.018845588075,0.991521963307,"North",0.0,0.0
12374,"row9col22",0.00765142811538,0.211811648675,0.20212567985,0.991945865142,"West",0.0,0.0
12375,"row9col21",0.00726885670961,0.44414176564,0.166021418719,0.992348571885,"North",0.0,0.0
12376,"row9col21",0.00690541387413,0.302989478051,0.2880287289,0.99273114329,"North",0.0,0.0
12377,"row9col21",0.00656014318043,0.362979599663,0.65323250276,0.993094586126,"East",0.0,0.0
12378,"row9col22",0.0062321360214,0.59552573724,0.193936122314,0.99343985682,"East",0.0,0.0
12379,"row9col22",0.00592052922033,0.891199730506,0.0228751543683,0.993767863979,"West",0.0,0.0
12380,"row14col12",0.95,0.655045151026,-1.0,-1,"East",0.0,0.0
12381,"row14col13",0.9025,0.930179976572,-1.0,-1,"West",0.0,0.0
12382,"row14col12",0.857375,0.829021225112,-1.0,-1,"West",0.0,0.0
12383,"row14col11",0.81450625,0.0441423451235,-1.0,-1,"East",0.0,0.0
12384,"row14col12",0.7737809375,0.401402024634,-1.0,-1,"West",0.0,0.0
12385,"row14col11",0.735091890625,0.145392911297,-1.0,-1,"East",0.0,0.0
12386,"row14col12",0.698337296094,0.329115790398,-1.0,-1,"West",0.0,0.0
12387,"row14col11",0.663420431289,0.278186907731,-1.0,-1,"East",0.0,0.0
12388,"row14col12",0.630249409725,0.449720537213,-1.0,-1,"West",0.0,0.0
12389,"row14col11",0.598736939238,0.212747360369,-1.0,-1,"East",0.0,0.0
12390,"row14col12",0.568800092276,0.513957456809,-1.0,-1,"West",0.0,0.0
12391,"row14col11",0.540360087663,0.0488154496501,-1.0,-1,"East",0.0,0.0
12392,"row14col12",0.51334208328,0.614385941751,0.382438009091,0.459639912337,"East",0.0,0.0
12393,"row14col13",0.487674979116,0.936888062506,0.475525145517,0.48665791672,"East",0.0,0.0
12394,"row14col14",0.46329123016,0.296984809885,0.475525145517,0.48665791672,"West",0.0,0.0
12395,"row14col13",0.440126668652,0.273161286399,0.475525145517,0.48665791672,"West",0.0,0.0
12396,"row14col12",0.418120335219,0.314186991855,0.475525145517,0.48665791672,"West",0.0,0.0
12397,"row14col11",0.397214318458,0.348514660982,0.475525145517,0.48665791672,"East",0.0,0.0
12398,"row14col12",0.377353602535,0.645519872904,0.579310246479,0.602785681542,"South",0.0,0.0
12399,"row15col12",0.358485922409,0.154239607665,0.579310246479,0.602785681542,"West",0.0,0.0
12400,"row15col11",0.340561626288,0.246048267114,0.579310246479,0.602785681542,"East",0.0,0.0
12401,"row15col12",0.323533544974,0.439663491021,0.109045095933,0.659438373712,"East",0.0,0.0
12402,"row15col13",0.307356867725,0.336039043516,0.474639173024,0.676466455026,"South",0.0,0.0
12403,"row15col13",0.291989024339,0.865723147087,0.665093507644,0.692643132275,"West",0.0,0.0
12404,"row15col12",0.277389573122,0.972656837544,0.912213845137,0.708010975661,"North",0.0,0.0
12405,"row14col12",0.263520094466,0.603144884941,0.525295024383,0.722610426878,"North",0.0,0.0
12406,"row14col12",0.250344089742,0.945190727531,0.777256339666,0.736479905534,"West",0.0,0.0
12407,"row14col11",0.237826885255,0.365669545044,0.77680341594,0.749655910258,"East",0.0,0.0
12408,"row14col12",0.225935540993,0.529518776811,0.601902203898,0.762173114745,"South",0.0,0.0
12409,"row15col12",0.214638763943,0.846482369575,0.0949910542463,0.774064459007,"West",0.0,0.0
12410,"row15col11",0.203906825746,0.121610152118,0.0949910542463,0.774064459007,"West",0.0,0.0
12411,"row15col10",0.193711484459,0.5088182748,0.125985535592,0.796093174254,"East",0.0,0.0
12412,"row15col11",0.184025910236,0.317904121313,0.927346551189,0.806288515541,"West",0.0,0.0
12413,"row15col10",0.174824614724,0.595767147598,0.572411062746,0.815974089764,"North",0.0,0.0
12414,"row14col10",0.166083383988,0.56109017487,0.954272573948,0.825175385276,"East",0.0,0.0
12415,"row14col11",0.157779214788,0.830925382506,0.736892724217,0.833916616012,"North",0.0,0.0
12416,"row14col11",0.149890254049,0.442339443854,0.831384753345,0.842220785212,"East",0.0,0.0
12417,"row14col12",0.142395741346,0.39112701563,0.211061906181,0.850109745951,"South",0.0,0.0
12418,"row15col12",0.135275954279,0.0310399968236,0.211061906181,0.850109745951,"West",0.0,0.0
12419,"row15col11",0.128512156565,0.470327419029,0.340361756397,0.864724045721,"East",0.0,0.0
12420,"row15col12",0.122086548737,0.129261397498,0.894861546096,0.871487843435,"North",0.0,0.0
12421,"row14col12",0.1159822213,0.177637909484,0.00601729360599,0.877913451263,"West",0.0,0.0
12422,"row14col11",0.110183110235,0.911974119716,0.263808453485,0.8840177787,"West",0.0,0.0
12423,"row14col10",0.104673954723,0.708556365546,0.903045169418,0.889816889765,"South",0.0,0.0
12424,"row15col10",0.0994402569871,0.885656062283,0.906588133915,0.895326045277,"East",0.0,0.0
12425,"row15col11",0.0944682441377,0.999912272816,0.282991009717,0.900559743013,"North",0.0,0.0
12426,"row14col11",0.0897448319309,0.0352539088178,0.282991009717,0.900559743013,"East",0.0,0.0
12427,"row14col12",0.0852575903343,0.983436228589,0.0467941008907,0.910255168069,"West",0.0,0.0
12428,"row14col11",0.0809947108176,0.778937043403,0.122891717129,0.914742409666,"East",0.0,0.0
12429,"row14col12",0.0769449752767,0.3730240535,0.563747972267,0.919005289182,"West",0.0,0.0
12430,"row14col11",0.0730977265129,0.1416699422,0.635994361987,0.923055024723,"West",0.0,0.0
12431,"row14col10",0.0694428401872,0.43074695312,0.115401280937,0.926902273487,"South",0.0,0.0
12432,"row15col10",0.0659706981779,0.566865923572,0.205032060764,0.930557159813,"East",0.0,0.0
12433,"row15col11",0.062672163269,0.64785986994,0.655697838731,0.934029301822,"South",0.0,0.0
12434,"row15col11",0.0595385551055,0.65191564746,0.0810235635633,0.937327836731,"South",0.0,0.0
12435,"row15col11",0.0565616273503,0.366975619657,0.78961013428,0.940461444894,"East",0.0,0.0
12436,"row15col12",0.0537335459827,0.158241588332,0.328290919138,0.94343837265,"South",0.0,0.0
12437,"row15col12",0.0510468686836,0.893124697564,0.0598929585603,0.946266454017,"West",0.0,0.0
12438,"row15col11",0.0484945252494,0.0725079692753,0.29147445644,0.948953131316,"North",0.0,0.0
12439,"row14col11",0.046069798987,0.374131157669,0.333038755803,0.951505474751,"South",0.0,0.0
12440,"row15col11",0.0437663090376,0.831009329598,0.47763900006,0.953930201013,"North",0.0,0.0
12441,"row14col11",0.0415779935857,0.321416329951,0.601369504679,0.956233690962,"South",0.0,0.0
12442,"row15col11",0.0394990939064,0.0133175602422,0.601369504679,0.956233690962,"West",0.0,0.0
12443,"row15col10",0.0375241392111,0.352289877531,0.734528394175,0.960500906094,"East",0.0,0.0
12444,"row15col11",0.0356479322506,0.664189297995,0.92322340247,0.962475860789,"West",0.0,0.0
12445,"row15col10",0.033865535638,0.585981570021,0.481014219203,0.964352067749,"South",0.0,0.0
12446,"row15col10",0.0321722588561,0.233200753539,0.871382514123,0.966134464362,"East",0.0,0.0
12447,"row15col11",0.0305636459133,0.631869932093,0.334980911577,0.967827741144,"North",0.0,0.0
12448,"row14col11",0.0290354636177,0.27502898558,0.112877318633,0.969436354087,"East",0.0,0.0
12449,"row14col12",0.0275836904368,0.570315549748,0.615992707735,0.970964536382,"East",0.0,0.0
12450,"row14col13",0.0262045059149,0.271858169156,0.687915528393,0.972416309563,"South",0.0,0.0
12451,"row15col13",0.0248942806192,0.687510862743,0.415301068621,0.973795494085,"North",0.0,0.0
12452,"row14col13",0.0236495665882,0.0476155632243,0.695159418057,0.975105719381,"West",0.0,0.0
12453,"row14col12",0.0224670882588,0.894145841257,0.132331191794,0.976350433412,"West",0.0,0.0
12454,"row14col11",0.0213437338459,0.321948695242,0.827746639273,0.977532911741,"South",0.0,0.0
12455,"row15col11",0.0202765471536,0.676947926121,0.662868029824,0.978656266154,"East",0.0,0.0
12456,"row15col12",0.0192627197959,0.345361772548,0.619448058736,0.979723452846,"North",0.0,0.0
12457,"row14col12",0.0182995838061,0.588724504308,0.772722236039,0.980737280204,"South",0.0,0.0
12458,"row15col12",0.0173846046158,0.454400313735,0.568434680355,0.981700416194,"West",0.0,0.0
12459,"row15col11",0.016515374385,0.345640837924,0.519139849315,0.982615395384,"South",0.0,0.0
12460,"row15col11",0.0156896056658,0.25817935245,0.397978717179,0.983484625615,"South",0.0,0.0
12461,"row15col11",0.0149051253825,0.0514059142403,0.713044198083,0.984310394334,"South",0.0,0.0
12462,"row15col11",0.0141598691134,0.211694082228,0.636540412387,0.985094874618,"West",0.0,0.0
12463,"row15col10",0.0134518756577,0.135855449561,0.410010226215,0.985840130887,"North",0.0,0.0
12464,"row14col10",0.0127792818748,0.647801260594,0.607977292312,0.986548124342,"West",0.0,0.0
12465,"row14col9",0.0121403177811,0.0406000677981,0.187228053159,0.987220718125,"North",0.0,0.0
12466,"row13col9",0.011533301892,0.83762594289,0.463234054618,0.987859682219,"West",0.0,0.0
12467,"row13col9",0.0109566367974,0.232151032268,0.80151446142,0.988466698108,"West",0.0,0.0
12468,"row13col9",0.0104088049575,0.113390788595,0.811904437232,0.989043363203,"East",0.0,0.0
12469,"row13col9",0.00988836470966,0.503062406863,0.979504132712,0.989591195042,"West",0.0,0.0
12470,"row13col9",0.00939394647418,0.368956360342,0.436144236392,0.99011163529,"South",0.0,0.0
12471,"row14col9",0.00892424915047,0.870043712293,0.6742193761,0.990606053526,"North",0.0,0.0
12472,"row13col9",0.00847803669294,0.281631768279,0.578495828618,0.99107575085,"East",0.0,0.0
12473,"row13col9",0.0080541348583,0.544062828179,0.981559908446,0.991521963307,"South",0.0,0.0
12474,"row14col9",0.00765142811538,0.591810845956,0.592984246075,0.991945865142,"East",0.0,0.0
12475,"row14col10",0.00726885670961,0.938793835204,0.298550417561,0.992348571885,"West",0.0,0.0
12476,"row14col9",0.00690541387413,0.0369635298929,0.094112263469,0.99273114329,"West",0.0,0.0
12477,"row14col8",0.00656014318043,0.688428262525,0.128850837602,0.993094586126,"North",0.0,0.0
12478,"row14col8",0.0062321360214,0.0221715866306,0.136274810316,0.99343985682,"South",0.0,0.0
12479,"row15col8",0.00592052922033,0.724716326316,0.0942103992846,0.993767863979,"South",0.0,0.0
12480,"row19col6",0.95,0.622092161475,-1.0,-1,"West",0.0,0.0
12481,"row19col6",0.9025,0.725068459282,-1.0,-1,"West",0.0,0.0
12482,"row19col6",0.857375,0.420837771963,-1.0,-1,"West",0.0,0.0
12483,"row19col6",0.81450625,0.508353676096,-1.0,-1,"West",0.0,0.0
12484,"row19col6",0.7737809375,0.658843638455,-1.0,-1,"West",0.0,0.0
12485,"row19col6",0.735091890625,0.73279734777,-1.0,-1,"West",0.0,0.0
12486,"row19col6",0.698337296094,0.157690604709,-1.0,-1,"West",0.0,0.0
12487,"row19col6",0.663420431289,0.825714792107,0.687484088206,0.301662703906,"East",0.0,0.0
12488,"row19col7",0.630249409725,0.589942649789,0.687484088206,0.301662703906,"South",0.0,0.0
12489,"row19col7",0.598736939238,9.97924476295e-05,0.687484088206,0.301662703906,"South",0.0,0.0
12490,"row19col7",0.568800092276,0.0683704180261,0.687484088206,0.301662703906,"South",0.0,0.0
12491,"row19col7",0.540360087663,0.733452574766,0.154855578798,0.431199907724,"North",0.0,0.0
12492,"row18col7",0.51334208328,0.481679947297,0.154855578798,0.431199907724,"South",0.0,0.0
12493,"row19col7",0.487674979116,0.274744769847,0.154855578798,0.431199907724,"South",0.0,0.0
12494,"row19col7",0.46329123016,0.467247959401,0.154855578798,0.431199907724,"South",0.0,0.0
12495,"row19col7",0.440126668652,0.135688199514,0.154855578798,0.431199907724,"South",0.0,0.0
12496,"row19col7",0.418120335219,0.0257605106779,0.154855578798,0.431199907724,"South",0.0,0.0
12497,"row19col7",0.397214318458,0.548180459872,0.0387328019334,0.581879664781,"South",0.0,0.0
12498,"row19col7",0.377353602535,0.512793827843,0.597676471331,0.602785681542,"North",0.0,0.0
12499,"row18col7",0.358485922409,0.513216168494,0.287888872985,0.622646397465,"West",0.0,0.0
12500,"row18col6",0.340561626288,0.994584663905,0.892751917804,0.641514077591,"West",0.0,0.0
12501,"row18col6",0.323533544974,0.397010540075,0.805169763317,0.659438373712,"South",0.0,0.0
12502,"row19col6",0.307356867725,0.0881520004869,0.805169763317,0.659438373712,"West",0.0,0.0
12503,"row19col6",0.291989024339,0.884127381734,0.313730669545,0.692643132275,"East",0.0,0.0
12504,"row19col7",0.277389573122,0.4224045237,0.169401153786,0.708010975661,"East",0.0,0.0
12505,"row19col8",0.263520094466,0.749185640887,0.949993595144,0.722610426878,"North",0.0,0.0
12506,"row18col8",0.250344089742,0.129790669215,0.949993595144,0.722610426878,"East",0.0,0.0
12507,"row18col9",0.237826885255,0.162133826482,0.949993595144,0.722610426878,"East",0.0,0.0
12508,"row18col10",0.225935540993,0.348581785402,0.214663962965,0.762173114745,"East",0.0,0.0
12509,"row18col11",0.214638763943,0.0774711747399,0.214663962965,0.762173114745,"East",0.0,0.0
12510,"row18col11",0.203906825746,0.83694410053,0.728716383463,0.785361236057,"South",0.0,0.0
12511,"row19col11",0.193711484459,0.208189873375,0.481238332102,0.796093174254,"South",0.0,0.0
12512,"row19col11",0.184025910236,0.970745725729,0.688082231751,0.806288515541,"South",0.0,0.0
12513,"row19col11",0.174824614724,0.0948261946057,0.688082231751,0.806288515541,"West",0.0,0.0
12514,"row19col10",0.166083383988,0.792367126902,0.0596267296455,0.825175385276,"South",0.0,0.0
12515,"row19col10",0.157779214788,0.233001810671,0.608831544311,0.833916616012,"East",0.0,0.0
12516,"row19col11",0.149890254049,0.3538068959,0.705874192549,0.842220785212,"East",0.0,0.0
12517,"row19col11",0.142395741346,0.208788424016,0.729517932181,0.850109745951,"South",0.0,0.0
12518,"row19col11",0.135275954279,0.780063157053,0.637488492791,0.857604258654,"North",0.0,0.0
12519,"row18col11",0.128512156565,0.990893245734,0.0330216786231,0.864724045721,"East",0.0,0.0
12520,"row18col11",0.122086548737,0.0680642187617,0.0330216786231,0.864724045721,"East",0.0,0.0
12521,"row18col11",0.1159822213,0.215693492112,0.29745833164,0.877913451263,"West",0.0,0.0
12522,"row18col10",0.110183110235,0.0279268844212,0.29745833164,0.877913451263,"East",0.0,0.0
12523,"row18col11",0.104673954723,0.540679204996,0.175167626079,0.889816889765,"West",0.0,0.0
12524,"row18col10",0.0994402569871,0.00503338688325,0.175167626079,0.889816889765,"East",0.0,0.0
12525,"row18col11",0.0944682441377,0.994763945786,0.478936529946,0.900559743013,"East",0.0,0.0
12526,"row18col11",0.0897448319309,0.82426028017,0.690861812333,0.905531755862,"South",0.0,0.0
12527,"row19col11",0.0852575903343,0.970718850102,0.554760673169,0.910255168069,"West",0.0,0.0
12528,"row19col10",0.0809947108176,0.376880682073,0.665858010948,0.914742409666,"South",0.0,0.0
12529,"row19col10",0.0769449752767,0.924050146292,0.243318512015,0.919005289182,"West",0.0,0.0
12530,"row19col9",0.0730977265129,0.21055070645,0.651776880736,0.923055024723,"South",0.0,0.0
12531,"row19col9",0.0694428401872,0.758309206547,0.175293131181,0.926902273487,"East",0.0,0.0
12532,"row19col10",0.0659706981779,0.457817580578,0.389119247086,0.930557159813,"North",0.0,0.0
12533,"row18col10",0.062672163269,0.114903488032,0.0781737320172,0.934029301822,"South",0.0,0.0
12534,"row19col10",0.0595385551055,0.590799608717,0.5043750763,0.937327836731,"South",0.0,0.0
12535,"row19col10",0.0565616273503,0.555825271207,0.0542030662491,0.940461444894,"West",0.0,0.0
12536,"row19col9",0.0537335459827,0.324153547597,0.838733364964,0.94343837265,"West",0.0,0.0
12537,"row19col8",0.0510468686836,0.179762335912,0.309016776839,0.946266454017,"West",0.0,0.0
12538,"row19col7",0.0484945252494,0.555855056998,0.616187834633,0.948953131316,"South",0.0,0.0
12539,"row19col7",0.046069798987,0.881803184869,0.537732388654,0.951505474751,"East",0.0,0.0
12540,"row19col8",0.0437663090376,0.00742086993919,0.537732388654,0.951505474751,"South",0.0,0.0
12541,"row19col8",0.0415779935857,0.827788746371,0.537147748924,0.956233690962,"South",0.0,0.0
12542,"row19col8",0.0394990939064,0.0492756114679,0.266174860495,0.958422006414,"West",0.0,0.0
12543,"row19col7",0.0375241392111,0.916001307824,0.475836725264,0.960500906094,"East",0.0,0.0
12544,"row19col8",0.0356479322506,0.0863429484857,0.799514681776,0.962475860789,"East",0.0,0.0
12545,"row19col9",0.033865535638,0.274336355532,0.197210872693,0.964352067749,"South",0.0,0.0
12546,"row19col9",0.0321722588561,0.607355090613,0.623115730768,0.966134464362,"West",0.0,0.0
12547,"row19col8",0.0305636459133,0.302770083654,0.896698427294,0.967827741144,"North",0.0,0.0
12548,"row18col8",0.0290354636177,0.565121733713,0.0855300476658,0.969436354087,"North",0.0,0.0
12549,"row17col8",0.0275836904368,0.694737124307,0.922634847508,0.970964536382,"West",0.0,0.0
12550,"row17col7",0.0262045059149,0.793745732141,0.548461681212,0.972416309563,"West",0.0,0.0
12551,"row17col6",0.0248942806192,0.10538157182,0.151533122535,0.973795494085,"North",0.0,0.0
12552,"row17col6",0.0236495665882,0.579228088724,0.671086557792,0.975105719381,"West",0.0,0.0
12553,"row17col6",0.0224670882588,0.749817995137,0.150839133338,0.976350433412,"West",0.0,0.0
12554,"row17col6",0.0213437338459,0.0757417190441,0.000824388035968,0.977532911741,"North",0.0,0.0
12555,"row17col6",0.0202765471536,0.294079194627,0.310933171488,0.978656266154,"North",0.0,0.0
12556,"row17col6",0.0192627197959,0.00236965452058,0.310933171488,0.978656266154,"West",0.0,0.0
