"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
18909,"80",0.598736939238,0.158882183254,0.0947358851501,0.301662703906,"4",0.0,0.0
18910,"79",0.568800092276,0.565513057442,0.0947358851501,0.301662703906,"1",0.0,0.0
18911,"64",0.540360087663,0.814155366724,0.708349797404,0.431199907724,"1",0.0,0.0
18912,"49",0.51334208328,0.377556975367,0.708349797404,0.431199907724,"2",0.0,0.0
18913,"64",0.487674979116,0.486273599128,0.708349797404,0.431199907724,"4",0.0,0.0
18914,"63",0.46329123016,0.604255039549,0.203213209601,0.512325020884,"1",0.0,0.0
18915,"48",0.440126668652,0.615574352549,0.862677418461,0.53670876984,"1",0.0,0.0
18916,"48",0.418120335219,0.0642862300372,0.862677418461,0.53670876984,"4",0.0,0.0
18917,"47",0.397214318458,0.623383749791,0.268003544739,0.581879664781,"1",0.0,0.0
18918,"47",0.377353602535,0.346081775804,0.268003544739,0.581879664781,"1",0.0,0.0
18919,"32",0.358485922409,0.32313171974,0.268003544739,0.581879664781,"1",0.0,0.0
18920,"17",0.340561626288,0.247680197987,0.268003544739,0.581879664781,"1",0.0,0.0
18921,"2",0.323533544974,0.681266052149,0.00991328362485,0.659438373712,"1",1.0,0.323533544974
18922,"57",0.95,0.268286687947,-1.0,-1,"4",0.0,0.0
18923,"56",0.9025,0.774786586278,-1.0,-1,"4",0.0,0.0
18924,"55",0.857375,0.894114868943,-1.0,-1,"4",0.0,0.0
18925,"54",0.81450625,0.650622988234,-1.0,-1,"4",0.0,0.0
18926,"53",0.7737809375,0.238181010034,-1.0,-1,"4",0.0,0.0
18927,"52",0.735091890625,0.50512269596,-1.0,-1,"4",0.0,0.0
18928,"51",0.698337296094,0.996856143797,0.264896983455,0.264908109375,"4",0.0,0.0
18929,"50",0.663420431289,0.249051804597,0.264896983455,0.264908109375,"4",0.0,0.0
18930,"49",0.630249409725,0.932089620335,0.31524074364,0.336579568711,"2",0.0,0.0
18931,"64",0.598736939238,0.365076296355,0.31524074364,0.336579568711,"4",0.0,0.0
18932,"63",0.568800092276,0.799511926163,0.467848992395,0.401263060762,"3",0.0,0.0
18933,"63",0.540360087663,0.990841250925,0.281839036529,0.431199907724,"1",0.0,0.0
18934,"48",0.51334208328,0.68960305245,0.42492843608,0.459639912337,"4",0.0,0.0
18935,"47",0.487674979116,0.969659376561,0.407173974815,0.48665791672,"1",0.0,0.0
18936,"32",0.46329123016,0.160789522684,0.407173974815,0.48665791672,"1",0.0,0.0
18937,"17",0.440126668652,0.830034210066,0.865277787032,0.53670876984,"2",0.0,0.0
18938,"32",0.418120335219,0.45605787988,0.173063312896,0.559873331348,"1",0.0,0.0
18939,"17",0.397214318458,0.646773380143,0.276223748664,0.581879664781,"1",0.0,0.0
18940,"2",0.377353602535,0.758841426714,0.674402640201,0.602785681542,"1",1.0,0.377353602535
18941,"125",0.95,0.511785982629,-1.0,-1,"3",0.0,0.0
18942,"126",0.9025,0.4408642419,-1.0,-1,"1",0.0,0.0
18943,"111",0.857375,0.795167651157,-1.0,-1,"3",0.0,0.0
18944,"112",0.81450625,0.8039505416,-1.0,-1,"3",0.0,0.0
18945,"113",0.7737809375,0.690013386316,-1.0,-1,"3",0.0,0.0
18946,"114",0.735091890625,0.191993699435,-1.0,-1,"3",0.0,0.0
18947,"114",0.698337296094,0.821980717777,0.649457361824,0.264908109375,"1",0.0,0.0
18948,"114",0.663420431289,0.83064891432,0.0941711518627,0.301662703906,"3",0.0,0.0
18949,"115",0.630249409725,0.942120751213,0.868777366934,0.336579568711,"3",0.0,0.0
18950,"115",0.598736939238,0.885451884239,0.809616517914,0.369750590275,"1",0.0,0.0
18951,"100",0.568800092276,0.506632668799,0.809616517914,0.369750590275,"1",0.0,0.0
18952,"85",0.540360087663,0.956222970587,0.334603630188,0.431199907724,"4",0.0,0.0
18953,"85",0.51334208328,0.824532843337,0.0146157249642,0.459639912337,"4",0.0,0.0
18954,"84",0.487674979116,0.0482259733242,0.0146157249642,0.459639912337,"4",0.0,0.0
18955,"83",0.46329123016,0.672138890691,0.175633149875,0.512325020884,"4",0.0,0.0
18956,"82",0.440126668652,0.716515448176,0.356908883535,0.53670876984,"4",0.0,0.0
18957,"82",0.418120335219,0.816991945371,0.591103332079,0.559873331348,"4",0.0,0.0
18958,"81",0.397214318458,0.695185680764,0.605750362061,0.581879664781,"4",0.0,0.0
18959,"80",0.377353602535,0.813539438608,0.590229886807,0.602785681542,"4",0.0,0.0
18960,"79",0.358485922409,0.0653343916592,0.590229886807,0.602785681542,"1",0.0,0.0
18961,"64",0.340561626288,0.035923936677,0.590229886807,0.602785681542,"4",0.0,0.0
18962,"64",0.323533544974,0.842290708667,0.173378559109,0.659438373712,"4",0.0,0.0
18963,"63",0.307356867725,0.00152174885662,0.173378559109,0.659438373712,"1",0.0,0.0
18964,"48",0.291989024339,0.53336601674,0.721491434341,0.692643132275,"2",0.0,0.0
18965,"63",0.277389573122,0.520393511535,0.998666160039,0.708010975661,"1",0.0,0.0
18966,"48",0.263520094466,0.150718582491,0.998666160039,0.708010975661,"4",0.0,0.0
18967,"47",0.250344089742,0.329305590821,0.446374920649,0.736479905534,"1",0.0,0.0
18968,"32",0.237826885255,0.929725492454,0.409632653286,0.749655910258,"1",0.0,0.0
18969,"17",0.225935540993,0.769562127594,0.486043109739,0.762173114745,"1",0.0,0.0
18970,"2",0.214638763943,0.732345694895,0.525664591953,0.774064459007,"1",1.0,0.214638763943
18971,"1",0.95,0.66608710652,-1.0,-1,"3",0.0,0.0
18972,"2",0.9025,0.525575615006,-1.0,-1,"1",1.0,0.9025
18973,"50",0.95,0.456332724571,-1.0,-1,"4",0.0,0.0
18974,"49",0.9025,0.871989840802,-1.0,-1,"2",0.0,0.0
18975,"64",0.857375,0.580151313172,-1.0,-1,"4",0.0,0.0
18976,"63",0.81450625,0.817881071918,-1.0,-1,"1",0.0,0.0
18977,"48",0.7737809375,0.185263093708,-1.0,-1,"4",0.0,0.0
18978,"47",0.735091890625,0.555915917312,-1.0,-1,"1",0.0,0.0
18979,"32",0.698337296094,0.125869709644,-1.0,-1,"1",0.0,0.0
18980,"17",0.663420431289,0.453988664929,-1.0,-1,"1",0.0,0.0
18981,"2",0.630249409725,0.114456540504,-1.0,-1,"1",1.0,0.630249409725
18982,"9",0.95,0.963071895844,-1.0,-1,"2",0.0,0.0
18983,"24",0.9025,0.0722771053378,-1.0,-1,"2",0.0,0.0
18984,"39",0.857375,0.159917596719,-1.0,-1,"4",0.0,0.0
18985,"39",0.81450625,0.860402639705,0.0771987138909,0.142625,"4",0.0,0.0
18986,"38",0.7737809375,0.0169740401989,0.0771987138909,0.142625,"2",0.0,0.0
18987,"53",0.735091890625,0.773108261502,0.0771987138909,0.142625,"4",0.0,0.0
18988,"52",0.698337296094,0.383724198833,0.0771987138909,0.142625,"4",0.0,0.0
18989,"51",0.663420431289,0.849976802044,0.0317480656116,0.301662703906,"4",0.0,0.0
18990,"50",0.630249409725,0.300459472854,0.0317480656116,0.301662703906,"4",0.0,0.0
18991,"49",0.598736939238,0.873687112734,0.100876860987,0.369750590275,"2",0.0,0.0
18992,"64",0.568800092276,0.0406455207783,0.100876860987,0.369750590275,"4",0.0,0.0
18993,"63",0.540360087663,0.220498096296,0.100876860987,0.369750590275,"1",0.0,0.0
18994,"48",0.51334208328,0.992027518117,0.317599518916,0.459639912337,"4",0.0,0.0
18995,"47",0.487674979116,0.331547206983,0.317599518916,0.459639912337,"1",0.0,0.0
18996,"32",0.46329123016,0.78091138415,0.218315339937,0.512325020884,"1",0.0,0.0
18997,"17",0.440126668652,0.0483419928992,0.218315339937,0.512325020884,"1",0.0,0.0
18998,"2",0.418120335219,0.983764851314,0.792472702488,0.559873331348,"3",1.0,0.418120335219
18999,"37",0.95,0.614631538927,-1.0,-1,"3",0.0,0.0
19000,"38",0.9025,0.314099088747,-1.0,-1,"2",0.0,0.0
19001,"53",0.857375,0.204705917742,-1.0,-1,"4",0.0,0.0
19002,"52",0.81450625,0.587068458452,-1.0,-1,"4",0.0,0.0
19003,"51",0.7737809375,0.634662967608,-1.0,-1,"4",0.0,0.0
19004,"50",0.735091890625,0.883303633315,0.241021703592,0.2262190625,"2",0.0,0.0
19005,"65",0.698337296094,0.828090685315,0.089098556204,0.264908109375,"4",0.0,0.0
19006,"64",0.663420431289,0.74389667617,0.772400587345,0.301662703906,"3",0.0,0.0
19007,"65",0.630249409725,0.427444786735,0.772400587345,0.301662703906,"4",0.0,0.0
19008,"64",0.598736939238,0.782677398482,0.907290638438,0.369750590275,"3",0.0,0.0
19009,"64",0.568800092276,0.492701184412,0.907290638438,0.369750590275,"4",0.0,0.0
19010,"63",0.540360087663,0.951371405988,0.182840111741,0.431199907724,"1",0.0,0.0
19011,"48",0.51334208328,0.617783228921,0.83656397934,0.459639912337,"3",0.0,0.0
19012,"48",0.487674979116,0.386556235412,0.83656397934,0.459639912337,"4",0.0,0.0
19013,"47",0.46329123016,0.0749004128052,0.83656397934,0.459639912337,"1",0.0,0.0
19014,"32",0.440126668652,0.074816103122,0.83656397934,0.459639912337,"1",0.0,0.0
19015,"17",0.418120335219,0.356170592529,0.83656397934,0.459639912337,"1",0.0,0.0
19016,"2",0.397214318458,0.653912280656,0.452898716893,0.581879664781,"1",1.0,0.397214318458
19017,"16",0.95,0.104825750624,-1.0,-1,"1",0.0,0.0
19018,"1",0.9025,0.1672646692,-1.0,-1,"3",0.0,0.0
19019,"2",0.857375,0.239101383354,-1.0,-1,"1",1.0,0.857375
19020,"86",0.95,0.186982676964,-1.0,-1,"4",0.0,0.0
19021,"85",0.9025,0.615276415042,-1.0,-1,"4",0.0,0.0
19022,"84",0.857375,0.830560586605,-1.0,-1,"4",0.0,0.0
19023,"83",0.81450625,0.482275543561,-1.0,-1,"4",0.0,0.0
19024,"82",0.7737809375,0.103534222676,-1.0,-1,"4",0.0,0.0
19025,"81",0.735091890625,0.848394117068,0.484801588178,0.2262190625,"3",0.0,0.0
19026,"82",0.698337296094,0.802781661875,0.114295255333,0.264908109375,"4",0.0,0.0
19027,"81",0.663420431289,0.313889845083,0.114295255333,0.264908109375,"4",0.0,0.0
19028,"80",0.630249409725,0.789294526822,0.30500974089,0.336579568711,"4",0.0,0.0
19029,"79",0.598736939238,0.347924397107,0.30500974089,0.336579568711,"1",0.0,0.0
19030,"64",0.568800092276,0.971098464219,0.985564407866,0.401263060762,"4",0.0,0.0
19031,"63",0.540360087663,0.238099904542,0.985564407866,0.401263060762,"1",0.0,0.0
19032,"48",0.51334208328,0.482470367065,0.985564407866,0.401263060762,"4",0.0,0.0
19033,"47",0.487674979116,0.414943483937,0.985564407866,0.401263060762,"1",0.0,0.0
19034,"32",0.46329123016,0.702331704393,0.110173378248,0.512325020884,"1",0.0,0.0
19035,"17",0.440126668652,0.284944956405,0.110173378248,0.512325020884,"1",0.0,0.0
19036,"2",0.418120335219,0.498284709991,0.924499499566,0.559873331348,"4",1.0,0.418120335219
19037,"35",0.95,0.422805705013,-1.0,-1,"3",0.0,0.0
19038,"36",0.9025,0.520658899656,-1.0,-1,"1",0.0,0.0
19039,"36",0.857375,0.39009305822,-1.0,-1,"1",0.0,0.0
19040,"21",0.81450625,0.547985715813,-1.0,-1,"3",0.0,0.0
19041,"22",0.7737809375,0.857651294823,0.373453790538,0.18549375,"3",0.0,0.0
19042,"23",0.735091890625,0.86156489052,0.73959754898,0.2262190625,"3",0.0,0.0
19043,"24",0.698337296094,0.211766762076,0.73959754898,0.2262190625,"2",0.0,0.0
19044,"39",0.663420431289,0.131153021076,0.73959754898,0.2262190625,"4",0.0,0.0
19045,"38",0.630249409725,0.388773084773,0.73959754898,0.2262190625,"2",0.0,0.0
19046,"53",0.598736939238,0.211311236428,0.73959754898,0.2262190625,"4",0.0,0.0
19047,"52",0.568800092276,0.828496956529,0.112992779022,0.401263060762,"4",0.0,0.0
19048,"51",0.540360087663,0.374004948735,0.112992779022,0.401263060762,"4",0.0,0.0
19049,"50",0.51334208328,0.0533582986286,0.112992779022,0.401263060762,"4",0.0,0.0
19050,"49",0.487674979116,0.558245463408,0.191755932593,0.48665791672,"2",0.0,0.0
19051,"64",0.46329123016,0.434999544078,0.191755932593,0.48665791672,"4",0.0,0.0
19052,"63",0.440126668652,0.168634104393,0.191755932593,0.48665791672,"1",0.0,0.0
19053,"48",0.418120335219,0.614707194051,0.0387599328363,0.559873331348,"4",0.0,0.0
19054,"47",0.397214318458,0.218719174545,0.0387599328363,0.559873331348,"1",0.0,0.0
19055,"32",0.377353602535,0.612957077825,0.766272714361,0.602785681542,"4",0.0,0.0
19056,"31",0.358485922409,0.247548863681,0.766272714361,0.602785681542,"1",0.0,0.0
19057,"16",0.340561626288,0.938126055781,0.117636511989,0.641514077591,"1",0.0,0.0
19058,"1",0.323533544974,0.356440683897,0.464368872401,0.659438373712,"3",0.0,0.0
19059,"2",0.307356867725,0.772760755872,0.538359423439,0.676466455026,"1",1.0,0.307356867725
19060,"122",0.95,0.642131827905,-1.0,-1,"1",0.0,0.0
19061,"107",0.9025,0.799970620113,-1.0,-1,"1",0.0,0.0
19062,"92",0.857375,0.428489485591,-1.0,-1,"1",0.0,0.0
19063,"77",0.81450625,0.694515231406,-1.0,-1,"1",0.0,0.0
19064,"62",0.7737809375,0.804585927432,-1.0,-1,"1",0.0,0.0
19065,"47",0.735091890625,0.959669404367,0.0816969226851,0.2262190625,"1",0.0,0.0
19066,"32",0.698337296094,0.7090806924,0.0816969226851,0.2262190625,"1",0.0,0.0
19067,"17",0.663420431289,0.289303062469,0.0816969226851,0.2262190625,"1",0.0,0.0
19068,"2",0.630249409725,0.569914148015,0.0816969226851,0.2262190625,"1",1.0,0.630249409725
19069,"34",0.95,0.662091494514,-1.0,-1,"3",0.0,0.0
19070,"35",0.9025,0.697004668119,-1.0,-1,"3",0.0,0.0
19071,"36",0.857375,0.800416709735,-1.0,-1,"1",0.0,0.0
19072,"21",0.81450625,0.153134212759,-1.0,-1,"3",0.0,0.0
19073,"21",0.7737809375,0.635125395307,-1.0,-1,"3",0.0,0.0
19074,"22",0.735091890625,0.246072990026,-1.0,-1,"2",0.0,0.0
19075,"37",0.698337296094,0.345934978718,-1.0,-1,"3",0.0,0.0
19076,"37",0.663420431289,0.731417504625,0.0421859815207,0.301662703906,"3",0.0,0.0
19077,"38",0.630249409725,0.552202355797,0.0421859815207,0.301662703906,"2",0.0,0.0
19078,"53",0.598736939238,0.00338528714569,0.0421859815207,0.301662703906,"4",0.0,0.0
19079,"52",0.568800092276,0.596159466152,0.0421859815207,0.301662703906,"4",0.0,0.0
19080,"51",0.540360087663,0.0675448251556,0.0421859815207,0.301662703906,"4",0.0,0.0
19081,"50",0.51334208328,0.846278510572,0.171413510854,0.459639912337,"4",0.0,0.0
19082,"49",0.487674979116,0.667029549429,0.889200249441,0.48665791672,"3",0.0,0.0
19083,"50",0.46329123016,0.940988306442,0.975319218031,0.512325020884,"4",0.0,0.0
19084,"49",0.440126668652,0.712033658741,0.219496434317,0.53670876984,"2",0.0,0.0
19085,"49",0.418120335219,0.99930567691,0.570092933929,0.559873331348,"4",0.0,0.0
19086,"49",0.397214318458,0.315551923532,0.570092933929,0.559873331348,"2",0.0,0.0
19087,"64",0.377353602535,0.664679739805,0.94493299529,0.602785681542,"1",0.0,0.0
19088,"64",0.358485922409,0.774181078081,0.742705520037,0.622646397465,"4",0.0,0.0
19089,"63",0.340561626288,0.479049577298,0.577518142355,0.641514077591,"1",0.0,0.0
19090,"48",0.323533544974,0.76917065792,0.633252950139,0.659438373712,"4",0.0,0.0
19091,"47",0.307356867725,0.504238750682,0.633092141549,0.676466455026,"1",0.0,0.0
19092,"32",0.291989024339,0.733637009352,0.944617745096,0.692643132275,"2",0.0,0.0
19093,"47",0.277389573122,0.301232330823,0.917206273893,0.708010975661,"4",0.0,0.0
19094,"46",0.263520094466,0.323303206444,0.00695745831377,0.722610426878,"3",0.0,0.0
19095,"47",0.250344089742,0.458347822249,0.593293858977,0.736479905534,"1",0.0,0.0
19096,"32",0.237826885255,0.38447619174,0.267147107921,0.749655910258,"1",0.0,0.0
19097,"17",0.225935540993,0.516220835749,0.287742397327,0.762173114745,"1",0.0,0.0
19098,"2",0.214638763943,0.868451703653,0.571714701607,0.774064459007,"1",1.0,0.214638763943
19099,"37",0.95,0.355379657237,-1.0,-1,"3",0.0,0.0
19100,"38",0.9025,0.358825501994,-1.0,-1,"2",0.0,0.0
19101,"53",0.857375,0.675056690116,-1.0,-1,"4",0.0,0.0
19102,"52",0.81450625,0.504712237975,-1.0,-1,"4",0.0,0.0
19103,"51",0.7737809375,0.897082756496,0.742717263904,0.18549375,"3",0.0,0.0
19104,"52",0.735091890625,0.0225143350684,0.742717263904,0.18549375,"4",0.0,0.0
19105,"51",0.698337296094,0.883223966898,0.972747401743,0.264908109375,"3",0.0,0.0
19106,"52",0.663420431289,0.291031570781,0.972747401743,0.264908109375,"4",0.0,0.0
19107,"51",0.630249409725,0.822497660993,0.857538054842,0.336579568711,"1",0.0,0.0
19108,"51",0.598736939238,0.349631379453,0.857538054842,0.336579568711,"4",0.0,0.0
19109,"50",0.568800092276,0.266736838609,0.857538054842,0.336579568711,"4",0.0,0.0
19110,"49",0.540360087663,0.5856562023,0.889822121873,0.431199907724,"2",0.0,0.0
19111,"64",0.51334208328,0.738766180236,0.603837900633,0.459639912337,"1",0.0,0.0
19112,"49",0.487674979116,0.648876521151,0.516375859176,0.48665791672,"4",0.0,0.0
19113,"49",0.46329123016,0.739536473084,0.0558782528764,0.512325020884,"2",0.0,0.0
19114,"64",0.440126668652,0.338026501633,0.0558782528764,0.512325020884,"4",0.0,0.0
19115,"63",0.418120335219,0.811474849473,0.147350538675,0.559873331348,"1",0.0,0.0
19116,"48",0.397214318458,0.99096280901,0.351714519436,0.581879664781,"4",0.0,0.0
19117,"47",0.377353602535,0.638236705805,0.199827008615,0.602785681542,"1",0.0,0.0
19118,"32",0.358485922409,0.332455939838,0.199827008615,0.602785681542,"1",0.0,0.0
19119,"17",0.340561626288,0.221375600916,0.199827008615,0.602785681542,"1",0.0,0.0
19120,"2",0.323533544974,0.727719648522,0.0622554382487,0.659438373712,"1",1.0,0.323533544974
19121,"54",0.95,0.423152969436,-1.0,-1,"4",0.0,0.0
19122,"54",0.9025,0.771077854302,-1.0,-1,"4",0.0,0.0
19123,"54",0.857375,0.806007625722,-1.0,-1,"4",0.0,0.0
19124,"53",0.81450625,0.348437857341,-1.0,-1,"4",0.0,0.0
19125,"52",0.7737809375,0.0383167351607,-1.0,-1,"4",0.0,0.0
19126,"51",0.735091890625,0.971739142901,0.275353736561,0.2262190625,"2",0.0,0.0
19127,"66",0.698337296094,0.232923108785,0.275353736561,0.2262190625,"4",0.0,0.0
19128,"65",0.663420431289,0.597885120721,0.275353736561,0.2262190625,"4",0.0,0.0
19129,"64",0.630249409725,0.345322794982,0.275353736561,0.2262190625,"4",0.0,0.0
19130,"63",0.598736939238,0.365239607572,0.275353736561,0.2262190625,"1",0.0,0.0
19131,"48",0.568800092276,0.690307349998,0.844942800572,0.401263060762,"4",0.0,0.0
19132,"47",0.540360087663,0.359734033497,0.844942800572,0.401263060762,"1",0.0,0.0
19133,"47",0.51334208328,0.822064066531,0.411433648447,0.459639912337,"1",0.0,0.0
19134,"32",0.487674979116,0.0727657870474,0.411433648447,0.459639912337,"1",0.0,0.0
19135,"17",0.46329123016,0.856757397186,0.688898369502,0.512325020884,"4",0.0,0.0
19136,"16",0.440126668652,0.673100490089,0.43772622586,0.53670876984,"1",0.0,0.0
19137,"1",0.418120335219,0.180905481524,0.43772622586,0.53670876984,"3",0.0,0.0
19138,"2",0.397214318458,0.538814366562,0.425396855298,0.581879664781,"1",1.0,0.397214318458
19139,"68",0.95,0.509308419821,-1.0,-1,"4",0.0,0.0
19140,"67",0.9025,0.847077508715,-1.0,-1,"4",0.0,0.0
19141,"66",0.857375,0.778653418681,-1.0,-1,"4",0.0,0.0
19142,"65",0.81450625,0.602288341829,-1.0,-1,"4",0.0,0.0
19143,"64",0.7737809375,0.725436686228,-1.0,-1,"4",0.0,0.0
19144,"63",0.735091890625,0.374887079269,-1.0,-1,"1",0.0,0.0
19145,"48",0.698337296094,0.737604299352,0.0785934761944,0.264908109375,"4",0.0,0.0
19146,"47",0.663420431289,0.591462251663,0.0785934761944,0.264908109375,"1",0.0,0.0
19147,"32",0.630249409725,0.928427009039,0.295724709887,0.336579568711,"1",0.0,0.0
19148,"17",0.598736939238,0.59609605685,0.295724709887,0.336579568711,"1",0.0,0.0
19149,"2",0.568800092276,0.475705950155,0.295724709887,0.336579568711,"1",1.0,0.568800092276
19150,"73",0.95,0.266223951794,-1.0,-1,"2",0.0,0.0
19151,"88",0.9025,0.643394331049,-1.0,-1,"3",0.0,0.0
19152,"89",0.857375,0.143774652426,-1.0,-1,"2",0.0,0.0
19153,"104",0.81450625,0.108777577619,-1.0,-1,"4",0.0,0.0
19154,"103",0.7737809375,0.572877524957,-1.0,-1,"2",0.0,0.0
19155,"118",0.735091890625,0.000185103036559,-1.0,-1,"4",0.0,0.0
19156,"117",0.698337296094,0.351454311779,-1.0,-1,"1",0.0,0.0
19157,"102",0.663420431289,0.00808553799589,-1.0,-1,"1",0.0,0.0
19158,"87",0.630249409725,0.0618383173096,-1.0,-1,"4",0.0,0.0
19159,"86",0.598736939238,0.667600292953,0.100376946155,0.369750590275,"4",0.0,0.0
19160,"85",0.568800092276,0.138655877237,0.100376946155,0.369750590275,"4",0.0,0.0
19161,"84",0.540360087663,0.596457686481,0.0391023819324,0.431199907724,"4",0.0,0.0
19162,"83",0.51334208328,0.126308217572,0.0391023819324,0.431199907724,"4",0.0,0.0
19163,"82",0.487674979116,0.244131714976,0.0391023819324,0.431199907724,"4",0.0,0.0
19164,"81",0.46329123016,0.918756836879,0.863939099549,0.512325020884,"4",0.0,0.0
19165,"80",0.440126668652,0.45214088114,0.863939099549,0.512325020884,"4",0.0,0.0
19166,"79",0.418120335219,0.514641636902,0.23296518872,0.559873331348,"1",0.0,0.0
19167,"64",0.397214318458,0.535228719911,0.389102235546,0.581879664781,"4",0.0,0.0
19168,"63",0.377353602535,0.551709977128,0.71824090985,0.602785681542,"1",0.0,0.0
19169,"48",0.358485922409,0.957149464236,0.699710590754,0.622646397465,"1",0.0,0.0
19170,"48",0.340561626288,0.22790138255,0.699710590754,0.622646397465,"4",0.0,0.0
19171,"47",0.323533544974,0.443614148648,0.380785327892,0.659438373712,"1",0.0,0.0
19172,"32",0.307356867725,0.100022555211,0.380785327892,0.659438373712,"1",0.0,0.0
19173,"17",0.291989024339,0.858897250402,0.322470044464,0.692643132275,"1",0.0,0.0
19174,"2",0.277389573122,0.0857751548129,0.322470044464,0.692643132275,"1",1.0,0.277389573122
19175,"15",0.95,0.784557338026,-1.0,-1,"4",0.0,0.0
19176,"14",0.9025,0.561432807278,-1.0,-1,"4",0.0,0.0
19177,"13",0.857375,0.42477252517,-1.0,-1,"2",0.0,0.0
19178,"28",0.81450625,0.678131778981,-1.0,-1,"4",0.0,0.0
19179,"28",0.7737809375,0.213618573055,-1.0,-1,"4",0.0,0.0
19180,"27",0.735091890625,0.868977388401,0.186946983613,0.2262190625,"2",0.0,0.0
19181,"42",0.698337296094,0.454594041329,0.186946983613,0.2262190625,"4",0.0,0.0
19182,"41",0.663420431289,0.219028290676,0.186946983613,0.2262190625,"2",0.0,0.0
19183,"56",0.630249409725,0.965676420616,0.975305761348,0.336579568711,"3",0.0,0.0
19184,"57",0.598736939238,0.459973396594,0.975305761348,0.336579568711,"4",0.0,0.0
19185,"56",0.568800092276,0.243593726624,0.975305761348,0.336579568711,"4",0.0,0.0
19186,"55",0.540360087663,0.193542406064,0.975305761348,0.336579568711,"4",0.0,0.0
19187,"54",0.51334208328,0.839124723605,0.0421341395746,0.459639912337,"4",0.0,0.0
19188,"53",0.487674979116,0.121568789176,0.0421341395746,0.459639912337,"4",0.0,0.0
19189,"52",0.46329123016,0.616909436139,0.755312601258,0.512325020884,"3",0.0,0.0
19190,"53",0.440126668652,0.786998448294,0.275835028815,0.53670876984,"4",0.0,0.0
19191,"52",0.418120335219,0.280276160761,0.275835028815,0.53670876984,"4",0.0,0.0
19192,"51",0.397214318458,0.536095090295,0.720711789863,0.581879664781,"3",0.0,0.0
19193,"52",0.377353602535,0.816230333224,0.723756577262,0.602785681542,"1",0.0,0.0
19194,"52",0.358485922409,0.651075438193,0.115259690561,0.622646397465,"4",0.0,0.0
19195,"51",0.340561626288,0.82137846972,0.99906476197,0.641514077591,"4",0.0,0.0
19196,"50",0.323533544974,0.411054073375,0.970263084739,0.659438373712,"3",0.0,0.0
19197,"51",0.307356867725,0.895885589268,0.82613105625,0.676466455026,"4",0.0,0.0
19198,"50",0.291989024339,0.952552536922,0.353326151968,0.692643132275,"4",0.0,0.0
19199,"49",0.277389573122,0.662530625268,0.0724057016022,0.708010975661,"2",0.0,0.0
19200,"64",0.263520094466,0.731964388278,0.858294692761,0.722610426878,"4",0.0,0.0
19201,"63",0.250344089742,0.472288317106,0.492613533097,0.736479905534,"1",0.0,0.0
19202,"48",0.237826885255,0.437359523638,0.486661643373,0.749655910258,"4",0.0,0.0
19203,"48",0.225935540993,0.0936453577974,0.486661643373,0.749655910258,"4",0.0,0.0
19204,"47",0.214638763943,0.936007762029,0.765337421228,0.774064459007,"1",0.0,0.0
19205,"32",0.203906825746,0.00969127024658,0.765337421228,0.774064459007,"1",0.0,0.0
19206,"17",0.193711484459,0.583950000807,0.339701282741,0.796093174254,"1",0.0,0.0
19207,"2",0.184025910236,0.230848664306,0.531086267207,0.806288515541,"1",1.0,0.184025910236
19208,"101",0.95,0.542384033381,-1.0,-1,"1",0.0,0.0
19209,"101",0.9025,0.794831820679,-1.0,-1,"1",0.0,0.0
19210,"86",0.857375,0.726630330995,-1.0,-1,"4",0.0,0.0
19211,"85",0.81450625,0.103790662307,-1.0,-1,"4",0.0,0.0
19212,"85",0.7737809375,0.730771635072,-1.0,-1,"4",0.0,0.0
19213,"84",0.735091890625,0.0277692940511,-1.0,-1,"4",0.0,0.0
19214,"83",0.698337296094,0.569446303623,-1.0,-1,"4",0.0,0.0
19215,"82",0.663420431289,0.175679533407,-1.0,-1,"4",0.0,0.0
19216,"82",0.630249409725,0.877852999772,0.748881924479,0.336579568711,"1",0.0,0.0
19217,"82",0.598736939238,0.511315980673,0.748881924479,0.336579568711,"4",0.0,0.0
19218,"81",0.568800092276,0.971152249759,0.558458960046,0.401263060762,"2",0.0,0.0
19219,"81",0.540360087663,0.062695159001,0.558458960046,0.401263060762,"4",0.0,0.0
19220,"80",0.51334208328,0.251712492826,0.558458960046,0.401263060762,"4",0.0,0.0
19221,"79",0.487674979116,0.212339721714,0.558458960046,0.401263060762,"1",0.0,0.0
19222,"64",0.46329123016,0.44547488006,0.558458960046,0.401263060762,"4",0.0,0.0
19223,"63",0.440126668652,0.990401050208,0.931764152141,0.53670876984,"2",0.0,0.0
19224,"78",0.418120335219,0.0386189062372,0.931764152141,0.53670876984,"1",0.0,0.0
19225,"78",0.397214318458,0.521122612287,0.502212093185,0.581879664781,"1",0.0,0.0
19226,"63",0.377353602535,0.0590123646481,0.502212093185,0.581879664781,"1",0.0,0.0
19227,"48",0.358485922409,0.463298078887,0.856038240741,0.622646397465,"2",0.0,0.0
19228,"63",0.340561626288,0.677650914416,0.741078106648,0.641514077591,"2",0.0,0.0
19229,"78",0.323533544974,0.862162394642,0.0446942355072,0.659438373712,"1",0.0,0.0
19230,"63",0.307356867725,0.0667164503816,0.0446942355072,0.659438373712,"1",0.0,0.0
19231,"48",0.291989024339,0.187615826799,0.0446942355072,0.659438373712,"4",0.0,0.0
