"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
25912,"49",0.540360087663,0.654359709827,0.612340761843,0.431199907724,"1",0.0,0.0
25913,"49",0.51334208328,0.359676407739,0.612340761843,0.431199907724,"2",0.0,0.0
25914,"49",0.487674979116,0.0997191390303,0.612340761843,0.431199907724,"2",0.0,0.0
25915,"64",0.46329123016,0.460128139378,0.612340761843,0.431199907724,"4",0.0,0.0
25916,"63",0.440126668652,0.519546966698,0.918500979097,0.53670876984,"3",0.0,0.0
25917,"64",0.418120335219,0.0110701970283,0.918500979097,0.53670876984,"4",0.0,0.0
25918,"63",0.397214318458,0.432698678562,0.358353442932,0.581879664781,"1",0.0,0.0
25919,"48",0.377353602535,0.591111496592,0.636806996893,0.602785681542,"3",0.0,0.0
25920,"48",0.358485922409,0.319223551486,0.636806996893,0.602785681542,"4",0.0,0.0
25921,"47",0.340561626288,0.485934727291,0.202594100087,0.641514077591,"1",0.0,0.0
25922,"32",0.323533544974,0.490875199733,0.382734724556,0.659438373712,"1",0.0,0.0
25923,"32",0.307356867725,0.465548799195,0.306702586872,0.676466455026,"1",0.0,0.0
25924,"17",0.291989024339,0.0226627120721,0.306702586872,0.676466455026,"1",0.0,0.0
25925,"2",0.277389573122,0.532024216528,0.859437909821,0.708010975661,"2",1.0,0.277389573122
25926,"97",0.95,0.597814884201,-1.0,-1,"3",0.0,0.0
25927,"98",0.9025,0.48892279925,-1.0,-1,"3",0.0,0.0
25928,"99",0.857375,0.0240541389033,-1.0,-1,"2",0.0,0.0
25929,"114",0.81450625,0.853067394813,-1.0,-1,"3",0.0,0.0
25930,"115",0.7737809375,0.679527421237,-1.0,-1,"1",0.0,0.0
25931,"115",0.735091890625,0.399714390818,-1.0,-1,"1",0.0,0.0
25932,"100",0.698337296094,0.0439095564839,-1.0,-1,"1",0.0,0.0
25933,"100",0.663420431289,0.529543366638,-1.0,-1,"1",0.0,0.0
25934,"85",0.630249409725,0.523169501294,-1.0,-1,"4",0.0,0.0
25935,"84",0.598736939238,0.99268294057,0.561258996322,0.369750590275,"3",0.0,0.0
25936,"85",0.568800092276,0.492616329483,0.561258996322,0.369750590275,"4",0.0,0.0
25937,"84",0.540360087663,0.9423104793,0.44392750942,0.431199907724,"4",0.0,0.0
25938,"83",0.51334208328,0.399014913213,0.44392750942,0.431199907724,"4",0.0,0.0
25939,"82",0.487674979116,0.029182047958,0.44392750942,0.431199907724,"4",0.0,0.0
25940,"81",0.46329123016,0.526344620708,0.0996541903539,0.512325020884,"4",0.0,0.0
25941,"80",0.440126668652,0.911315435515,0.778937721589,0.53670876984,"4",0.0,0.0
25942,"79",0.418120335219,0.546040065727,0.979120329499,0.559873331348,"3",0.0,0.0
25943,"80",0.397214318458,0.820406624812,0.0703155577236,0.581879664781,"4",0.0,0.0
25944,"79",0.377353602535,0.652348335212,0.929913749709,0.602785681542,"3",0.0,0.0
25945,"80",0.358485922409,0.465344237548,0.157120081995,0.622646397465,"4",0.0,0.0
25946,"80",0.340561626288,0.893121520892,0.0107604960487,0.641514077591,"4",0.0,0.0
25947,"79",0.323533544974,0.677874718891,0.318180935742,0.659438373712,"1",0.0,0.0
25948,"64",0.307356867725,0.27467025881,0.318180935742,0.659438373712,"4",0.0,0.0
25949,"63",0.291989024339,0.533629622069,0.687530642131,0.692643132275,"1",0.0,0.0
25950,"48",0.277389573122,0.449013104144,0.349191975293,0.708010975661,"4",0.0,0.0
25951,"47",0.263520094466,0.778783082244,0.112146276442,0.722610426878,"1",0.0,0.0
25952,"32",0.250344089742,0.21370369971,0.112146276442,0.722610426878,"1",0.0,0.0
25953,"17",0.237826885255,0.756643416196,0.349045211093,0.749655910258,"1",0.0,0.0
25954,"2",0.225935540993,0.428174523067,0.468432869135,0.762173114745,"1",1.0,0.225935540993
25955,"22",0.95,0.850607033633,-1.0,-1,"2",0.0,0.0
25956,"37",0.9025,0.608076210369,-1.0,-1,"3",0.0,0.0
25957,"38",0.857375,0.243848359325,-1.0,-1,"2",0.0,0.0
25958,"53",0.81450625,0.716553352603,-1.0,-1,"4",0.0,0.0
25959,"52",0.7737809375,0.157122275893,-1.0,-1,"4",0.0,0.0
25960,"51",0.735091890625,0.832611591895,0.060516086431,0.2262190625,"4",0.0,0.0
25961,"50",0.698337296094,0.226150184202,0.060516086431,0.2262190625,"4",0.0,0.0
25962,"50",0.663420431289,0.249737033454,0.060516086431,0.2262190625,"4",0.0,0.0
25963,"49",0.630249409725,0.0207929305862,0.060516086431,0.2262190625,"2",0.0,0.0
25964,"64",0.598736939238,0.38233307418,0.060516086431,0.2262190625,"4",0.0,0.0
25965,"63",0.568800092276,0.505713267752,0.060516086431,0.2262190625,"1",0.0,0.0
25966,"48",0.540360087663,0.12478863814,0.060516086431,0.2262190625,"4",0.0,0.0
25967,"48",0.51334208328,0.0865537263896,0.060516086431,0.2262190625,"4",0.0,0.0
25968,"47",0.487674979116,0.940602741973,0.299838950145,0.48665791672,"1",0.0,0.0
25969,"32",0.46329123016,0.398149427351,0.299838950145,0.48665791672,"1",0.0,0.0
25970,"17",0.440126668652,0.434350376398,0.299838950145,0.48665791672,"1",0.0,0.0
25971,"2",0.418120335219,0.35708360729,0.299838950145,0.48665791672,"1",1.0,0.418120335219
25972,"106",0.95,0.231691558428,-1.0,-1,"1",0.0,0.0
25973,"91",0.9025,0.458443332933,-1.0,-1,"3",0.0,0.0
25974,"92",0.857375,0.508542816741,-1.0,-1,"1",0.0,0.0
25975,"77",0.81450625,0.366458166604,-1.0,-1,"1",0.0,0.0
25976,"62",0.7737809375,0.608151105326,-1.0,-1,"1",0.0,0.0
25977,"47",0.735091890625,0.678059809687,-1.0,-1,"1",0.0,0.0
25978,"32",0.698337296094,0.806416811744,0.480031347019,0.264908109375,"2",0.0,0.0
25979,"47",0.663420431289,0.837271354618,0.240580570501,0.301662703906,"1",0.0,0.0
25980,"32",0.630249409725,0.552753340385,0.240580570501,0.301662703906,"1",0.0,0.0
25981,"17",0.598736939238,0.376808513663,0.240580570501,0.301662703906,"1",0.0,0.0
25982,"2",0.568800092276,0.810091497864,0.109926063886,0.401263060762,"1",1.0,0.568800092276
25983,"29",0.95,0.973156605817,-1.0,-1,"4",0.0,0.0
25984,"28",0.9025,0.881395724007,-1.0,-1,"4",0.0,0.0
25985,"27",0.857375,0.912168802534,0.626209948525,0.0975,"4",0.0,0.0
25986,"26",0.81450625,0.919622685668,0.622643705493,0.142625,"2",0.0,0.0
25987,"41",0.7737809375,0.875566287252,0.269816156068,0.18549375,"4",0.0,0.0
25988,"40",0.735091890625,0.136465406149,0.269816156068,0.18549375,"3",0.0,0.0
25989,"40",0.698337296094,0.41750405551,0.269816156068,0.18549375,"3",0.0,0.0
25990,"41",0.663420431289,0.478469120377,0.269816156068,0.18549375,"2",0.0,0.0
25991,"56",0.630249409725,0.804120252485,0.0794191507295,0.336579568711,"4",0.0,0.0
25992,"55",0.598736939238,0.427306796557,0.0794191507295,0.336579568711,"4",0.0,0.0
25993,"54",0.568800092276,0.715832179867,0.235301047984,0.401263060762,"4",0.0,0.0
25994,"53",0.540360087663,0.365791029539,0.235301047984,0.401263060762,"4",0.0,0.0
25995,"52",0.51334208328,0.986675117368,0.430551813239,0.459639912337,"4",0.0,0.0
25996,"51",0.487674979116,0.711660004863,0.106356737725,0.48665791672,"4",0.0,0.0
25997,"50",0.46329123016,0.390793888035,0.106356737725,0.48665791672,"4",0.0,0.0
25998,"49",0.440126668652,0.435584705604,0.106356737725,0.48665791672,"2",0.0,0.0
25999,"64",0.418120335219,0.701515161921,0.0948321852465,0.559873331348,"4",0.0,0.0
26000,"63",0.397214318458,0.867560325585,0.637858239004,0.581879664781,"2",0.0,0.0
26001,"78",0.377353602535,0.517650919142,0.563836485776,0.602785681542,"1",0.0,0.0
26002,"63",0.358485922409,0.25177596442,0.563836485776,0.602785681542,"1",0.0,0.0
26003,"48",0.340561626288,0.226265413662,0.563836485776,0.602785681542,"4",0.0,0.0
26004,"47",0.323533544974,0.677985392851,0.573018465452,0.659438373712,"1",0.0,0.0
26005,"32",0.307356867725,0.302469957757,0.573018465452,0.659438373712,"1",0.0,0.0
26006,"17",0.291989024339,0.206836933731,0.573018465452,0.659438373712,"1",0.0,0.0
26007,"2",0.277389573122,0.433083831543,0.863495767708,0.708010975661,"3",1.0,0.277389573122
26008,"82",0.95,0.655351186877,-1.0,-1,"4",0.0,0.0
26009,"81",0.9025,0.210622119583,-1.0,-1,"4",0.0,0.0
26010,"81",0.857375,0.132596639969,-1.0,-1,"4",0.0,0.0
26011,"81",0.81450625,0.761810805119,-1.0,-1,"4",0.0,0.0
26012,"80",0.7737809375,0.501642136617,-1.0,-1,"4",0.0,0.0
26013,"79",0.735091890625,0.297691602006,-1.0,-1,"1",0.0,0.0
26014,"64",0.698337296094,0.485923002571,-1.0,-1,"4",0.0,0.0
26015,"63",0.663420431289,0.428075256366,-1.0,-1,"1",0.0,0.0
26016,"48",0.630249409725,0.854805580418,0.176963028285,0.336579568711,"4",0.0,0.0
26017,"47",0.598736939238,0.429173922428,0.176963028285,0.336579568711,"1",0.0,0.0
26018,"32",0.568800092276,0.872171266781,0.953360009913,0.401263060762,"3",0.0,0.0
26019,"32",0.540360087663,0.677742472515,0.330494187614,0.431199907724,"1",0.0,0.0
26020,"32",0.51334208328,0.625102372295,0.957220233445,0.459639912337,"2",0.0,0.0
26021,"47",0.487674979116,0.532723401474,0.670730571154,0.48665791672,"4",0.0,0.0
26022,"46",0.46329123016,0.457083600475,0.670730571154,0.48665791672,"3",0.0,0.0
26023,"47",0.440126668652,0.441762537844,0.670730571154,0.48665791672,"1",0.0,0.0
26024,"32",0.418120335219,0.64770851149,0.796022160944,0.559873331348,"4",0.0,0.0
26025,"31",0.397214318458,0.19375631867,0.796022160944,0.559873331348,"1",0.0,0.0
26026,"16",0.377353602535,0.657013327892,0.412956045731,0.602785681542,"3",0.0,0.0
26027,"17",0.358485922409,0.783838697256,0.6603233874,0.622646397465,"4",0.0,0.0
26028,"16",0.340561626288,0.868747251691,0.230850684506,0.641514077591,"3",0.0,0.0
26029,"17",0.323533544974,0.162254961732,0.230850684506,0.641514077591,"1",0.0,0.0
26030,"2",0.307356867725,0.640418095243,0.113921105901,0.676466455026,"1",1.0,0.307356867725
26031,"100",0.95,0.488849516859,-1.0,-1,"1",0.0,0.0
26032,"85",0.9025,0.263375279379,-1.0,-1,"4",0.0,0.0
26033,"84",0.857375,0.859307563499,-1.0,-1,"4",0.0,0.0
26034,"83",0.81450625,0.62508874845,-1.0,-1,"4",0.0,0.0
26035,"82",0.7737809375,0.688926491515,-1.0,-1,"4",0.0,0.0
26036,"81",0.735091890625,0.877560640674,0.271927686341,0.2262190625,"4",0.0,0.0
26037,"80",0.698337296094,0.418173684865,0.271927686341,0.2262190625,"4",0.0,0.0
26038,"79",0.663420431289,0.105490675179,0.271927686341,0.2262190625,"1",0.0,0.0
26039,"64",0.630249409725,0.201090154136,0.271927686341,0.2262190625,"4",0.0,0.0
26040,"63",0.598736939238,0.304116427178,0.271927686341,0.2262190625,"1",0.0,0.0
26041,"63",0.568800092276,0.896862512209,0.890664502903,0.401263060762,"3",0.0,0.0
26042,"64",0.540360087663,0.506377533545,0.890664502903,0.401263060762,"4",0.0,0.0
26043,"63",0.51334208328,0.0147544843195,0.890664502903,0.401263060762,"1",0.0,0.0
26044,"48",0.487674979116,0.103408717039,0.890664502903,0.401263060762,"4",0.0,0.0
26045,"47",0.46329123016,0.616201600056,0.168520729673,0.512325020884,"1",0.0,0.0
26046,"32",0.440126668652,0.163856375317,0.168520729673,0.512325020884,"1",0.0,0.0
26047,"17",0.418120335219,0.866355909637,0.162398924797,0.559873331348,"1",0.0,0.0
26048,"2",0.397214318458,0.235733713979,0.162398924797,0.559873331348,"1",1.0,0.397214318458
26049,"14",0.95,0.385131904973,-1.0,-1,"4",0.0,0.0
26050,"13",0.9025,0.697993179795,-1.0,-1,"2",0.0,0.0
26051,"28",0.857375,0.0692517967351,-1.0,-1,"4",0.0,0.0
26052,"27",0.81450625,0.637978968775,-1.0,-1,"2",0.0,0.0
26053,"42",0.7737809375,0.861968196118,0.522977724905,0.18549375,"2",0.0,0.0
26054,"42",0.735091890625,0.738760645756,0.522977724905,0.18549375,"4",0.0,0.0
26055,"41",0.698337296094,0.14694143209,0.522977724905,0.18549375,"2",0.0,0.0
26056,"56",0.663420431289,0.392005366368,0.522977724905,0.18549375,"4",0.0,0.0
26057,"56",0.630249409725,0.914706169333,0.470666872993,0.336579568711,"4",0.0,0.0
26058,"55",0.598736939238,0.366955578068,0.470666872993,0.336579568711,"4",0.0,0.0
26059,"55",0.568800092276,0.725946441117,0.654633228209,0.401263060762,"1",0.0,0.0
26060,"55",0.540360087663,0.125832806009,0.654633228209,0.401263060762,"4",0.0,0.0
26061,"54",0.51334208328,0.614916766713,0.521367317364,0.459639912337,"3",0.0,0.0
26062,"54",0.487674979116,0.146666175771,0.521367317364,0.459639912337,"4",0.0,0.0
26063,"54",0.46329123016,0.772104278497,0.0133360993901,0.512325020884,"4",0.0,0.0
26064,"53",0.440126668652,0.205844703005,0.0133360993901,0.512325020884,"4",0.0,0.0
26065,"52",0.418120335219,0.40365322896,0.0133360993901,0.512325020884,"4",0.0,0.0
26066,"51",0.397214318458,0.187965369364,0.0133360993901,0.512325020884,"4",0.0,0.0
26067,"50",0.377353602535,0.292478967212,0.0133360993901,0.512325020884,"4",0.0,0.0
26068,"49",0.358485922409,0.553531089947,0.823432966819,0.622646397465,"4",0.0,0.0
26069,"49",0.340561626288,0.41365084998,0.895745602521,0.641514077591,"2",0.0,0.0
26070,"64",0.323533544974,0.603867344732,0.305018503503,0.659438373712,"4",0.0,0.0
26071,"63",0.307356867725,0.455511022123,0.197763509403,0.676466455026,"1",0.0,0.0
26072,"48",0.291989024339,0.944557465031,0.762013317174,0.692643132275,"1",0.0,0.0
26073,"48",0.277389573122,0.0860758127985,0.762013317174,0.692643132275,"4",0.0,0.0
26074,"47",0.263520094466,0.521825164683,0.853462996976,0.722610426878,"2",0.0,0.0
26075,"62",0.250344089742,0.548408409769,0.0341156098327,0.736479905534,"1",0.0,0.0
26076,"47",0.237826885255,0.529313705587,0.361603345875,0.749655910258,"1",0.0,0.0
26077,"32",0.225935540993,0.207548816661,0.361603345875,0.749655910258,"1",0.0,0.0
26078,"32",0.214638763943,0.256365013354,0.992866528171,0.774064459007,"2",0.0,0.0
26079,"47",0.203906825746,0.964351168715,0.392312464883,0.785361236057,"1",0.0,0.0
26080,"32",0.193711484459,0.512376637034,0.655079904875,0.796093174254,"1",0.0,0.0
26081,"17",0.184025910236,0.333185315323,0.587504933905,0.806288515541,"1",0.0,0.0
26082,"2",0.174824614724,0.157548884568,0.587504933905,0.806288515541,"1",1.0,0.174824614724
26083,"73",0.95,0.039283029259,-1.0,-1,"2",0.0,0.0
26084,"88",0.9025,0.424428834157,-1.0,-1,"3",0.0,0.0
26085,"89",0.857375,0.708028146884,-1.0,-1,"2",0.0,0.0
26086,"89",0.81450625,0.290258639151,-1.0,-1,"2",0.0,0.0
26087,"104",0.7737809375,0.0838759663172,-1.0,-1,"4",0.0,0.0
26088,"104",0.735091890625,0.182553410067,-1.0,-1,"4",0.0,0.0
26089,"103",0.698337296094,0.219599425302,-1.0,-1,"2",0.0,0.0
26090,"103",0.663420431289,0.232809577027,-1.0,-1,"2",0.0,0.0
26091,"118",0.630249409725,0.972748152895,0.0136229151077,0.336579568711,"4",0.0,0.0
26092,"117",0.598736939238,0.55075565464,0.0136229151077,0.336579568711,"1",0.0,0.0
26093,"102",0.568800092276,0.0895470550086,0.0136229151077,0.336579568711,"1",0.0,0.0
26094,"87",0.540360087663,0.24121227681,0.0136229151077,0.336579568711,"4",0.0,0.0
26095,"86",0.51334208328,0.479330759606,0.0136229151077,0.336579568711,"4",0.0,0.0
26096,"85",0.487674979116,0.506281314148,0.0136229151077,0.336579568711,"4",0.0,0.0
26097,"85",0.46329123016,0.533496979073,0.405170382747,0.512325020884,"4",0.0,0.0
26098,"84",0.440126668652,0.424107565,0.405170382747,0.512325020884,"4",0.0,0.0
26099,"83",0.418120335219,0.49013160445,0.934178986799,0.559873331348,"4",0.0,0.0
26100,"82",0.397214318458,0.890884276234,0.949497768869,0.581879664781,"3",0.0,0.0
26101,"83",0.377353602535,0.932038318935,0.270291627333,0.602785681542,"4",0.0,0.0
26102,"82",0.358485922409,0.322759121215,0.270291627333,0.602785681542,"4",0.0,0.0
26103,"81",0.340561626288,0.9610738339,0.453082777837,0.641514077591,"4",0.0,0.0
26104,"80",0.323533544974,0.807974242775,0.864015623207,0.659438373712,"4",0.0,0.0
26105,"79",0.307356867725,0.684987519391,0.0582229213498,0.676466455026,"1",0.0,0.0
26106,"79",0.291989024339,0.93476094545,0.629738774482,0.692643132275,"1",0.0,0.0
26107,"64",0.277389573122,0.196511152295,0.629738774482,0.692643132275,"4",0.0,0.0
26108,"63",0.263520094466,0.903490887364,0.192428886245,0.722610426878,"1",0.0,0.0
26109,"48",0.250344089742,0.581728154361,0.286022202301,0.736479905534,"4",0.0,0.0
26110,"47",0.237826885255,0.221352660383,0.286022202301,0.736479905534,"1",0.0,0.0
26111,"32",0.225935540993,0.145934825626,0.286022202301,0.736479905534,"1",0.0,0.0
26112,"17",0.214638763943,0.88974303967,0.422252800274,0.774064459007,"1",0.0,0.0
26113,"2",0.203906825746,0.333297857865,0.136117710218,0.785361236057,"1",1.0,0.203906825746
26114,"43",0.95,0.653055987445,-1.0,-1,"1",0.0,0.0
26115,"28",0.9025,0.824663074002,-1.0,-1,"4",0.0,0.0
26116,"27",0.857375,0.238186555668,-1.0,-1,"2",0.0,0.0
26117,"42",0.81450625,0.628048407816,-1.0,-1,"4",0.0,0.0
26118,"41",0.7737809375,0.239439388792,-1.0,-1,"2",0.0,0.0
26119,"56",0.735091890625,0.834199444094,0.0737146090039,0.2262190625,"4",0.0,0.0
26120,"55",0.698337296094,0.0505516616441,0.0737146090039,0.2262190625,"4",0.0,0.0
26121,"54",0.663420431289,0.294389961707,0.0737146090039,0.2262190625,"4",0.0,0.0
26122,"54",0.630249409725,0.191125994077,0.0737146090039,0.2262190625,"4",0.0,0.0
26123,"53",0.598736939238,0.779690065603,0.26688245008,0.369750590275,"4",0.0,0.0
26124,"52",0.568800092276,0.236082532273,0.26688245008,0.369750590275,"4",0.0,0.0
26125,"51",0.540360087663,0.484065174208,0.26688245008,0.369750590275,"4",0.0,0.0
26126,"50",0.51334208328,0.514467540653,0.26688245008,0.369750590275,"4",0.0,0.0
26127,"49",0.487674979116,0.511237461792,0.26688245008,0.369750590275,"2",0.0,0.0
26128,"64",0.46329123016,0.52786375331,0.559663447993,0.512325020884,"1",0.0,0.0
26129,"49",0.440126668652,0.171452921828,0.559663447993,0.512325020884,"2",0.0,0.0
26130,"64",0.418120335219,0.0271865575797,0.559663447993,0.512325020884,"4",0.0,0.0
26131,"63",0.397214318458,0.808755511849,0.122419773662,0.581879664781,"1",0.0,0.0
26132,"48",0.377353602535,0.562853348199,0.274275943449,0.602785681542,"4",0.0,0.0
26133,"47",0.358485922409,0.262110118671,0.274275943449,0.602785681542,"1",0.0,0.0
26134,"47",0.340561626288,0.301430965952,0.274275943449,0.602785681542,"1",0.0,0.0
26135,"32",0.323533544974,0.263463965361,0.274275943449,0.602785681542,"1",0.0,0.0
26136,"17",0.307356867725,0.33241161223,0.898781616013,0.676466455026,"3",0.0,0.0
26137,"18",0.291989024339,0.223762906146,0.898781616013,0.676466455026,"1",0.0,0.0
26138,"3",0.277389573122,0.618073568076,0.335117767403,0.708010975661,"4",0.0,0.0
26139,"2",0.263520094466,0.969928359073,0.29917073746,0.722610426878,"1",1.0,0.263520094466
26140,"115",0.95,0.375237223473,-1.0,-1,"1",0.0,0.0
26141,"100",0.9025,0.401546529406,-1.0,-1,"1",0.0,0.0
26142,"85",0.857375,0.0931293927857,-1.0,-1,"4",0.0,0.0
26143,"84",0.81450625,0.501874651384,-1.0,-1,"4",0.0,0.0
26144,"83",0.7737809375,0.27094902512,-1.0,-1,"4",0.0,0.0
26145,"82",0.735091890625,0.559112214896,-1.0,-1,"4",0.0,0.0
26146,"81",0.698337296094,0.292155150908,-1.0,-1,"4",0.0,0.0
26147,"80",0.663420431289,0.17138491637,-1.0,-1,"4",0.0,0.0
26148,"79",0.630249409725,0.0629942055901,-1.0,-1,"1",0.0,0.0
26149,"64",0.598736939238,0.0434445374011,-1.0,-1,"4",0.0,0.0
26150,"63",0.568800092276,0.788167497642,0.193210194373,0.401263060762,"1",0.0,0.0
26151,"48",0.540360087663,0.783305980329,0.0456183896338,0.431199907724,"4",0.0,0.0
26152,"47",0.51334208328,0.568360568171,0.0242559140446,0.459639912337,"1",0.0,0.0
26153,"32",0.487674979116,0.395983211602,0.0242559140446,0.459639912337,"1",0.0,0.0
26154,"17",0.46329123016,0.51480885755,0.613117967039,0.512325020884,"2",0.0,0.0
26155,"32",0.440126668652,0.146831179182,0.613117967039,0.512325020884,"1",0.0,0.0
26156,"17",0.418120335219,0.833783645722,0.632130147136,0.559873331348,"2",0.0,0.0
26157,"32",0.397214318458,0.589610075706,0.346799856298,0.581879664781,"1",0.0,0.0
26158,"17",0.377353602535,0.442538416799,0.00592342185663,0.602785681542,"1",0.0,0.0
26159,"2",0.358485922409,0.0924549103343,0.00592342185663,0.602785681542,"1",1.0,0.358485922409
26160,"114",0.95,0.441369972341,-1.0,-1,"3",0.0,0.0
26161,"115",0.9025,0.198901864306,-1.0,-1,"1",0.0,0.0
26162,"115",0.857375,0.966413445694,0.888632724738,0.0975,"4",0.0,0.0
26163,"114",0.81450625,0.620676287972,0.888632724738,0.0975,"3",0.0,0.0
26164,"115",0.7737809375,0.146589219553,0.888632724738,0.0975,"1",0.0,0.0
26165,"100",0.735091890625,0.527010808818,0.888632724738,0.0975,"1",0.0,0.0
26166,"85",0.698337296094,0.111859776916,0.888632724738,0.0975,"4",0.0,0.0
26167,"84",0.663420431289,0.914901999447,0.704032771528,0.301662703906,"4",0.0,0.0
26168,"84",0.630249409725,0.409266734194,0.704032771528,0.301662703906,"4",0.0,0.0
26169,"83",0.598736939238,0.336002406739,0.704032771528,0.301662703906,"4",0.0,0.0
26170,"82",0.568800092276,0.0640577470044,0.704032771528,0.301662703906,"4",0.0,0.0
26171,"82",0.540360087663,0.501684738446,0.704032771528,0.301662703906,"4",0.0,0.0
26172,"81",0.51334208328,0.456482723739,0.704032771528,0.301662703906,"4",0.0,0.0
26173,"80",0.487674979116,0.803337834381,0.572252339813,0.48665791672,"3",0.0,0.0
26174,"81",0.46329123016,0.562395372213,0.741306953419,0.512325020884,"3",0.0,0.0
26175,"81",0.440126668652,0.535496808459,0.272682225056,0.53670876984,"4",0.0,0.0
26176,"80",0.418120335219,0.801823043854,0.388670809436,0.559873331348,"4",0.0,0.0
26177,"80",0.397214318458,0.46785282094,0.531665253295,0.581879664781,"4",0.0,0.0
26178,"79",0.377353602535,0.292473795967,0.531665253295,0.581879664781,"1",0.0,0.0
26179,"64",0.358485922409,0.513038493705,0.979010015489,0.622646397465,"2",0.0,0.0
26180,"79",0.340561626288,0.958947518377,0.801789520198,0.641514077591,"1",0.0,0.0
26181,"64",0.323533544974,0.71662962077,0.905669644298,0.659438373712,"4",0.0,0.0
26182,"63",0.307356867725,0.626810465826,0.168876474933,0.676466455026,"1",0.0,0.0
26183,"48",0.291989024339,0.448306567951,0.778857586561,0.692643132275,"3",0.0,0.0
26184,"48",0.277389573122,0.874199088586,0.173579499143,0.708010975661,"4",0.0,0.0
26185,"47",0.263520094466,0.908890107776,0.591426405046,0.722610426878,"1",0.0,0.0
26186,"32",0.250344089742,0.649189316688,0.0119102104323,0.736479905534,"1",0.0,0.0
26187,"17",0.237826885255,0.633043842273,0.731391911615,0.749655910258,"1",0.0,0.0
26188,"2",0.225935540993,0.15655576385,0.731391911615,0.749655910258,"1",1.0,0.225935540993
26189,"75",0.95,0.594407163696,-1.0,-1,"2",0.0,0.0
26190,"90",0.9025,0.252929079754,-1.0,-1,"4",0.0,0.0
26191,"89",0.857375,0.661389761913,-1.0,-1,"2",0.0,0.0
26192,"104",0.81450625,0.458476164346,-1.0,-1,"4",0.0,0.0
26193,"103",0.7737809375,0.856918665384,0.296184117976,0.18549375,"3",0.0,0.0
26194,"104",0.735091890625,0.399019454023,0.296184117976,0.18549375,"4",0.0,0.0
26195,"103",0.698337296094,0.487631473147,0.296184117976,0.18549375,"2",0.0,0.0
26196,"118",0.663420431289,0.908116465253,0.437378748296,0.301662703906,"2",0.0,0.0
26197,"133",0.630249409725,0.161198464747,0.437378748296,0.301662703906,"1",0.0,0.0
26198,"118",0.598736939238,0.583819135613,0.437378748296,0.301662703906,"4",0.0,0.0
26199,"117",0.568800092276,0.593320541009,0.437378748296,0.301662703906,"1",0.0,0.0
26200,"102",0.540360087663,0.680688262336,0.184945195119,0.431199907724,"1",0.0,0.0
26201,"87",0.51334208328,0.550528070727,0.713650531356,0.459639912337,"3",0.0,0.0
26202,"87",0.487674979116,0.0921696745821,0.713650531356,0.459639912337,"4",0.0,0.0
26203,"87",0.46329123016,0.123465156725,0.713650531356,0.459639912337,"4",0.0,0.0
26204,"86",0.440126668652,0.941805628717,0.298734041132,0.53670876984,"4",0.0,0.0
26205,"86",0.418120335219,0.509249290084,0.986942918715,0.559873331348,"2",0.0,0.0
26206,"101",0.397214318458,0.0180143769642,0.986942918715,0.559873331348,"1",0.0,0.0
26207,"86",0.377353602535,0.82504472717,0.401320699439,0.602785681542,"4",0.0,0.0
26208,"85",0.358485922409,0.711953688436,0.308758530025,0.622646397465,"4",0.0,0.0
26209,"84",0.340561626288,0.885261806391,0.710757027421,0.641514077591,"4",0.0,0.0
26210,"83",0.323533544974,0.864715687393,0.823252374053,0.659438373712,"2",0.0,0.0
26211,"83",0.307356867725,0.830110338397,0.49151674559,0.676466455026,"4",0.0,0.0
26212,"82",0.291989024339,0.221975828616,0.49151674559,0.676466455026,"4",0.0,0.0
26213,"81",0.277389573122,0.694475021294,0.354865371181,0.708010975661,"4",0.0,0.0
26214,"80",0.263520094466,0.8326698663,0.351573607187,0.722610426878,"4",0.0,0.0
26215,"79",0.250344089742,0.654102602469,0.308960911577,0.736479905534,"1",0.0,0.0
26216,"64",0.237826885255,0.894441643236,0.305526540552,0.749655910258,"4",0.0,0.0
26217,"63",0.225935540993,0.384768389454,0.545209367649,0.762173114745,"1",0.0,0.0
26218,"48",0.214638763943,0.755836805677,0.673031210689,0.774064459007,"4",0.0,0.0
26219,"47",0.203906825746,0.122946586242,0.673031210689,0.774064459007,"1",0.0,0.0
26220,"32",0.193711484459,0.572559071995,0.762338578311,0.796093174254,"1",0.0,0.0
26221,"17",0.184025910236,0.0632974364271,0.762338578311,0.796093174254,"1",0.0,0.0
26222,"2",0.174824614724,0.094821076883,0.762338578311,0.796093174254,"1",1.0,0.174824614724
26223,"1",0.95,0.14681541066,-1.0,-1,"3",0.0,0.0
26224,"2",0.9025,0.243107113203,-1.0,-1,"1",1.0,0.9025
26225,"65",0.95,0.635572567624,-1.0,-1,"4",0.0,0.0
26226,"64",0.9025,0.482495618591,-1.0,-1,"4",0.0,0.0
26227,"63",0.857375,0.314325681597,-1.0,-1,"1",0.0,0.0
26228,"48",0.81450625,0.558392354569,-1.0,-1,"4",0.0,0.0
26229,"47",0.7737809375,0.239417821124,-1.0,-1,"1",0.0,0.0
26230,"32",0.735091890625,0.663135783008,-1.0,-1,"1",0.0,0.0
26231,"32",0.698337296094,0.100538296412,-1.0,-1,"1",0.0,0.0
26232,"17",0.663420431289,0.967636266511,0.901905710575,0.301662703906,"1",0.0,0.0
