"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
3971,"row3col3",0.0275836904368,0.279062784398,0.164973374611,0.970964536382,"East",0.0,0.0
3972,"row3col4",0.0262045059149,0.813291560942,0.905411241856,0.972416309563,"West",0.0,0.0
3973,"row3col3",0.0248942806192,0.583679487326,0.314116829457,0.973795494085,"West",0.0,0.0
3974,"row3col2",0.0236495665882,0.73539412679,0.726093926051,0.975105719381,"East",0.0,0.0
3975,"row3col3",0.0224670882588,0.849090618946,0.25677588045,0.976350433412,"South",0.0,0.0
3976,"row3col3",0.0213437338459,0.312658262277,0.837393926114,0.977532911741,"South",0.0,0.0
3977,"row3col3",0.0202765471536,0.366162598636,0.23132321214,0.978656266154,"East",0.0,0.0
3978,"row3col4",0.0192627197959,0.682704079655,0.545061116159,0.979723452846,"North",0.0,0.0
3979,"row2col4",0.0182995838061,0.573327778891,0.871593547483,0.980737280204,"West",0.0,0.0
3980,"row2col3",0.0173846046158,0.464896397014,0.93098495141,0.981700416194,"South",0.0,0.0
3981,"row3col3",0.016515374385,0.642661654673,0.176610552805,0.982615395384,"East",0.0,0.0
3982,"row3col4",0.0156896056658,0.804829563052,0.990647219061,0.983484625615,"West",0.0,0.0
3983,"row3col3",0.0149051253825,0.825632351738,0.507145113102,0.984310394334,"East",0.0,0.0
3984,"row3col4",0.0141598691134,0.646970630475,0.812944793644,0.985094874618,"South",0.0,0.0
3985,"row3col4",0.0134518756577,0.942287499065,0.097270451687,0.985840130887,"North",0.0,0.0
3986,"row2col4",0.0127792818748,0.972519558323,0.83561696348,0.986548124342,"West",0.0,0.0
3987,"row2col3",0.0121403177811,0.681113592815,0.771278641808,0.987220718125,"East",0.0,0.0
3988,"row2col4",0.011533301892,0.975988401123,0.910212995692,0.987859682219,"East",0.0,0.0
3989,"row2col5",0.0109566367974,0.656708615383,0.0707716596179,0.988466698108,"East",0.0,0.0
3990,"row2col5",0.0104088049575,0.982943611122,0.518926088745,0.989043363203,"West",0.0,0.0
3991,"row2col4",0.00988836470966,0.0366229369576,0.931564486304,0.989591195042,"West",0.0,0.0
3992,"row2col3",0.00939394647418,0.0397625657938,0.778409349515,0.99011163529,"East",0.0,0.0
3993,"row2col4",0.00892424915047,0.783448443733,0.129908884151,0.990606053526,"West",0.0,0.0
3994,"row2col3",0.00847803669294,0.473187656003,0.265776707726,0.99107575085,"East",0.0,0.0
3995,"row2col4",0.0080541348583,0.406084737598,0.179934494303,0.991521963307,"South",0.0,0.0
3996,"row3col4",0.00765142811538,0.5789582723,0.37311563376,0.991945865142,"South",0.0,0.0
3997,"row3col4",0.00726885670961,0.36459604184,0.881957226922,0.992348571885,"West",0.0,0.0
3998,"row3col3",0.00690541387413,0.886822514114,0.858178351787,0.99273114329,"West",0.0,0.0
3999,"row3col2",0.00656014318043,0.92936991786,0.223889909712,0.993094586126,"East",0.0,0.0
4000,"row3col3",0.0062321360214,0.215083888169,0.293586475235,0.99343985682,"East",0.0,0.0
4001,"row3col4",0.00592052922033,0.756723171613,0.445878498615,0.993767863979,"West",0.0,0.0
4002,"row19col13",0.95,0.190893490933,-1.0,-1,"North",0.0,0.0
4003,"row18col13",0.9025,0.768354020641,-1.0,-1,"East",0.0,0.0
4004,"row18col14",0.857375,0.0436221566255,-1.0,-1,"East",0.0,0.0
4005,"row18col15",0.81450625,0.957233428686,0.572329549694,0.142625,"East",0.0,0.0
4006,"row18col16",0.7737809375,0.15825742886,0.572329549694,0.142625,"North",0.0,0.0
4007,"row17col16",0.735091890625,0.503288179158,0.572329549694,0.142625,"West",0.0,0.0
4008,"row17col15",0.698337296094,0.362187298225,0.572329549694,0.142625,"North",0.0,0.0
4009,"row16col15",0.663420431289,0.95631631795,0.892674728296,0.301662703906,"North",0.0,0.0
4010,"row15col15",0.630249409725,0.841696703514,0.513592614596,0.336579568711,"West",0.0,0.0
4011,"row15col14",0.598736939238,0.747448897572,0.381216342363,0.369750590275,"South",0.0,0.0
4012,"row15col14",0.568800092276,0.349996791707,0.381216342363,0.369750590275,"West",0.0,0.0
4013,"row15col13",0.540360087663,0.799403799726,0.182062036229,0.431199907724,"North",0.0,0.0
4014,"row14col13",0.51334208328,0.955707026935,0.103841878197,0.459639912337,"South",0.0,0.0
4015,"row15col13",0.487674979116,0.402541443562,0.103841878197,0.459639912337,"North",0.0,0.0
4016,"row14col13",0.46329123016,0.931418216656,0.931497897909,0.512325020884,"South",0.0,0.0
4017,"row15col13",0.440126668652,0.502134756814,0.404312086238,0.53670876984,"West",0.0,0.0
4018,"row15col12",0.418120335219,0.505161188507,0.455092393511,0.559873331348,"West",0.0,0.0
4019,"row15col11",0.397214318458,0.146820016682,0.455092393511,0.559873331348,"West",0.0,0.0
4020,"row15col10",0.377353602535,0.610145552345,0.484963400999,0.602785681542,"South",0.0,0.0
4021,"row15col10",0.358485922409,0.207449255117,0.484963400999,0.602785681542,"North",0.0,0.0
4022,"row14col10",0.340561626288,0.268695682763,0.484963400999,0.602785681542,"West",0.0,0.0
4023,"row14col9",0.323533544974,0.979765387373,0.0204087948612,0.659438373712,"South",0.0,0.0
4024,"row15col9",0.307356867725,0.249878214423,0.0204087948612,0.659438373712,"North",0.0,0.0
4025,"row14col9",0.291989024339,0.856814394832,0.157588907269,0.692643132275,"South",0.0,0.0
4026,"row15col9",0.277389573122,0.749669306204,0.564942388312,0.708010975661,"South",0.0,0.0
4027,"row15col9",0.263520094466,0.0427765190468,0.564942388312,0.708010975661,"North",0.0,0.0
4028,"row14col9",0.250344089742,0.312664137735,0.281726594086,0.736479905534,"South",0.0,0.0
4029,"row15col9",0.237826885255,0.748825693663,0.575563125022,0.749655910258,"North",0.0,0.0
4030,"row14col9",0.225935540993,0.289042647018,0.0446022874102,0.762173114745,"North",0.0,0.0
4031,"row13col9",0.214638763943,0.271149936391,0.666021595729,0.774064459007,"West",0.0,0.0
4032,"row13col9",0.203906825746,0.489349076739,0.149720545233,0.785361236057,"South",0.0,0.0
4033,"row14col9",0.193711484459,0.250878983543,0.240974713805,0.796093174254,"North",0.0,0.0
4034,"row13col9",0.184025910236,0.750452131087,0.145371073307,0.806288515541,"East",0.0,0.0
4035,"row13col9",0.174824614724,0.371699397477,0.246556025924,0.815974089764,"South",0.0,0.0
4036,"row14col9",0.166083383988,0.336415294015,0.477083624497,0.825175385276,"North",0.0,0.0
4037,"row13col9",0.157779214788,0.403771232089,0.0110845903331,0.833916616012,"South",0.0,0.0
4038,"row14col9",0.149890254049,0.302353973051,0.0669662221248,0.842220785212,"East",0.0,0.0
4039,"row14col10",0.142395741346,0.0256485012835,0.0669662221248,0.842220785212,"West",0.0,0.0
4040,"row14col9",0.135275954279,0.899184817202,0.808678437253,0.857604258654,"East",0.0,0.0
4041,"row14col10",0.128512156565,0.685030887326,0.675466278886,0.864724045721,"East",0.0,0.0
4042,"row14col11",0.122086548737,0.381921513548,0.275138511657,0.871487843435,"East",0.0,0.0
4043,"row14col12",0.1159822213,0.912928601952,0.889203144077,0.877913451263,"North",0.0,0.0
4044,"row14col12",0.110183110235,0.80052802133,0.343211460789,0.8840177787,"East",0.0,0.0
4045,"row14col13",0.104673954723,0.383699695904,0.121973107975,0.889816889765,"North",0.0,0.0
4046,"row14col13",0.0994402569871,0.912289661665,0.825492492624,0.895326045277,"North",0.0,0.0
4047,"row14col13",0.0944682441377,0.0439062021839,0.825492492624,0.895326045277,"West",0.0,0.0
4048,"row14col12",0.0897448319309,0.514179822278,0.909923906525,0.905531755862,"South",0.0,0.0
4049,"row15col12",0.0852575903343,0.31511064472,0.846067598295,0.910255168069,"North",0.0,0.0
4050,"row14col12",0.0809947108176,0.110023610776,0.73375016816,0.914742409666,"East",0.0,0.0
4051,"row14col13",0.0769449752767,0.775427602715,0.0019019011931,0.919005289182,"East",0.0,0.0
4052,"row14col14",0.0730977265129,0.244444576443,0.783077461913,0.923055024723,"North",0.0,0.0
4053,"row14col14",0.0694428401872,0.351534518615,0.911944292962,0.926902273487,"South",0.0,0.0
4054,"row15col14",0.0659706981779,0.474442291913,0.897599136054,0.930557159813,"South",0.0,0.0
4055,"row15col14",0.062672163269,0.82524588749,0.923081995009,0.934029301822,"West",0.0,0.0
4056,"row15col13",0.0595385551055,0.585303864359,0.491276667114,0.937327836731,"North",0.0,0.0
4057,"row14col13",0.0565616273503,0.482827569717,0.604267020872,0.940461444894,"East",0.0,0.0
4058,"row14col14",0.0537335459827,0.837005494926,0.697999320234,0.94343837265,"West",0.0,0.0
4059,"row14col13",0.0510468686836,0.235883707185,0.687994238924,0.946266454017,"North",0.0,0.0
4060,"row14col13",0.0484945252494,0.315942003086,0.985596399454,0.948953131316,"South",0.0,0.0
4061,"row15col13",0.046069798987,0.142276195248,0.657144604863,0.951505474751,"East",0.0,0.0
4062,"row15col14",0.0437663090376,0.955235840989,0.178539362737,0.953930201013,"North",0.0,0.0
4063,"row14col14",0.0415779935857,0.0916999745481,0.759897983644,0.956233690962,"East",0.0,0.0
4064,"row14col15",0.0394990939064,0.0669225032003,0.0856282973137,0.958422006414,"West",0.0,0.0
4065,"row14col14",0.0375241392111,0.112180925137,0.379491093559,0.960500906094,"South",0.0,0.0
4066,"row15col14",0.0356479322506,0.649481622212,0.847423363052,0.962475860789,"East",0.0,0.0
4067,"row15col15",0.033865535638,0.0509250007347,0.35303161519,0.964352067749,"South",0.0,0.0
4068,"row16col15",0.0321722588561,0.866020478193,0.338783472333,0.966134464362,"East",0.0,0.0
4069,"row16col15",0.0305636459133,0.352068357182,0.0585415319758,0.967827741144,"West",0.0,0.0
4070,"row16col15",0.0290354636177,0.922316195999,0.51574583842,0.969436354087,"East",0.0,0.0
4071,"row16col15",0.0275836904368,0.985544813865,0.00718650184458,0.970964536382,"South",0.0,0.0
4072,"row17col15",0.0262045059149,0.153129588283,0.801891971179,0.972416309563,"West",0.0,0.0
4073,"row17col14",0.0248942806192,0.545611237931,0.512635350921,0.973795494085,"South",0.0,0.0
4074,"row18col14",0.0236495665882,0.948606528449,0.857293948402,0.975105719381,"North",0.0,0.0
4075,"row17col14",0.0224670882588,0.47521934239,0.484957389736,0.976350433412,"South",0.0,0.0
4076,"row18col14",0.0213437338459,0.452040226878,0.278322807751,0.977532911741,"West",0.0,0.0
4077,"row18col13",0.0202765471536,0.717697929885,0.874769052055,0.978656266154,"East",0.0,0.0
4078,"row18col14",0.0192627197959,0.652882975047,0.981223290768,0.979723452846,"North",0.0,0.0
4079,"row17col14",0.0182995838061,0.470075649909,0.774559191943,0.980737280204,"South",0.0,0.0
4080,"row18col14",0.0173846046158,0.681221616431,0.184895826289,0.981700416194,"East",0.0,0.0
4081,"row18col15",0.016515374385,0.475174259369,0.413893375274,0.982615395384,"East",0.0,0.0
4082,"row18col16",0.0156896056658,0.166130065974,0.571477822297,0.983484625615,"North",0.0,0.0
4083,"row17col16",0.0149051253825,0.205254685972,0.554877953295,0.984310394334,"West",0.0,0.0
4084,"row17col15",0.0141598691134,0.00578890057601,0.554877953295,0.984310394334,"North",0.0,0.0
4085,"row16col15",0.0134518756577,0.386434887443,0.463407581403,0.985840130887,"West",0.0,0.0
4086,"row16col15",0.0127792818748,0.99369632671,0.384668859983,0.986548124342,"East",0.0,0.0
4087,"row16col15",0.0121403177811,0.959756026212,0.312909768916,0.987220718125,"East",0.0,0.0
4088,"row16col15",0.011533301892,0.925710417503,0.0154686306483,0.987859682219,"South",0.0,0.0
4089,"row17col15",0.0109566367974,0.0971438365531,0.880194100191,0.988466698108,"West",0.0,0.0
4090,"row17col14",0.0104088049575,0.562429555028,0.166199669233,0.989043363203,"East",0.0,0.0
4091,"row17col15",0.00988836470966,0.280494464505,0.332497685479,0.989591195042,"West",0.0,0.0
4092,"row17col14",0.00939394647418,0.115261456552,0.206701737805,0.99011163529,"West",0.0,0.0
4093,"row17col13",0.00892424915047,0.0451815536478,0.25640018635,0.990606053526,"West",0.0,0.0
4094,"row17col13",0.00847803669294,0.139245147809,0.958038801014,0.99107575085,"South",0.0,0.0
4095,"row18col13",0.0080541348583,0.339574679847,0.969126422517,0.991521963307,"East",0.0,0.0
4096,"row18col14",0.00765142811538,0.36194662052,0.4058558011,0.991945865142,"North",0.0,0.0
4097,"row17col14",0.00726885670961,0.471137872047,0.563235763405,0.992348571885,"North",0.0,0.0
4098,"row17col14",0.00690541387413,0.549989366374,0.419848284133,0.99273114329,"North",0.0,0.0
4099,"row17col14",0.00656014318043,0.191696987322,0.437357921323,0.993094586126,"West",0.0,0.0
4100,"row17col13",0.0062321360214,0.751417863875,0.0517425883589,0.99343985682,"West",0.0,0.0
4101,"row17col13",0.00592052922033,0.262502852054,0.426003323224,0.993767863979,"South",0.0,0.0
4102,"row5col10",0.95,0.256700720348,-1.0,-1,"West",0.0,0.0
4103,"row5col9",0.9025,0.0116924045861,-1.0,-1,"West",0.0,0.0
4104,"row5col8",0.857375,0.71444118535,-1.0,-1,"West",0.0,0.0
4105,"row5col7",0.81450625,0.78379745232,-1.0,-1,"West",0.0,0.0
4106,"row5col6",0.7737809375,0.0578497075051,-1.0,-1,"West",0.0,0.0
4107,"row5col5",0.735091890625,0.0403514714412,-1.0,-1,"North",0.0,0.0
4108,"row4col5",0.698337296094,0.263890602834,-1.0,-1,"North",0.0,0.0
4109,"row3col5",0.663420431289,0.303068356142,-1.0,-1,"North",0.0,0.0
4110,"row2col5",0.630249409725,0.715513174783,0.0228195494195,0.336579568711,"West",0.0,0.0
4111,"row2col4",0.598736939238,0.0323157473307,0.0228195494195,0.336579568711,"West",0.0,0.0
4112,"row2col3",0.568800092276,0.301052469259,0.0228195494195,0.336579568711,"South",0.0,0.0
4113,"row3col3",0.540360087663,0.950223587286,0.721833884589,0.431199907724,"West",0.0,0.0
4114,"row3col2",0.51334208328,0.554582744926,0.196893353588,0.459639912337,"East",0.0,0.0
4115,"row3col3",0.487674979116,0.449376396543,0.196893353588,0.459639912337,"North",0.0,0.0
4116,"row2col3",0.46329123016,0.176703818927,0.196893353588,0.459639912337,"South",0.0,0.0
4117,"row3col3",0.440126668652,0.958969084086,0.724755662902,0.53670876984,"North",0.0,0.0
4118,"row2col3",0.418120335219,0.817564142371,0.843211454713,0.559873331348,"North",0.0,0.0
4119,"row1col3",0.397214318458,0.830018245287,0.637330035787,0.581879664781,"East",0.0,0.0
4120,"row1col4",0.377353602535,0.152398993555,0.637330035787,0.581879664781,"South",0.0,0.0
4121,"row2col4",0.358485922409,0.747453422958,0.944483550055,0.622646397465,"South",0.0,0.0
4122,"row3col4",0.340561626288,0.272905600321,0.944483550055,0.622646397465,"North",0.0,0.0
4123,"row2col4",0.323533544974,0.189523352161,0.944483550055,0.622646397465,"West",0.0,0.0
4124,"row2col3",0.307356867725,0.524089625337,0.328756953636,0.676466455026,"South",0.0,0.0
4125,"row3col3",0.291989024339,0.77888850872,0.740326201287,0.692643132275,"East",0.0,0.0
4126,"row3col4",0.277389573122,0.166748639867,0.740326201287,0.692643132275,"North",0.0,0.0
4127,"row2col4",0.263520094466,0.069659162389,0.740326201287,0.692643132275,"West",0.0,0.0
4128,"row2col3",0.250344089742,0.547189223634,0.978196692249,0.736479905534,"West",0.0,0.0
4129,"row2col2",0.237826885255,0.439862156262,0.666781758583,0.749655910258,"South",0.0,0.0
4130,"row3col2",0.225935540993,0.22766863762,0.666781758583,0.749655910258,"East",0.0,0.0
4131,"row3col3",0.214638763943,0.0662639427566,0.666781758583,0.749655910258,"North",0.0,0.0
4132,"row2col3",0.203906825746,0.924722567028,0.92909259744,0.785361236057,"West",0.0,0.0
4133,"row2col2",0.193711484459,0.9510529733,0.864399277398,0.796093174254,"North",0.0,0.0
4134,"row1col2",0.184025910236,0.448402893162,0.0351345250581,0.806288515541,"North",0.0,0.0
4135,"row1col2",0.174824614724,0.901502676304,0.405712028139,0.815974089764,"East",0.0,0.0
4136,"row1col3",0.166083383988,0.806703073077,0.507677440657,0.825175385276,"South",0.0,0.0
4137,"row2col3",0.157779214788,0.715212503474,0.0259685441566,0.833916616012,"South",0.0,0.0
4138,"row3col3",0.149890254049,0.419646504841,0.523570480502,0.842220785212,"North",0.0,0.0
4139,"row2col3",0.142395741346,0.964568553087,0.77840402931,0.850109745951,"South",0.0,0.0
4140,"row3col3",0.135275954279,0.960626876545,0.54349730977,0.857604258654,"West",0.0,0.0
4141,"row3col2",0.128512156565,0.570380296963,0.192812205182,0.864724045721,"North",0.0,0.0
4142,"row2col2",0.122086548737,0.265304702556,0.174447819305,0.871487843435,"East",0.0,0.0
4143,"row2col3",0.1159822213,0.651259287867,0.706967405405,0.877913451263,"South",0.0,0.0
4144,"row3col3",0.110183110235,0.385467333451,0.605971694561,0.8840177787,"West",0.0,0.0
4145,"row3col2",0.104673954723,0.414671592052,0.935782825376,0.889816889765,"South",0.0,0.0
4146,"row3col2",0.0994402569871,0.958423202674,0.374916686047,0.895326045277,"West",0.0,0.0
4147,"row3col1",0.0944682441377,0.908001165877,0.20831357737,0.900559743013,"North",0.0,0.0
4148,"row2col1",0.0897448319309,0.219399821059,0.494171497203,0.905531755862,"West",0.0,0.0
4149,"row2col1",0.0852575903343,0.399032618499,0.997784299992,0.910255168069,"West",0.0,0.0
4150,"row2col1",0.0809947108176,0.334273952915,0.0499652093653,0.914742409666,"East",0.0,0.0
4151,"row2col2",0.0769449752767,0.0480198629627,0.0499652093653,0.914742409666,"East",0.0,0.0
4152,"row2col3",0.0730977265129,0.897948486368,0.31899929235,0.923055024723,"South",0.0,0.0
4153,"row3col3",0.0694428401872,0.526631477954,0.148721415151,0.926902273487,"North",0.0,0.0
4154,"row2col3",0.0659706981779,0.970780638749,0.194707155267,0.930557159813,"West",0.0,0.0
4155,"row2col2",0.062672163269,0.375153579758,0.702905570421,0.934029301822,"East",0.0,0.0
4156,"row2col3",0.0595385551055,0.40868545653,0.820103644956,0.937327836731,"East",0.0,0.0
4157,"row2col4",0.0565616273503,0.89399207742,0.08272023123,0.940461444894,"East",0.0,0.0
4158,"row2col5",0.0537335459827,0.547647212854,0.190375926056,0.94343837265,"West",0.0,0.0
4159,"row2col4",0.0510468686836,0.0247045920713,0.190375926056,0.94343837265,"West",0.0,0.0
4160,"row2col3",0.0484945252494,0.601834875447,0.472333344911,0.948953131316,"South",0.0,0.0
4161,"row3col3",0.046069798987,0.895087682884,0.219091796596,0.951505474751,"East",0.0,0.0
4162,"row3col4",0.0437663090376,0.605718890424,0.632934507652,0.953930201013,"East",0.0,0.0
4163,"row3col5",0.0415779935857,0.414141197719,0.516890794658,0.956233690962,"East",0.0,0.0
4164,"row3col5",0.0394990939064,0.327877599483,0.646484834484,0.958422006414,"East",0.0,0.0
4165,"row3col5",0.0375241392111,0.00402365952754,0.646484834484,0.958422006414,"North",0.0,0.0
4166,"row2col5",0.0356479322506,0.707791327153,0.34540794554,0.962475860789,"West",0.0,0.0
4167,"row2col4",0.033865535638,0.798344124056,0.867233398761,0.964352067749,"North",0.0,0.0
4168,"row1col4",0.0321722588561,0.154668403482,0.496105239541,0.966134464362,"North",0.0,0.0
4169,"row1col4",0.0305636459133,0.607068690106,0.918593028588,0.967827741144,"West",0.0,0.0
4170,"row1col3",0.0290354636177,0.687283023032,0.514493264774,0.969436354087,"East",0.0,0.0
4171,"row1col4",0.0275836904368,0.36888952956,0.940613247905,0.970964536382,"West",0.0,0.0
