"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
2749,"row12col13",0.0852575903343,0.462468468441,0.509600568487,0.910255168069,"North",0.0,0.0
2750,"row11col13",0.0809947108176,0.972062707947,0.14556063901,0.914742409666,"North",0.0,0.0
2751,"row11col13",0.0769449752767,0.30630435832,0.0910335924256,0.919005289182,"North",0.0,0.0
2752,"row11col13",0.0730977265129,0.809525594039,0.0436748111247,0.923055024723,"West",0.0,0.0
2753,"row11col12",0.0694428401872,0.863598229504,0.104609785952,0.926902273487,"North",0.0,0.0
2754,"row11col12",0.0659706981779,0.757118852585,0.58554034331,0.930557159813,"South",0.0,0.0
2755,"row12col12",0.062672163269,0.0758199966631,0.437695418219,0.934029301822,"North",0.0,0.0
2756,"row11col12",0.0595385551055,0.916829145033,0.349539529711,0.937327836731,"East",0.0,0.0
2757,"row11col13",0.0565616273503,0.245022113521,0.731470051993,0.940461444894,"North",0.0,0.0
2758,"row11col13",0.0537335459827,0.218021990577,0.533965638382,0.94343837265,"South",0.0,0.0
2759,"row12col13",0.0510468686836,0.356877691015,0.129568437632,0.946266454017,"South",0.0,0.0
2760,"row12col13",0.0484945252494,0.340620502887,0.622290673053,0.948953131316,"North",0.0,0.0
2761,"row11col13",0.046069798987,0.859144362015,0.732981193737,0.951505474751,"South",0.0,0.0
2762,"row12col13",0.0437663090376,0.931691964221,0.494375109904,0.953930201013,"East",0.0,0.0
2763,"row12col14",0.0415779935857,0.845896823522,0.6476791274,0.956233690962,"North",0.0,0.0
2764,"row11col14",0.0394990939064,0.466338911703,0.00756067031129,0.958422006414,"West",0.0,0.0
2765,"row11col13",0.0375241392111,0.134373729093,0.806978595395,0.960500906094,"West",0.0,0.0
2766,"row11col12",0.0356479322506,0.746133737509,0.0417719068307,0.962475860789,"South",0.0,0.0
2767,"row12col12",0.033865535638,0.0915685496222,0.465377112612,0.964352067749,"West",0.0,0.0
2768,"row12col12",0.0321722588561,0.128577555191,0.742694325408,0.966134464362,"North",0.0,0.0
2769,"row11col12",0.0305636459133,0.912339097107,0.876567901194,0.967827741144,"South",0.0,0.0
2770,"row12col12",0.0290354636177,0.0667181918971,0.586049316055,0.969436354087,"East",0.0,0.0
2771,"row12col13",0.0275836904368,0.132795528949,0.544893852708,0.970964536382,"West",0.0,0.0
2772,"row12col12",0.0262045059149,0.633538258346,0.826963147968,0.972416309563,"East",0.0,0.0
2773,"row12col13",0.0248942806192,0.891534724085,0.147285924906,0.973795494085,"East",0.0,0.0
2774,"row12col14",0.0236495665882,0.673193602836,0.737682079483,0.975105719381,"East",0.0,0.0
2775,"row12col15",0.0224670882588,0.493000984197,0.518466015766,0.976350433412,"West",0.0,0.0
2776,"row12col14",0.0213437338459,0.686904907093,0.976169333004,0.977532911741,"West",0.0,0.0
2777,"row12col13",0.0202765471536,0.992827613931,0.185868997681,0.978656266154,"North",0.0,0.0
2778,"row11col13",0.0192627197959,0.6553312896,0.762819242953,0.979723452846,"South",0.0,0.0
2779,"row12col13",0.0182995838061,0.625516808015,0.0315414650115,0.980737280204,"North",0.0,0.0
2780,"row11col13",0.0173846046158,0.917535216386,0.0881236827445,0.981700416194,"South",0.0,0.0
2781,"row12col13",0.016515374385,0.0889169610737,0.279236935076,0.982615395384,"South",0.0,0.0
2782,"row12col13",0.0156896056658,0.515497475737,0.0529125892668,0.983484625615,"East",0.0,0.0
2783,"row12col14",0.0149051253825,0.734063261478,0.887641478182,0.984310394334,"East",0.0,0.0
2784,"row12col15",0.0141598691134,0.600374383411,0.121922753845,0.985094874618,"South",0.0,0.0
2785,"row12col15",0.0134518756577,0.692820852239,0.487707672006,0.985840130887,"East",0.0,0.0
2786,"row12col16",0.0127792818748,0.532740668211,0.958852912403,0.986548124342,"South",0.0,0.0
2787,"row12col16",0.0121403177811,0.556156072645,0.916374906228,0.987220718125,"South",0.0,0.0
2788,"row12col16",0.011533301892,0.0921247526575,0.248017538989,0.987859682219,"North",0.0,0.0
2789,"row12col16",0.0109566367974,0.543699621447,0.8749154933,0.988466698108,"East",0.0,0.0
2790,"row12col17",0.0104088049575,0.772205872915,0.323800798664,0.989043363203,"South",0.0,0.0
2791,"row13col17",0.00988836470966,0.0272808397267,0.707456321819,0.989591195042,"East",0.0,0.0
2792,"row13col18",0.00939394647418,0.812324606088,0.0888253239771,0.99011163529,"North",0.0,0.0
2793,"row12col18",0.00892424915047,0.858066404118,0.211176524946,0.990606053526,"North",0.0,0.0
2794,"row11col18",0.00847803669294,0.684309462134,0.295535488533,0.99107575085,"North",0.0,0.0
2795,"row10col18",0.0080541348583,0.714063242644,0.46058405136,0.991521963307,"West",0.0,0.0
2796,"row10col17",0.00765142811538,0.136201096084,0.377621141847,0.991945865142,"East",0.0,0.0
2797,"row10col18",0.00726885670961,0.633278048686,0.349023454537,0.992348571885,"North",0.0,0.0
2798,"row9col18",0.00690541387413,0.164005657281,0.769936348128,0.99273114329,"South",0.0,0.0
2799,"row10col18",0.00656014318043,0.987930458428,0.454676384696,0.993094586126,"West",0.0,0.0
2800,"row10col17",0.0062321360214,0.813480155828,0.750699983942,0.99343985682,"East",0.0,0.0
2801,"row10col18",0.00592052922033,0.853354613985,0.852539733955,0.993767863979,"West",0.0,0.0
2802,"row17col1",0.95,0.916901417184,-1.0,-1,"West",0.0,0.0
2803,"row17col1",0.9025,0.123711832949,-1.0,-1,"West",0.0,0.0
2804,"row17col1",0.857375,0.353309314007,-1.0,-1,"West",0.0,0.0
2805,"row17col1",0.81450625,0.312430226474,-1.0,-1,"West",0.0,0.0
2806,"row17col1",0.7737809375,0.0402594517561,-1.0,-1,"West",0.0,0.0
2807,"row17col1",0.735091890625,0.481314049431,-1.0,-1,"West",0.0,0.0
2808,"row17col1",0.698337296094,0.88138254365,0.212763423341,0.264908109375,"South",0.0,0.0
2809,"row18col1",0.663420431289,0.799058183662,0.322144085222,0.301662703906,"South",0.0,0.0
2810,"row19col1",0.630249409725,0.909089460524,0.864008391794,0.336579568711,"East",0.0,0.0
2811,"row19col2",0.598736939238,0.00239432594096,0.864008391794,0.336579568711,"South",0.0,0.0
2812,"row19col2",0.568800092276,0.171465874414,0.864008391794,0.336579568711,"South",0.0,0.0
2813,"row19col2",0.540360087663,0.125288892569,0.864008391794,0.336579568711,"South",0.0,0.0
2814,"row19col2",0.51334208328,0.971060046848,0.409442914803,0.459639912337,"West",0.0,0.0
2815,"row19col1",0.487674979116,0.933376986842,0.610206316574,0.48665791672,"North",0.0,0.0
2816,"row18col1",0.46329123016,0.461396670697,0.610206316574,0.48665791672,"South",0.0,0.0
2817,"row19col1",0.440126668652,0.204702084642,0.610206316574,0.48665791672,"South",0.0,0.0
2818,"row19col1",0.418120335219,0.202270243922,0.610206316574,0.48665791672,"South",0.0,0.0
2819,"row19col1",0.397214318458,0.660773215884,0.00187075334959,0.581879664781,"South",0.0,0.0
2820,"row19col1",0.377353602535,0.886072542107,0.0439996832537,0.602785681542,"North",0.0,0.0
2821,"row18col1",0.358485922409,0.866106583445,0.667584626297,0.622646397465,"West",0.0,0.0
2822,"row18col1",0.340561626288,0.396921068074,0.162709937739,0.641514077591,"South",0.0,0.0
2823,"row19col1",0.323533544974,0.214196270752,0.162709937739,0.641514077591,"South",0.0,0.0
2824,"row19col1",0.307356867725,0.606556180278,0.879655025298,0.676466455026,"North",0.0,0.0
2825,"row18col1",0.291989024339,0.862471110007,0.57253360795,0.692643132275,"North",0.0,0.0
2826,"row17col1",0.277389573122,0.132681460017,0.57253360795,0.692643132275,"West",0.0,0.0
2827,"row17col1",0.263520094466,0.296304728938,0.580487534991,0.722610426878,"South",0.0,0.0
2828,"row18col1",0.250344089742,0.0187505889892,0.580487534991,0.722610426878,"South",0.0,0.0
2829,"row19col1",0.237826885255,0.92939003718,0.905786153609,0.749655910258,"West",0.0,0.0
2830,"row19col1",0.225935540993,0.466798589622,0.373964695953,0.762173114745,"South",0.0,0.0
2831,"row19col1",0.214638763943,0.491156037105,0.415710907211,0.774064459007,"South",0.0,0.0
2832,"row19col1",0.203906825746,0.0627307384153,0.415710907211,0.774064459007,"South",0.0,0.0
2833,"row19col1",0.193711484459,0.327966338506,0.139498137403,0.796093174254,"West",0.0,0.0
2834,"row19col1",0.184025910236,0.286896118286,0.975927998807,0.806288515541,"South",0.0,0.0
2835,"row19col1",0.174824614724,0.488386405961,0.329383905369,0.815974089764,"West",0.0,0.0
2836,"row19col1",0.166083383988,0.165784062713,0.329383905369,0.815974089764,"South",0.0,0.0
2837,"row19col1",0.157779214788,0.390947176879,0.972827169674,0.833916616012,"East",0.0,0.0
2838,"row19col2",0.149890254049,0.930592809895,0.0949177823164,0.842220785212,"North",0.0,0.0
2839,"row18col2",0.142395741346,0.792800089177,0.944226629873,0.850109745951,"North",0.0,0.0
2840,"row17col2",0.135275954279,0.624984172283,0.109476446995,0.857604258654,"North",0.0,0.0
2841,"row16col2",0.128512156565,0.584679604182,0.622942479366,0.864724045721,"East",0.0,0.0
2842,"row16col2",0.122086548737,0.522223221524,0.00439156843153,0.871487843435,"West",0.0,0.0
2843,"row16col2",0.1159822213,0.27439536315,0.023415708752,0.877913451263,"South",0.0,0.0
2844,"row17col2",0.110183110235,0.756596429162,0.23184607197,0.8840177787,"South",0.0,0.0
2845,"row18col2",0.104673954723,0.930619694968,0.823088183841,0.889816889765,"South",0.0,0.0
2846,"row19col2",0.0994402569871,0.949399112521,0.503361554885,0.895326045277,"North",0.0,0.0
2847,"row18col2",0.0944682441377,0.0317675170408,0.503361554885,0.895326045277,"South",0.0,0.0
2848,"row19col2",0.0897448319309,0.264250988696,0.798590517452,0.905531755862,"West",0.0,0.0
2849,"row19col1",0.0852575903343,0.154174032932,0.996873292969,0.910255168069,"South",0.0,0.0
2850,"row19col1",0.0809947108176,0.817376960059,0.670257772052,0.914742409666,"South",0.0,0.0
2851,"row19col1",0.0769449752767,0.380482465455,0.319144936557,0.919005289182,"West",0.0,0.0
2852,"row19col1",0.0730977265129,0.265167444631,0.38406440719,0.923055024723,"West",0.0,0.0
2853,"row19col1",0.0694428401872,0.983972460579,0.186428086405,0.926902273487,"North",0.0,0.0
2854,"row18col1",0.0659706981779,0.0160695013153,0.186428086405,0.926902273487,"South",0.0,0.0
2855,"row19col1",0.062672163269,0.348966101884,0.0565350630883,0.934029301822,"East",0.0,0.0
2856,"row19col2",0.0595385551055,0.0760977203316,0.0245662517952,0.937327836731,"North",0.0,0.0
2857,"row18col2",0.0565616273503,0.577571131982,0.22467560321,0.940461444894,"South",0.0,0.0
2858,"row19col2",0.0537335459827,0.142632460504,0.0799142498691,0.94343837265,"East",0.0,0.0
2859,"row19col3",0.0510468686836,0.213016531414,0.502616168455,0.946266454017,"West",0.0,0.0
2860,"row19col2",0.0484945252494,0.858190352495,0.195461491173,0.948953131316,"East",0.0,0.0
2861,"row19col3",0.046069798987,0.226305104661,0.278602020262,0.951505474751,"West",0.0,0.0
2862,"row19col2",0.0437663090376,0.946650499258,0.431438347703,0.953930201013,"East",0.0,0.0
2863,"row19col3",0.0415779935857,0.0175802993458,0.431438347703,0.953930201013,"South",0.0,0.0
2864,"row19col3",0.0394990939064,0.382832159031,0.681001858586,0.958422006414,"East",0.0,0.0
2865,"row19col4",0.0375241392111,0.845464958198,0.678109419021,0.960500906094,"North",0.0,0.0
2866,"row18col4",0.0356479322506,0.946164138135,0.775092781252,0.962475860789,"South",0.0,0.0
2867,"row19col4",0.033865535638,0.000411080146665,0.775092781252,0.962475860789,"South",0.0,0.0
2868,"row19col4",0.0321722588561,0.271302291668,0.960960679898,0.966134464362,"South",0.0,0.0
2869,"row19col4",0.0305636459133,0.380161367842,0.610560234123,0.967827741144,"North",0.0,0.0
2870,"row18col4",0.0290354636177,0.89461623848,0.221642600076,0.969436354087,"North",0.0,0.0
2871,"row17col4",0.0275836904368,0.401041258554,0.578438162206,0.970964536382,"East",0.0,0.0
2872,"row17col4",0.0262045059149,0.320108450875,0.829637294809,0.972416309563,"South",0.0,0.0
2873,"row18col4",0.0248942806192,0.964509164403,0.125059079161,0.973795494085,"South",0.0,0.0
2874,"row19col4",0.0236495665882,0.212762550811,0.113488302244,0.975105719381,"North",0.0,0.0
2875,"row18col4",0.0224670882588,0.159368899414,0.0927003051318,0.976350433412,"West",0.0,0.0
2876,"row18col3",0.0213437338459,0.866529840946,0.526198705468,0.977532911741,"North",0.0,0.0
2877,"row17col3",0.0202765471536,0.765400864199,0.283186050031,0.978656266154,"East",0.0,0.0
2878,"row17col4",0.0192627197959,0.415407624716,0.434979738655,0.979723452846,"North",0.0,0.0
2879,"row17col4",0.0182995838061,0.721751405531,0.828529130892,0.980737280204,"South",0.0,0.0
2880,"row18col4",0.0173846046158,0.245833099374,0.51014006442,0.981700416194,"North",0.0,0.0
2881,"row17col4",0.016515374385,0.290644350145,0.45865397282,0.982615395384,"South",0.0,0.0
2882,"row18col4",0.0156896056658,0.399085463985,0.609425460828,0.983484625615,"North",0.0,0.0
2883,"row17col4",0.0149051253825,0.176477023869,0.448842901236,0.984310394334,"South",0.0,0.0
2884,"row18col4",0.0141598691134,0.378068316643,0.156352190843,0.985094874618,"West",0.0,0.0
2885,"row18col3",0.0134518756577,0.769360360222,0.371927948448,0.985840130887,"North",0.0,0.0
2886,"row17col3",0.0127792818748,0.174885155776,0.372370262894,0.986548124342,"East",0.0,0.0
2887,"row17col4",0.0121403177811,0.50179461141,0.649612499041,0.987220718125,"West",0.0,0.0
2888,"row17col3",0.011533301892,0.233404034088,0.676707914176,0.987859682219,"West",0.0,0.0
2889,"row17col2",0.0109566367974,0.404478189413,0.0650532047761,0.988466698108,"East",0.0,0.0
2890,"row17col3",0.0104088049575,0.586464175883,0.295759115538,0.989043363203,"West",0.0,0.0
2891,"row17col2",0.00988836470966,0.804855280952,0.375403285556,0.989591195042,"West",0.0,0.0
2892,"row17col1",0.00939394647418,0.350406962234,0.401073848752,0.99011163529,"West",0.0,0.0
2893,"row17col1",0.00892424915047,0.0480827035478,0.902049677567,0.990606053526,"South",0.0,0.0
2894,"row18col1",0.00847803669294,0.794294666737,0.346414358043,0.99107575085,"North",0.0,0.0
2895,"row17col1",0.0080541348583,0.743366849174,0.770484157503,0.991521963307,"North",0.0,0.0
2896,"row17col1",0.00765142811538,0.504203868375,0.540814848869,0.991945865142,"South",0.0,0.0
2897,"row18col1",0.00726885670961,0.180672299382,0.609907370081,0.992348571885,"North",0.0,0.0
2898,"row17col1",0.00690541387413,0.26953211028,0.789999355614,0.99273114329,"South",0.0,0.0
2899,"row18col1",0.00656014318043,0.140884833053,0.523862685556,0.993094586126,"South",0.0,0.0
2900,"row19col1",0.0062321360214,0.387493025933,0.868390847937,0.99343985682,"South",0.0,0.0
2901,"row19col1",0.00592052922033,0.226952552215,0.746378033793,0.993767863979,"West",0.0,0.0
2902,"row9col17",0.95,0.2232046044,-1.0,-1,"South",0.0,0.0
2903,"row10col17",0.9025,0.803042208493,-1.0,-1,"South",0.0,0.0
2904,"row11col17",0.857375,0.809535372081,-1.0,-1,"South",0.0,0.0
2905,"row12col17",0.81450625,0.468881843,-1.0,-1,"South",0.0,0.0
2906,"row13col17",0.7737809375,0.677028228195,-1.0,-1,"South",0.0,0.0
2907,"row14col17",0.735091890625,0.600045645781,-1.0,-1,"South",0.0,0.0
2908,"row15col17",0.698337296094,0.918551313367,0.29059090665,0.264908109375,"North",0.0,0.0
2909,"row14col17",0.663420431289,0.126225689354,0.29059090665,0.264908109375,"South",0.0,0.0
2910,"row15col17",0.630249409725,0.327789521632,0.29059090665,0.264908109375,"South",0.0,0.0
2911,"row15col17",0.598736939238,0.770824394388,0.156919215614,0.369750590275,"South",0.0,0.0
2912,"row15col17",0.568800092276,0.502098499578,0.156919215614,0.369750590275,"South",0.0,0.0
2913,"row15col17",0.540360087663,0.969192927869,0.967184357363,0.431199907724,"North",0.0,0.0
2914,"row14col17",0.51334208328,0.203656547307,0.967184357363,0.431199907724,"South",0.0,0.0
2915,"row15col17",0.487674979116,0.172870648242,0.967184357363,0.431199907724,"South",0.0,0.0
2916,"row15col17",0.46329123016,0.141046781401,0.967184357363,0.431199907724,"South",0.0,0.0
2917,"row15col17",0.440126668652,0.957489381311,0.760890263636,0.53670876984,"North",0.0,0.0
2918,"row14col17",0.418120335219,0.267012793731,0.760890263636,0.53670876984,"South",0.0,0.0
2919,"row15col17",0.397214318458,0.710968951795,0.841204926732,0.581879664781,"West",0.0,0.0
2920,"row15col16",0.377353602535,0.979823275903,0.335830504202,0.602785681542,"South",0.0,0.0
2921,"row15col16",0.358485922409,0.287671318496,0.335830504202,0.602785681542,"West",0.0,0.0
2922,"row15col15",0.340561626288,0.713328047379,0.00623871345003,0.641514077591,"North",0.0,0.0
2923,"row14col15",0.323533544974,0.424559693534,0.708384927875,0.659438373712,"West",0.0,0.0
2924,"row14col14",0.307356867725,0.496766659413,0.425914633487,0.676466455026,"East",0.0,0.0
2925,"row14col15",0.291989024339,0.187498900574,0.425914633487,0.676466455026,"West",0.0,0.0
2926,"row14col14",0.277389573122,0.551291624868,0.401574239475,0.708010975661,"East",0.0,0.0
2927,"row14col15",0.263520094466,0.448616341825,0.524721366031,0.722610426878,"East",0.0,0.0
2928,"row14col16",0.250344089742,0.665594290376,0.509120684811,0.736479905534,"South",0.0,0.0
2929,"row15col16",0.237826885255,0.65560744946,0.73379552244,0.749655910258,"West",0.0,0.0
2930,"row15col15",0.225935540993,0.55458395112,0.205314739668,0.762173114745,"East",0.0,0.0
2931,"row15col16",0.214638763943,0.676477836608,0.573619612477,0.774064459007,"North",0.0,0.0
2932,"row14col16",0.203906825746,0.172663943817,0.573619612477,0.774064459007,"West",0.0,0.0
2933,"row14col15",0.193711484459,0.387430415854,0.137569630018,0.796093174254,"North",0.0,0.0
2934,"row14col15",0.184025910236,0.618051491391,0.197693228572,0.806288515541,"North",0.0,0.0
2935,"row14col15",0.174824614724,0.805177432277,0.0833883336015,0.815974089764,"East",0.0,0.0
2936,"row14col16",0.166083383988,0.449091497735,0.461088926209,0.825175385276,"West",0.0,0.0
2937,"row14col15",0.157779214788,0.810857767006,0.269158602581,0.833916616012,"East",0.0,0.0
2938,"row14col16",0.149890254049,0.994210288274,0.889033848906,0.842220785212,"East",0.0,0.0
2939,"row14col17",0.142395741346,0.752370176303,0.756601611256,0.850109745951,"North",0.0,0.0
2940,"row13col17",0.135275954279,0.395711225538,0.605835769769,0.857604258654,"North",0.0,0.0
2941,"row12col17",0.128512156565,0.294732120352,0.555568996841,0.864724045721,"South",0.0,0.0
2942,"row13col17",0.122086548737,0.148708037381,0.472438274131,0.871487843435,"West",0.0,0.0
2943,"row13col17",0.1159822213,0.983455793011,0.944121002472,0.877913451263,"South",0.0,0.0
2944,"row14col17",0.110183110235,0.614343321992,0.0369319609151,0.8840177787,"South",0.0,0.0
2945,"row15col17",0.104673954723,0.0651714018346,0.0369319609151,0.8840177787,"South",0.0,0.0
