"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
42224,"row5col11",0.358485922409,0.815447907762,0.113156563811,0.622646397465,"East",0.0,0.0
42225,"row5col12",0.340561626288,0.690020189725,0.918865972496,0.641514077591,"East",0.0,0.0
42226,"row5col13",0.323533544974,0.370545801092,0.154742608131,0.659438373712,"North",0.0,0.0
42227,"row4col13",0.307356867725,0.725565393236,0.480446224049,0.676466455026,"North",0.0,0.0
42228,"row3col13",0.291989024339,0.940705878583,0.239159256938,0.692643132275,"East",0.0,0.0
42229,"row3col14",0.277389573122,0.344593344466,0.265830558042,0.708010975661,"North",0.0,0.0
42230,"row2col14",0.263520094466,0.804046519088,0.911201815975,0.722610426878,"North",0.0,0.0
42231,"row1col14",0.250344089742,0.234258686896,0.911201815975,0.722610426878,"South",0.0,0.0
42232,"row2col14",0.237826885255,0.182846723356,0.911201815975,0.722610426878,"East",1.0,0.237826885255
42233,"row18col19",0.95,0.440927399184,-1.0,-1,"West",0.0,0.0
42234,"row18col18",0.9025,0.254772334708,-1.0,-1,"West",0.0,0.0
42235,"row18col17",0.857375,0.460300706988,-1.0,-1,"West",0.0,0.0
42236,"row18col16",0.81450625,0.353547574587,-1.0,-1,"West",0.0,0.0
42237,"row18col15",0.7737809375,0.597001840619,-1.0,-1,"North",0.0,0.0
42238,"row17col15",0.735091890625,0.663826476612,-1.0,-1,"North",0.0,0.0
42239,"row16col15",0.698337296094,0.602425779511,-1.0,-1,"North",0.0,0.0
42240,"row15col15",0.663420431289,0.900122848227,0.105362480965,0.301662703906,"East",0.0,0.0
42241,"row15col16",0.630249409725,0.341412871697,0.105362480965,0.301662703906,"East",0.0,0.0
42242,"row15col17",0.598736939238,0.122698727078,0.105362480965,0.301662703906,"North",0.0,0.0
42243,"row14col17",0.568800092276,0.742316090275,0.764431490884,0.401263060762,"East",0.0,0.0
42244,"row14col18",0.540360087663,0.672964348342,0.0811264287419,0.431199907724,"North",0.0,0.0
42245,"row13col18",0.51334208328,0.43393865153,0.0811264287419,0.431199907724,"West",0.0,0.0
42246,"row13col17",0.487674979116,0.251885630429,0.0811264287419,0.431199907724,"North",0.0,0.0
42247,"row12col17",0.46329123016,0.543576854418,0.367581659155,0.512325020884,"North",0.0,0.0
42248,"row11col17",0.440126668652,0.762203089188,0.418255668975,0.53670876984,"North",0.0,0.0
42249,"row10col17",0.418120335219,0.929411002382,0.230124849485,0.559873331348,"North",0.0,0.0
42250,"row9col17",0.397214318458,0.705610901955,0.493589054109,0.581879664781,"North",0.0,0.0
42251,"row8col17",0.377353602535,0.521333948413,0.419197693575,0.602785681542,"North",0.0,0.0
42252,"row7col17",0.358485922409,0.580367474729,0.858078359114,0.622646397465,"East",0.0,0.0
42253,"row7col18",0.340561626288,0.390276529376,0.706299145365,0.641514077591,"North",0.0,0.0
42254,"row6col18",0.323533544974,0.319452726085,0.706299145365,0.641514077591,"West",0.0,0.0
42255,"row6col17",0.307356867725,0.308127593414,0.706299145365,0.641514077591,"North",0.0,0.0
42256,"row5col17",0.291989024339,0.210941383328,0.706299145365,0.641514077591,"West",0.0,0.0
42257,"row5col16",0.277389573122,0.675632392918,0.14896714083,0.708010975661,"West",0.0,0.0
42258,"row5col15",0.263520094466,0.309779030181,0.189418750757,0.722610426878,"West",0.0,0.0
42259,"row5col14",0.250344089742,0.73581050226,0.0550252672202,0.736479905534,"West",0.0,0.0
42260,"row5col13",0.237826885255,0.748900887241,0.215292051057,0.749655910258,"North",0.0,0.0
42261,"row4col13",0.225935540993,0.327811520104,0.334470432743,0.762173114745,"North",0.0,0.0
42262,"row3col13",0.214638763943,0.227993636193,0.538868906954,0.774064459007,"East",0.0,0.0
42263,"row3col14",0.203906825746,0.45903518322,0.0827793301362,0.785361236057,"North",0.0,0.0
42264,"row2col14",0.193711484459,0.710073853895,0.476011010833,0.796093174254,"East",1.0,0.193711484459
42265,"row14col22",0.95,0.0827742487393,-1.0,-1,"West",0.0,0.0
42266,"row14col21",0.9025,0.986264979106,0.969134727827,0.05,"East",0.0,0.0
42267,"row14col22",0.857375,0.284464578629,0.969134727827,0.05,"West",0.0,0.0
42268,"row14col21",0.81450625,0.5454331556,0.969134727827,0.05,"West",0.0,0.0
42269,"row14col20",0.7737809375,0.609416431135,0.969134727827,0.05,"West",0.0,0.0
42270,"row14col19",0.735091890625,0.0281765329818,0.969134727827,0.05,"West",0.0,0.0
42271,"row14col18",0.698337296094,0.579376065168,0.969134727827,0.05,"North",0.0,0.0
42272,"row13col18",0.663420431289,0.627453313292,0.969134727827,0.05,"West",0.0,0.0
42273,"row13col17",0.630249409725,0.830758677421,0.314548907007,0.336579568711,"North",0.0,0.0
42274,"row12col17",0.598736939238,0.00761647925865,0.314548907007,0.336579568711,"North",0.0,0.0
42275,"row11col17",0.568800092276,0.136227585956,0.314548907007,0.336579568711,"North",0.0,0.0
42276,"row10col17",0.540360087663,0.0106934211272,0.314548907007,0.336579568711,"North",0.0,0.0
42277,"row9col17",0.51334208328,0.0692248073768,0.314548907007,0.336579568711,"North",0.0,0.0
42278,"row8col17",0.487674979116,0.940133049185,0.82025141563,0.48665791672,"East",0.0,0.0
42279,"row8col18",0.46329123016,0.565355482526,0.126910582955,0.512325020884,"North",0.0,0.0
42280,"row7col18",0.440126668652,0.076504121127,0.126910582955,0.512325020884,"West",0.0,0.0
42281,"row7col17",0.418120335219,0.940376424033,0.77636676882,0.559873331348,"East",0.0,0.0
42282,"row7col18",0.397214318458,0.127792551432,0.77636676882,0.559873331348,"West",0.0,0.0
42283,"row7col17",0.377353602535,0.539952981033,0.368794454922,0.602785681542,"North",0.0,0.0
42284,"row6col17",0.358485922409,0.428969450261,0.638428320521,0.622646397465,"East",0.0,0.0
42285,"row6col18",0.340561626288,0.681662364088,0.196712185819,0.641514077591,"West",0.0,0.0
42286,"row6col17",0.323533544974,0.228733333743,0.196712185819,0.641514077591,"North",0.0,0.0
42287,"row5col17",0.307356867725,0.0475007915111,0.196712185819,0.641514077591,"West",0.0,0.0
42288,"row5col16",0.291989024339,0.421175540795,0.15677634465,0.692643132275,"West",0.0,0.0
42289,"row5col15",0.277389573122,0.705749203416,0.805991686911,0.708010975661,"North",0.0,0.0
42290,"row5col15",0.263520094466,0.510284337267,0.61594477978,0.722610426878,"West",0.0,0.0
42291,"row5col14",0.250344089742,0.0475186395062,0.61594477978,0.722610426878,"West",0.0,0.0
42292,"row5col13",0.237826885255,0.772663938676,0.129416314459,0.749655910258,"North",0.0,0.0
42293,"row4col13",0.225935540993,0.501988927986,0.365524850274,0.762173114745,"North",0.0,0.0
42294,"row3col13",0.214638763943,0.840255713687,0.412102772753,0.774064459007,"East",0.0,0.0
42295,"row3col14",0.203906825746,0.259642630469,0.918307054412,0.785361236057,"South",0.0,0.0
42296,"row3col14",0.193711484459,0.442039428527,0.137641391395,0.796093174254,"North",0.0,0.0
42297,"row2col14",0.184025910236,0.841485699219,0.616727216999,0.806288515541,"East",1.0,0.184025910236
42298,"row2col9",0.95,0.988311968227,-1.0,-1,"South",0.0,0.0
42299,"row3col9",0.9025,0.92413304957,-1.0,-1,"South",0.0,0.0
42300,"row4col9",0.857375,0.253366902633,-1.0,-1,"South",0.0,0.0
42301,"row5col9",0.81450625,0.839881079065,-1.0,-1,"East",0.0,0.0
42302,"row5col10",0.7737809375,0.222673179398,-1.0,-1,"East",0.0,0.0
42303,"row5col11",0.735091890625,0.643798948407,-1.0,-1,"East",0.0,0.0
42304,"row5col12",0.698337296094,0.995078875769,0.870599404917,0.264908109375,"East",0.0,0.0
42305,"row5col13",0.663420431289,0.356249400468,0.870599404917,0.264908109375,"North",0.0,0.0
42306,"row4col13",0.630249409725,0.718351763438,0.94826722822,0.336579568711,"South",0.0,0.0
42307,"row5col13",0.598736939238,0.676015531712,0.742940674385,0.369750590275,"East",0.0,0.0
42308,"row5col14",0.568800092276,0.18167117737,0.742940674385,0.369750590275,"West",0.0,0.0
42309,"row5col13",0.540360087663,0.677811882769,0.252748728825,0.431199907724,"North",0.0,0.0
42310,"row4col13",0.51334208328,0.739313632855,0.267360571252,0.459639912337,"North",0.0,0.0
42311,"row3col13",0.487674979116,0.620230372997,0.186706854765,0.48665791672,"East",0.0,0.0
42312,"row3col14",0.46329123016,0.0418557975016,0.186706854765,0.48665791672,"East",0.0,0.0
42313,"row3col15",0.440126668652,0.165410823006,0.186706854765,0.48665791672,"North",1.0,0.440126668652
42314,"row2col21",0.95,0.59651875628,-1.0,-1,"West",0.0,0.0
42315,"row2col20",0.9025,0.822583956832,-1.0,-1,"West",0.0,0.0
42316,"row2col19",0.857375,0.537786192069,-1.0,-1,"West",0.0,0.0
42317,"row2col18",0.81450625,0.450783047257,-1.0,-1,"West",0.0,0.0
42318,"row2col17",0.7737809375,0.26145133089,-1.0,-1,"West",0.0,0.0
42319,"row2col16",0.735091890625,0.157593565118,-1.0,-1,"West",1.0,0.735091890625
42320,"row3col8",0.95,0.408625944556,-1.0,-1,"East",0.0,0.0
42321,"row3col9",0.9025,0.648779911161,-1.0,-1,"South",0.0,0.0
42322,"row4col9",0.857375,0.544867004389,-1.0,-1,"South",0.0,0.0
42323,"row5col9",0.81450625,0.628233194721,-1.0,-1,"East",0.0,0.0
42324,"row5col10",0.7737809375,0.556202470632,-1.0,-1,"East",0.0,0.0
42325,"row5col11",0.735091890625,0.735876943708,-1.0,-1,"East",0.0,0.0
42326,"row5col12",0.698337296094,0.733358139543,-1.0,-1,"East",0.0,0.0
42327,"row5col13",0.663420431289,0.476789494009,-1.0,-1,"North",0.0,0.0
42328,"row4col13",0.630249409725,0.768071311428,0.652438710063,0.336579568711,"East",0.0,0.0
42329,"row4col13",0.598736939238,0.331256181069,0.652438710063,0.336579568711,"North",0.0,0.0
42330,"row3col13",0.568800092276,0.185871510195,0.652438710063,0.336579568711,"East",0.0,0.0
42331,"row3col14",0.540360087663,0.574348873368,0.603257908874,0.431199907724,"West",0.0,0.0
42332,"row3col13",0.51334208328,0.552279995541,0.767106987902,0.459639912337,"East",0.0,0.0
42333,"row3col14",0.487674979116,0.488617987462,0.767106987902,0.459639912337,"East",0.0,0.0
42334,"row3col15",0.46329123016,0.648497520936,0.95837602101,0.512325020884,"East",0.0,0.0
42335,"row3col16",0.440126668652,0.93645795973,0.479295633189,0.53670876984,"West",0.0,0.0
42336,"row3col15",0.418120335219,0.303576613531,0.479295633189,0.53670876984,"North",1.0,0.418120335219
42337,"row18col14",0.95,0.123274241687,-1.0,-1,"North",0.0,0.0
42338,"row17col14",0.9025,0.38066173078,-1.0,-1,"East",0.0,0.0
42339,"row17col15",0.857375,0.49485028041,-1.0,-1,"North",0.0,0.0
42340,"row16col15",0.81450625,0.764488596612,-1.0,-1,"North",0.0,0.0
42341,"row15col15",0.7737809375,0.363489669504,-1.0,-1,"East",0.0,0.0
42342,"row15col16",0.735091890625,0.536849346473,-1.0,-1,"East",0.0,0.0
42343,"row15col17",0.698337296094,0.499710045172,-1.0,-1,"North",0.0,0.0
42344,"row14col17",0.663420431289,0.215112569802,-1.0,-1,"North",0.0,0.0
42345,"row13col17",0.630249409725,0.783013055026,0.226575953912,0.336579568711,"North",0.0,0.0
42346,"row12col17",0.598736939238,0.564728318309,0.226575953912,0.336579568711,"North",0.0,0.0
42347,"row11col17",0.568800092276,0.247442647904,0.226575953912,0.336579568711,"North",0.0,0.0
42348,"row10col17",0.540360087663,0.335574349214,0.226575953912,0.336579568711,"North",0.0,0.0
42349,"row9col17",0.51334208328,0.482350919092,0.226575953912,0.336579568711,"North",0.0,0.0
42350,"row8col17",0.487674979116,0.816925269948,0.538598603434,0.48665791672,"East",0.0,0.0
42351,"row8col18",0.46329123016,0.865487295736,0.638615303705,0.512325020884,"West",0.0,0.0
42352,"row8col17",0.440126668652,0.276688725392,0.638615303705,0.512325020884,"North",0.0,0.0
42353,"row7col17",0.418120335219,0.432773739314,0.638615303705,0.512325020884,"North",0.0,0.0
42354,"row6col17",0.397214318458,0.287560659344,0.638615303705,0.512325020884,"North",0.0,0.0
42355,"row5col17",0.377353602535,0.914660635288,0.173530925798,0.602785681542,"West",0.0,0.0
42356,"row5col16",0.358485922409,0.0923347414672,0.173530925798,0.602785681542,"West",0.0,0.0
42357,"row5col15",0.340561626288,0.578643063578,0.483466115615,0.641514077591,"West",0.0,0.0
42358,"row5col14",0.323533544974,0.857557809493,0.508089739153,0.659438373712,"West",0.0,0.0
42359,"row5col13",0.307356867725,0.307648545252,0.508089739153,0.659438373712,"North",0.0,0.0
42360,"row4col13",0.291989024339,0.128998472353,0.508089739153,0.659438373712,"North",0.0,0.0
42361,"row3col13",0.277389573122,0.557899013051,0.118680234523,0.708010975661,"East",0.0,0.0
42362,"row3col14",0.263520094466,0.531943404573,0.445149023851,0.722610426878,"North",0.0,0.0
42363,"row2col14",0.250344089742,0.349764175216,0.251715857776,0.736479905534,"East",1.0,0.250344089742
42364,"row17col3",0.95,0.108708823347,-1.0,-1,"West",0.0,0.0
42365,"row17col2",0.9025,0.242195950027,-1.0,-1,"North",0.0,0.0
42366,"row16col2",0.857375,0.190117371971,-1.0,-1,"North",0.0,0.0
42367,"row15col2",0.81450625,0.39982470529,-1.0,-1,"North",0.0,0.0
42368,"row14col2",0.7737809375,0.055949881882,-1.0,-1,"East",0.0,0.0
42369,"row14col3",0.735091890625,0.643313753498,-1.0,-1,"East",0.0,0.0
42370,"row14col4",0.698337296094,0.11512842324,-1.0,-1,"East",0.0,0.0
42371,"row14col5",0.663420431289,0.0730732698567,-1.0,-1,"North",0.0,0.0
42372,"row13col5",0.630249409725,0.762147438872,0.101108200626,0.336579568711,"East",0.0,0.0
42373,"row13col6",0.598736939238,0.780939831045,0.575618610307,0.369750590275,"North",0.0,0.0
42374,"row12col6",0.568800092276,0.9657778206,0.194143431607,0.401263060762,"North",0.0,0.0
42375,"row11col6",0.540360087663,0.444787386066,0.194143431607,0.401263060762,"North",0.0,0.0
42376,"row10col6",0.51334208328,0.546942335075,0.700043428516,0.459639912337,"North",0.0,0.0
42377,"row9col6",0.487674979116,0.117772234693,0.700043428516,0.459639912337,"North",0.0,0.0
42378,"row8col6",0.46329123016,0.681052918595,0.384178298947,0.512325020884,"North",0.0,0.0
42379,"row7col6",0.440126668652,0.262146993024,0.384178298947,0.512325020884,"North",0.0,0.0
42380,"row6col6",0.418120335219,0.100318413681,0.384178298947,0.512325020884,"North",0.0,0.0
42381,"row5col6",0.397214318458,0.675049112749,0.0174953922856,0.581879664781,"East",0.0,0.0
42382,"row5col7",0.377353602535,0.235182776405,0.0174953922856,0.581879664781,"East",0.0,0.0
42383,"row5col8",0.358485922409,0.398591239337,0.313770634278,0.622646397465,"East",0.0,0.0
42384,"row5col9",0.340561626288,0.159427201456,0.313770634278,0.622646397465,"East",0.0,0.0
42385,"row5col10",0.323533544974,0.989886468402,0.0364617400979,0.659438373712,"East",0.0,0.0
42386,"row5col11",0.307356867725,0.310430102634,0.0364617400979,0.659438373712,"East",0.0,0.0
42387,"row5col12",0.291989024339,0.231025256981,0.0364617400979,0.659438373712,"East",0.0,0.0
42388,"row5col13",0.277389573122,0.742577101221,0.0303062310069,0.708010975661,"North",0.0,0.0
42389,"row4col13",0.263520094466,0.805634517656,0.243515837216,0.722610426878,"North",0.0,0.0
42390,"row3col13",0.250344089742,0.137863980597,0.243515837216,0.722610426878,"East",0.0,0.0
42391,"row3col14",0.237826885255,0.451771283201,0.710910468413,0.749655910258,"North",0.0,0.0
42392,"row2col14",0.225935540993,0.843727756514,0.116625294145,0.762173114745,"East",1.0,0.225935540993
42393,"row5col10",0.95,0.360611990065,-1.0,-1,"East",0.0,0.0
42394,"row5col11",0.9025,0.427316939679,-1.0,-1,"East",0.0,0.0
42395,"row5col12",0.857375,0.0745190159906,-1.0,-1,"East",0.0,0.0
42396,"row5col13",0.81450625,0.0601489421074,-1.0,-1,"North",0.0,0.0
42397,"row4col13",0.7737809375,0.881197353522,0.219453278049,0.18549375,"South",0.0,0.0
42398,"row5col13",0.735091890625,0.169946728712,0.219453278049,0.18549375,"North",0.0,0.0
42399,"row4col13",0.698337296094,0.482054629192,0.219453278049,0.18549375,"North",0.0,0.0
42400,"row3col13",0.663420431289,0.546472432287,0.219453278049,0.18549375,"East",0.0,0.0
42401,"row3col14",0.630249409725,0.893730321969,0.421350091307,0.336579568711,"East",0.0,0.0
42402,"row3col15",0.598736939238,0.769383804454,0.310323709893,0.369750590275,"North",1.0,0.598736939238
42403,"row19col14",0.95,0.491466773337,-1.0,-1,"East",0.0,0.0
42404,"row19col15",0.9025,0.962587321448,0.562787955987,0.05,"North",0.0,0.0
42405,"row18col15",0.857375,0.197412853026,0.562787955987,0.05,"North",0.0,0.0
42406,"row17col15",0.81450625,0.941383315043,0.896424425729,0.142625,"South",0.0,0.0
42407,"row18col15",0.7737809375,0.397746762818,0.896424425729,0.142625,"North",0.0,0.0
42408,"row17col15",0.735091890625,0.888208192605,0.481750286276,0.2262190625,"West",0.0,0.0
42409,"row17col14",0.698337296094,0.885645088671,0.861093425719,0.264908109375,"East",0.0,0.0
42410,"row17col15",0.663420431289,0.402890364898,0.861093425719,0.264908109375,"North",0.0,0.0
42411,"row16col15",0.630249409725,0.713615715349,0.56550617286,0.336579568711,"South",0.0,0.0
42412,"row17col15",0.598736939238,0.540457753261,0.56550617286,0.336579568711,"North",0.0,0.0
42413,"row16col15",0.568800092276,0.0597522509086,0.56550617286,0.336579568711,"North",0.0,0.0
42414,"row15col15",0.540360087663,0.589658075337,0.979489362883,0.431199907724,"North",0.0,0.0
42415,"row14col15",0.51334208328,0.568353644169,0.664109414318,0.459639912337,"North",0.0,0.0
42416,"row14col15",0.487674979116,0.998780737136,0.511109225407,0.48665791672,"South",0.0,0.0
42417,"row15col15",0.46329123016,0.515687263912,0.0340119817758,0.512325020884,"East",0.0,0.0
42418,"row15col16",0.440126668652,0.836383377824,0.573547512558,0.53670876984,"West",0.0,0.0
42419,"row15col15",0.418120335219,0.627423321008,0.469635719665,0.559873331348,"East",0.0,0.0
42420,"row15col16",0.397214318458,0.856560619592,0.559480031676,0.581879664781,"East",0.0,0.0
42421,"row15col17",0.377353602535,0.96655367911,0.14492080481,0.602785681542,"North",0.0,0.0
42422,"row14col17",0.358485922409,0.815892950262,0.995168705283,0.622646397465,"South",0.0,0.0
42423,"row15col17",0.340561626288,0.293021593452,0.995168705283,0.622646397465,"North",0.0,0.0
42424,"row14col17",0.323533544974,0.425006508097,0.175901605283,0.659438373712,"North",0.0,0.0
42425,"row13col17",0.307356867725,0.797697736187,0.54054528514,0.676466455026,"North",0.0,0.0
42426,"row12col17",0.291989024339,0.75156663824,0.225011466543,0.692643132275,"North",0.0,0.0
42427,"row11col17",0.277389573122,0.13802885484,0.225011466543,0.692643132275,"North",0.0,0.0
42428,"row10col17",0.263520094466,0.601411079816,0.901100214041,0.722610426878,"North",0.0,0.0
42429,"row9col17",0.250344089742,0.11030931574,0.901100214041,0.722610426878,"North",0.0,0.0
42430,"row8col17",0.237826885255,0.55487952734,0.807261389592,0.749655910258,"East",0.0,0.0
42431,"row8col18",0.225935540993,0.534618429098,0.727346490628,0.762173114745,"North",0.0,0.0
42432,"row7col18",0.214638763943,0.333610768456,0.423107198079,0.774064459007,"West",0.0,0.0
42433,"row7col17",0.203906825746,0.685795809616,0.783847158662,0.785361236057,"North",0.0,0.0
42434,"row6col17",0.193711484459,0.296331351846,0.0697108777175,0.796093174254,"North",0.0,0.0
42435,"row5col17",0.184025910236,0.294171738131,0.299175937609,0.806288515541,"West",0.0,0.0
42436,"row5col16",0.174824614724,0.517900761866,0.344828766498,0.815974089764,"West",0.0,0.0
42437,"row5col15",0.166083383988,0.0373724607769,0.344828766498,0.815974089764,"West",0.0,0.0
42438,"row5col14",0.157779214788,0.554903141308,0.188974217181,0.833916616012,"West",0.0,0.0
42439,"row5col13",0.149890254049,0.507220136396,0.202137943609,0.842220785212,"North",0.0,0.0
42440,"row4col13",0.142395741346,0.442534952995,0.120376338722,0.850109745951,"North",0.0,0.0
42441,"row3col13",0.135275954279,0.196331558079,0.0863269634175,0.857604258654,"East",0.0,0.0
42442,"row3col14",0.128512156565,0.364948682681,0.63622718738,0.864724045721,"North",0.0,0.0
42443,"row2col14",0.122086548737,0.680285730115,0.871002907824,0.871487843435,"East",1.0,0.122086548737
42444,"row16col2",0.95,0.494663162713,-1.0,-1,"North",0.0,0.0
42445,"row15col2",0.9025,0.369510122816,-1.0,-1,"North",0.0,0.0
42446,"row14col2",0.857375,0.590858710765,-1.0,-1,"East",0.0,0.0
42447,"row14col3",0.81450625,0.641900438846,-1.0,-1,"East",0.0,0.0
42448,"row14col4",0.7737809375,0.89056392977,0.952747298165,0.18549375,"North",0.0,0.0
42449,"row14col4",0.735091890625,0.0743392961995,0.952747298165,0.18549375,"East",0.0,0.0
42450,"row14col5",0.698337296094,0.0286295793793,0.952747298165,0.18549375,"North",0.0,0.0
42451,"row13col5",0.663420431289,0.900880247097,0.0722185377339,0.301662703906,"East",0.0,0.0
42452,"row13col6",0.630249409725,0.0172102726608,0.0722185377339,0.301662703906,"North",0.0,0.0
42453,"row12col6",0.598736939238,0.223110453674,0.0722185377339,0.301662703906,"North",0.0,0.0
42454,"row11col6",0.568800092276,0.491303152796,0.0722185377339,0.301662703906,"North",0.0,0.0
42455,"row10col6",0.540360087663,0.268130315364,0.0722185377339,0.301662703906,"North",0.0,0.0
42456,"row9col6",0.51334208328,0.15789234556,0.0722185377339,0.301662703906,"North",0.0,0.0
42457,"row8col6",0.487674979116,0.407530896554,0.0722185377339,0.301662703906,"North",0.0,0.0
42458,"row7col6",0.46329123016,0.893951562978,0.0196706695381,0.512325020884,"North",0.0,0.0
42459,"row6col6",0.440126668652,0.160105120426,0.0196706695381,0.512325020884,"North",0.0,0.0
42460,"row5col6",0.418120335219,0.851007678629,0.441525986427,0.559873331348,"East",0.0,0.0
42461,"row5col7",0.397214318458,0.303697074423,0.441525986427,0.559873331348,"East",0.0,0.0
42462,"row5col8",0.377353602535,0.453661473543,0.387178917301,0.602785681542,"East",0.0,0.0
42463,"row5col9",0.358485922409,0.581116162029,0.55191421465,0.622646397465,"East",0.0,0.0
42464,"row5col10",0.340561626288,0.570010077677,0.0597061435094,0.641514077591,"East",0.0,0.0
42465,"row5col11",0.323533544974,0.512278561054,0.807510518436,0.659438373712,"South",0.0,0.0
42466,"row6col11",0.307356867725,0.232279223675,0.807510518436,0.659438373712,"North",0.0,0.0
42467,"row5col11",0.291989024339,0.957570597491,0.839091961856,0.692643132275,"North",0.0,0.0
42468,"row5col11",0.277389573122,0.399045615075,0.420866284132,0.708010975661,"East",0.0,0.0
42469,"row5col12",0.263520094466,0.150396707138,0.420866284132,0.708010975661,"East",0.0,0.0
42470,"row5col13",0.250344089742,0.410690824463,0.228501155268,0.736479905534,"North",0.0,0.0
42471,"row4col13",0.237826885255,0.0584643735473,0.228501155268,0.736479905534,"North",0.0,0.0
42472,"row3col13",0.225935540993,0.48511235528,0.81631442399,0.762173114745,"North",0.0,0.0
42473,"row2col13",0.214638763943,0.695528763456,0.0521248357985,0.774064459007,"East",0.0,0.0
42474,"row2col14",0.203906825746,0.279458478373,0.308748207147,0.785361236057,"East",1.0,0.203906825746
42475,"row8col17",0.95,0.441567347519,-1.0,-1,"North",0.0,0.0
42476,"row7col17",0.9025,0.590142439327,-1.0,-1,"North",0.0,0.0
42477,"row6col17",0.857375,0.704851823315,-1.0,-1,"North",0.0,0.0
42478,"row5col17",0.81450625,0.694108773659,-1.0,-1,"West",0.0,0.0
42479,"row5col16",0.7737809375,0.269991386905,-1.0,-1,"West",0.0,0.0
42480,"row5col15",0.735091890625,0.705700190143,-1.0,-1,"West",0.0,0.0
42481,"row5col14",0.698337296094,0.907523786889,0.956555128322,0.264908109375,"East",0.0,0.0
42482,"row5col15",0.663420431289,0.685262853288,0.956555128322,0.264908109375,"West",0.0,0.0
42483,"row5col14",0.630249409725,0.136057791161,0.956555128322,0.264908109375,"West",0.0,0.0
42484,"row5col13",0.598736939238,0.490784259606,0.956555128322,0.264908109375,"North",0.0,0.0
42485,"row4col13",0.568800092276,0.666986476596,0.50217868337,0.401263060762,"East",0.0,0.0
42486,"row4col13",0.540360087663,0.724365968228,0.727813686366,0.431199907724,"North",0.0,0.0
42487,"row3col13",0.51334208328,0.842195428928,0.386583537142,0.459639912337,"East",0.0,0.0
42488,"row3col14",0.487674979116,0.254950497238,0.386583537142,0.459639912337,"East",0.0,0.0
42489,"row3col15",0.46329123016,0.940817978817,0.990912110461,0.512325020884,"West",0.0,0.0
42490,"row3col14",0.440126668652,0.560855366723,0.896891285236,0.53670876984,"South",0.0,0.0
42491,"row3col14",0.418120335219,0.0820037259422,0.896891285236,0.53670876984,"East",0.0,0.0
42492,"row3col15",0.397214318458,0.930317005766,0.130553982473,0.581879664781,"North",1.0,0.397214318458
42493,"row14col3",0.95,0.146005720005,-1.0,-1,"East",0.0,0.0
42494,"row14col4",0.9025,0.95079594263,0.650365130638,0.05,"West",0.0,0.0
42495,"row14col3",0.857375,0.45661113308,0.650365130638,0.05,"East",0.0,0.0
42496,"row14col4",0.81450625,0.810482551769,0.650365130638,0.05,"East",0.0,0.0
42497,"row14col5",0.7737809375,0.146129711025,0.650365130638,0.05,"North",0.0,0.0
42498,"row13col5",0.735091890625,0.440199740725,0.650365130638,0.05,"East",0.0,0.0
42499,"row13col6",0.698337296094,0.223782232946,0.650365130638,0.05,"North",0.0,0.0
42500,"row12col6",0.663420431289,0.69334806321,0.650365130638,0.05,"North",0.0,0.0
42501,"row11col6",0.630249409725,0.571222517034,0.650365130638,0.05,"North",0.0,0.0
42502,"row10col6",0.598736939238,0.585628607556,0.650365130638,0.05,"North",0.0,0.0
42503,"row9col6",0.568800092276,0.265716582673,0.650365130638,0.05,"North",0.0,0.0
42504,"row8col6",0.540360087663,0.157539402653,0.650365130638,0.05,"North",0.0,0.0
42505,"row7col6",0.51334208328,0.0171612079908,0.650365130638,0.05,"North",0.0,0.0
42506,"row6col6",0.487674979116,0.668560851022,0.837689932978,0.48665791672,"West",0.0,0.0
42507,"row6col5",0.46329123016,0.88679041507,0.155902728039,0.512325020884,"East",0.0,0.0
42508,"row6col6",0.440126668652,0.512217993205,0.0928500243135,0.53670876984,"North",0.0,0.0
42509,"row5col6",0.418120335219,0.769865748649,0.86495760248,0.559873331348,"North",0.0,0.0
42510,"row5col6",0.397214318458,0.73960316864,0.0374555180861,0.581879664781,"East",0.0,0.0
42511,"row5col7",0.377353602535,0.416697580412,0.987858948423,0.602785681542,"West",0.0,0.0
42512,"row5col6",0.358485922409,0.367422414457,0.987858948423,0.602785681542,"East",0.0,0.0
42513,"row5col7",0.340561626288,0.789617125323,0.293132486583,0.641514077591,"East",0.0,0.0
42514,"row5col8",0.323533544974,0.567360647354,0.404812027669,0.659438373712,"East",0.0,0.0
42515,"row5col9",0.307356867725,0.878157260153,0.102124695273,0.676466455026,"East",0.0,0.0
42516,"row5col10",0.291989024339,0.797755713925,0.165673493831,0.692643132275,"East",0.0,0.0
42517,"row5col11",0.277389573122,0.0628576900893,0.165673493831,0.692643132275,"East",0.0,0.0
42518,"row5col12",0.263520094466,0.463245655707,0.716272540646,0.722610426878,"East",0.0,0.0
42519,"row5col13",0.250344089742,0.0628718830368,0.716272540646,0.722610426878,"North",0.0,0.0
42520,"row4col13",0.237826885255,0.310863397987,0.321860744283,0.749655910258,"North",0.0,0.0
42521,"row3col13",0.225935540993,0.679352399778,0.672019095554,0.762173114745,"East",0.0,0.0
42522,"row3col14",0.214638763943,0.538712608352,0.8113365347,0.774064459007,"East",0.0,0.0
42523,"row3col15",0.203906825746,0.196071876197,0.8113365347,0.774064459007,"North",1.0,0.203906825746
