"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
24683,"63",0.340561626288,0.0955226187596,0.0806516677929,0.622646397465,"1",0.0,0.0
24684,"48",0.323533544974,0.810568636055,0.718580259564,0.659438373712,"4",0.0,0.0
24685,"47",0.307356867725,0.314356468948,0.718580259564,0.659438373712,"1",0.0,0.0
24686,"32",0.291989024339,0.0785517358625,0.718580259564,0.659438373712,"2",0.0,0.0
24687,"47",0.277389573122,0.76748703373,0.672158590939,0.708010975661,"1",0.0,0.0
24688,"32",0.263520094466,0.0749100410591,0.672158590939,0.708010975661,"1",0.0,0.0
24689,"17",0.250344089742,0.0251699957276,0.672158590939,0.708010975661,"1",0.0,0.0
24690,"2",0.237826885255,0.842678429018,0.661878298233,0.749655910258,"1",1.0,0.237826885255
24691,"84",0.95,0.944543871795,-1.0,-1,"4",0.0,0.0
24692,"84",0.9025,0.24541707371,-1.0,-1,"4",0.0,0.0
24693,"83",0.857375,0.940794036819,0.526259160568,0.0975,"4",0.0,0.0
24694,"82",0.81450625,0.820772749278,0.526259160568,0.0975,"4",0.0,0.0
24695,"81",0.7737809375,0.389954887746,0.526259160568,0.0975,"4",0.0,0.0
24696,"80",0.735091890625,0.701746812194,0.526259160568,0.0975,"4",0.0,0.0
24697,"79",0.698337296094,0.89866933962,0.165843805839,0.264908109375,"1",0.0,0.0
24698,"64",0.663420431289,0.742105447328,0.0244744049607,0.301662703906,"4",0.0,0.0
24699,"63",0.630249409725,0.112447424525,0.0244744049607,0.301662703906,"1",0.0,0.0
24700,"48",0.598736939238,0.360835477109,0.0244744049607,0.301662703906,"4",0.0,0.0
24701,"47",0.568800092276,0.569868249373,0.0244744049607,0.301662703906,"1",0.0,0.0
24702,"32",0.540360087663,0.032413664984,0.0244744049607,0.301662703906,"1",0.0,0.0
24703,"17",0.51334208328,0.527089796628,0.0244744049607,0.301662703906,"1",0.0,0.0
24704,"2",0.487674979116,0.552630644707,0.991888813192,0.48665791672,"3",1.0,0.487674979116
24705,"30",0.95,0.799471900705,-1.0,-1,"4",0.0,0.0
24706,"29",0.9025,0.422298685995,-1.0,-1,"4",0.0,0.0
24707,"28",0.857375,0.220738881774,-1.0,-1,"4",0.0,0.0
24708,"27",0.81450625,0.457978308541,-1.0,-1,"2",0.0,0.0
24709,"42",0.7737809375,0.175479713763,-1.0,-1,"4",0.0,0.0
24710,"42",0.735091890625,0.126935003864,-1.0,-1,"4",0.0,0.0
24711,"41",0.698337296094,0.535058069121,-1.0,-1,"2",0.0,0.0
24712,"56",0.663420431289,0.909311104992,0.459150329374,0.301662703906,"4",0.0,0.0
24713,"56",0.630249409725,0.454695653855,0.459150329374,0.301662703906,"4",0.0,0.0
24714,"55",0.598736939238,0.18462400113,0.459150329374,0.301662703906,"4",0.0,0.0
24715,"54",0.568800092276,0.317308566425,0.459150329374,0.301662703906,"4",0.0,0.0
24716,"53",0.540360087663,0.793991700885,0.142181503643,0.431199907724,"4",0.0,0.0
24717,"52",0.51334208328,0.363374450146,0.142181503643,0.431199907724,"4",0.0,0.0
24718,"51",0.487674979116,0.515790359304,0.278404054196,0.48665791672,"4",0.0,0.0
24719,"50",0.46329123016,0.00616457864591,0.278404054196,0.48665791672,"4",0.0,0.0
24720,"49",0.440126668652,0.761637787633,0.75649579508,0.53670876984,"2",0.0,0.0
24721,"64",0.418120335219,0.242098437152,0.75649579508,0.53670876984,"4",0.0,0.0
24722,"64",0.397214318458,0.995001958084,0.192289213676,0.581879664781,"4",0.0,0.0
24723,"63",0.377353602535,0.131525926589,0.192289213676,0.581879664781,"1",0.0,0.0
24724,"48",0.358485922409,0.994299584427,0.869015818814,0.622646397465,"4",0.0,0.0
24725,"47",0.340561626288,0.961718412833,0.932284000659,0.641514077591,"3",0.0,0.0
24726,"48",0.323533544974,0.058655761564,0.932284000659,0.641514077591,"4",0.0,0.0
24727,"47",0.307356867725,0.734092222301,0.456963863316,0.676466455026,"1",0.0,0.0
24728,"32",0.291989024339,0.235971881836,0.456963863316,0.676466455026,"1",0.0,0.0
24729,"17",0.277389573122,0.526134548563,0.718837771887,0.708010975661,"4",0.0,0.0
24730,"16",0.263520094466,0.526252916114,0.020694386079,0.722610426878,"1",0.0,0.0
24731,"1",0.250344089742,0.959353439865,0.273385496574,0.736479905534,"3",0.0,0.0
24732,"2",0.237826885255,0.622703626094,0.18331769699,0.749655910258,"1",1.0,0.237826885255
24733,"89",0.95,0.0917890626554,-1.0,-1,"2",0.0,0.0
24734,"104",0.9025,0.82620851528,-1.0,-1,"4",0.0,0.0
24735,"104",0.857375,0.105039460744,-1.0,-1,"4",0.0,0.0
24736,"103",0.81450625,0.814723429863,-1.0,-1,"2",0.0,0.0
24737,"118",0.7737809375,0.944974714213,0.285705773106,0.18549375,"4",0.0,0.0
24738,"118",0.735091890625,0.80235033089,0.0855303408013,0.2262190625,"4",0.0,0.0
24739,"117",0.698337296094,0.512781005883,0.0855303408013,0.2262190625,"1",0.0,0.0
24740,"102",0.663420431289,0.188772216126,0.0855303408013,0.2262190625,"1",0.0,0.0
24741,"87",0.630249409725,0.891667373112,0.37637782181,0.336579568711,"1",0.0,0.0
24742,"72",0.598736939238,0.936349555765,0.702840007367,0.369750590275,"3",0.0,0.0
24743,"72",0.568800092276,0.754958924863,0.337011848012,0.401263060762,"4",0.0,0.0
24744,"71",0.540360087663,0.409009596727,0.337011848012,0.401263060762,"4",0.0,0.0
24745,"70",0.51334208328,0.0857082104247,0.337011848012,0.401263060762,"4",0.0,0.0
24746,"69",0.487674979116,0.186699670341,0.337011848012,0.401263060762,"4",0.0,0.0
24747,"68",0.46329123016,0.466640112874,0.337011848012,0.401263060762,"4",0.0,0.0
24748,"68",0.440126668652,0.345867120093,0.337011848012,0.401263060762,"4",0.0,0.0
24749,"67",0.418120335219,0.309873639876,0.337011848012,0.401263060762,"4",0.0,0.0
24750,"66",0.397214318458,0.0959226179798,0.337011848012,0.401263060762,"4",0.0,0.0
24751,"66",0.377353602535,0.263510127857,0.337011848012,0.401263060762,"4",0.0,0.0
24752,"65",0.358485922409,0.950154297583,0.726324776526,0.622646397465,"3",0.0,0.0
24753,"66",0.340561626288,0.0566640159469,0.726324776526,0.622646397465,"4",0.0,0.0
24754,"65",0.323533544974,0.828304896152,0.717142137069,0.659438373712,"3",0.0,0.0
24755,"66",0.307356867725,0.645096474004,0.50634306342,0.676466455026,"4",0.0,0.0
24756,"65",0.291989024339,0.576805913849,0.150299041761,0.692643132275,"4",0.0,0.0
24757,"64",0.277389573122,0.239366029225,0.150299041761,0.692643132275,"4",0.0,0.0
24758,"63",0.263520094466,0.259718624836,0.150299041761,0.692643132275,"1",0.0,0.0
24759,"48",0.250344089742,0.969749539018,0.155689578311,0.736479905534,"4",0.0,0.0
24760,"47",0.237826885255,0.0151286553397,0.155689578311,0.736479905534,"1",0.0,0.0
24761,"32",0.225935540993,0.93121243865,0.163572720646,0.762173114745,"1",0.0,0.0
24762,"17",0.214638763943,0.270520831842,0.905979394852,0.774064459007,"4",0.0,0.0
24763,"17",0.203906825746,0.672215996957,0.415390817752,0.785361236057,"1",0.0,0.0
24764,"2",0.193711484459,0.619975601346,0.960827153664,0.796093174254,"4",1.0,0.193711484459
24765,"121",0.95,0.492959656417,-1.0,-1,"1",0.0,0.0
24766,"106",0.9025,0.550523823714,-1.0,-1,"1",0.0,0.0
24767,"91",0.857375,0.343245479702,-1.0,-1,"3",0.0,0.0
24768,"92",0.81450625,0.0950083902837,-1.0,-1,"1",0.0,0.0
24769,"77",0.7737809375,0.390694318182,-1.0,-1,"1",0.0,0.0
24770,"62",0.735091890625,0.139405372973,-1.0,-1,"1",0.0,0.0
24771,"62",0.698337296094,0.231783810785,-1.0,-1,"1",0.0,0.0
24772,"47",0.663420431289,0.30651229526,-1.0,-1,"1",0.0,0.0
24773,"47",0.630249409725,0.720244863443,0.779685073206,0.336579568711,"4",0.0,0.0
24774,"46",0.598736939238,0.336557260008,0.779685073206,0.336579568711,"3",0.0,0.0
24775,"47",0.568800092276,0.912048196904,0.342790182311,0.401263060762,"1",0.0,0.0
24776,"32",0.540360087663,0.94524095954,0.299259336198,0.431199907724,"1",0.0,0.0
24777,"17",0.51334208328,0.414845831866,0.299259336198,0.431199907724,"1",0.0,0.0
24778,"2",0.487674979116,0.805030953031,0.582150022364,0.48665791672,"3",1.0,0.487674979116
24779,"123",0.95,0.406517308435,-1.0,-1,"1",0.0,0.0
24780,"123",0.9025,0.489321558049,-1.0,-1,"1",0.0,0.0
24781,"108",0.857375,0.882172914567,-1.0,-1,"1",0.0,0.0
24782,"93",0.81450625,0.619837356767,-1.0,-1,"4",0.0,0.0
24783,"92",0.7737809375,0.565405129711,-1.0,-1,"1",0.0,0.0
24784,"77",0.735091890625,0.293126838097,-1.0,-1,"1",0.0,0.0
24785,"62",0.698337296094,0.338350961921,-1.0,-1,"1",0.0,0.0
24786,"47",0.663420431289,0.277776944754,-1.0,-1,"1",0.0,0.0
24787,"32",0.630249409725,0.34658296178,-1.0,-1,"1",0.0,0.0
24788,"17",0.598736939238,0.0878648447327,-1.0,-1,"1",0.0,0.0
24789,"2",0.568800092276,0.997500581781,0.236643945521,0.401263060762,"1",1.0,0.568800092276
24790,"82",0.95,0.331162691248,-1.0,-1,"4",0.0,0.0
24791,"81",0.9025,0.45931860858,-1.0,-1,"4",0.0,0.0
24792,"80",0.857375,0.908363130897,0.0338416022049,0.0975,"4",0.0,0.0
24793,"79",0.81450625,0.531628389693,0.0338416022049,0.0975,"1",0.0,0.0
24794,"64",0.7737809375,0.85040708696,0.12394265278,0.18549375,"4",0.0,0.0
24795,"63",0.735091890625,0.610656102892,0.12394265278,0.18549375,"1",0.0,0.0
24796,"48",0.698337296094,0.667072524091,0.12394265278,0.18549375,"4",0.0,0.0
24797,"47",0.663420431289,0.372791123338,0.12394265278,0.18549375,"1",0.0,0.0
24798,"32",0.630249409725,0.79714845073,0.740115483315,0.336579568711,"2",0.0,0.0
24799,"47",0.598736939238,0.369803455631,0.740115483315,0.336579568711,"1",0.0,0.0
24800,"32",0.568800092276,0.98654092486,0.0641019755539,0.401263060762,"1",0.0,0.0
24801,"17",0.540360087663,0.688176470362,0.285759980468,0.431199907724,"1",0.0,0.0
24802,"2",0.51334208328,0.580429826676,0.548740512238,0.459639912337,"4",1.0,0.51334208328
24803,"39",0.95,0.459521937162,-1.0,-1,"4",0.0,0.0
24804,"38",0.9025,0.454917902703,-1.0,-1,"2",0.0,0.0
24805,"53",0.857375,0.69624953742,-1.0,-1,"4",0.0,0.0
24806,"52",0.81450625,0.303291674895,-1.0,-1,"4",0.0,0.0
24807,"51",0.7737809375,0.539282474543,-1.0,-1,"4",0.0,0.0
24808,"50",0.735091890625,0.919762929896,0.883884070018,0.2262190625,"2",0.0,0.0
24809,"65",0.698337296094,0.15427600206,0.883884070018,0.2262190625,"4",0.0,0.0
24810,"64",0.663420431289,0.453390908562,0.883884070018,0.2262190625,"4",0.0,0.0
24811,"63",0.630249409725,0.730674906943,0.460615763495,0.336579568711,"2",0.0,0.0
24812,"63",0.598736939238,0.455068912869,0.460615763495,0.336579568711,"1",0.0,0.0
24813,"48",0.568800092276,0.278044365993,0.460615763495,0.336579568711,"4",0.0,0.0
24814,"48",0.540360087663,0.235681343784,0.460615763495,0.336579568711,"4",0.0,0.0
24815,"47",0.51334208328,0.163241604825,0.460615763495,0.336579568711,"1",0.0,0.0
24816,"32",0.487674979116,0.32191825157,0.460615763495,0.336579568711,"1",0.0,0.0
24817,"17",0.46329123016,0.436562432019,0.460615763495,0.336579568711,"1",0.0,0.0
24818,"2",0.440126668652,0.59108372826,0.440469854096,0.53670876984,"1",1.0,0.440126668652
24819,"49",0.95,0.87738346368,-1.0,-1,"2",0.0,0.0
24820,"64",0.9025,0.250472390461,-1.0,-1,"4",0.0,0.0
24821,"63",0.857375,0.0242086204534,-1.0,-1,"2",0.0,0.0
24822,"78",0.81450625,0.587562974725,-1.0,-1,"1",0.0,0.0
24823,"63",0.7737809375,0.539065036936,-1.0,-1,"1",0.0,0.0
24824,"48",0.735091890625,0.916363989961,0.076697923388,0.2262190625,"4",0.0,0.0
24825,"47",0.698337296094,0.842475595155,0.40245375085,0.264908109375,"4",0.0,0.0
24826,"47",0.663420431289,0.0103250595038,0.40245375085,0.264908109375,"1",0.0,0.0
24827,"32",0.630249409725,0.692572346214,0.846041841209,0.336579568711,"1",0.0,0.0
24828,"17",0.598736939238,0.433287036945,0.846041841209,0.336579568711,"1",0.0,0.0
24829,"2",0.568800092276,0.439132904696,0.846041841209,0.336579568711,"1",1.0,0.568800092276
24830,"10",0.95,0.39019584812,-1.0,-1,"2",0.0,0.0
24831,"10",0.9025,0.544483855887,-1.0,-1,"2",0.0,0.0
24832,"25",0.857375,0.445088539483,-1.0,-1,"2",0.0,0.0
24833,"40",0.81450625,0.630302654561,-1.0,-1,"3",0.0,0.0
24834,"41",0.7737809375,0.254624552787,-1.0,-1,"2",0.0,0.0
24835,"56",0.735091890625,0.581413746072,-1.0,-1,"4",0.0,0.0
24836,"55",0.698337296094,0.868900943475,0.621368325969,0.264908109375,"2",0.0,0.0
24837,"70",0.663420431289,0.578138333957,0.621368325969,0.264908109375,"4",0.0,0.0
24838,"69",0.630249409725,0.900990199168,0.964172352351,0.336579568711,"1",0.0,0.0
24839,"54",0.598736939238,0.467699158389,0.964172352351,0.336579568711,"4",0.0,0.0
24840,"53",0.568800092276,0.137692056764,0.964172352351,0.336579568711,"4",0.0,0.0
24841,"52",0.540360087663,0.653062993798,0.252331210567,0.431199907724,"4",0.0,0.0
24842,"51",0.51334208328,0.589813682875,0.797081745826,0.459639912337,"4",0.0,0.0
24843,"50",0.487674979116,0.164370813138,0.797081745826,0.459639912337,"4",0.0,0.0
24844,"49",0.46329123016,0.928901858059,0.254353077849,0.512325020884,"2",0.0,0.0
24845,"49",0.440126668652,0.28163129038,0.254353077849,0.512325020884,"2",0.0,0.0
24846,"64",0.418120335219,0.530709219226,0.844957184496,0.559873331348,"1",0.0,0.0
24847,"49",0.397214318458,0.365735467701,0.844957184496,0.559873331348,"2",0.0,0.0
24848,"64",0.377353602535,0.189422641076,0.844957184496,0.559873331348,"4",0.0,0.0
24849,"63",0.358485922409,0.206395493955,0.844957184496,0.559873331348,"1",0.0,0.0
24850,"48",0.340561626288,0.684367026775,0.0134856124522,0.641514077591,"4",0.0,0.0
24851,"47",0.323533544974,0.569848100109,0.104778741368,0.659438373712,"1",0.0,0.0
24852,"32",0.307356867725,0.537160087657,0.892568006,0.676466455026,"2",0.0,0.0
24853,"47",0.291989024339,0.720916829338,0.84891939818,0.692643132275,"2",0.0,0.0
24854,"62",0.277389573122,0.767842902837,0.603643376128,0.708010975661,"1",0.0,0.0
24855,"47",0.263520094466,0.972211095283,0.251692742632,0.722610426878,"1",0.0,0.0
24856,"32",0.250344089742,0.885680629302,0.17270069466,0.736479905534,"1",0.0,0.0
24857,"17",0.237826885255,0.953613634229,0.338197594061,0.749655910258,"1",0.0,0.0
24858,"2",0.225935540993,0.626229360258,0.568764639435,0.762173114745,"1",1.0,0.225935540993
24859,"130",0.95,0.800576862992,-1.0,-1,"1",0.0,0.0
24860,"115",0.9025,0.428874586882,-1.0,-1,"1",0.0,0.0
24861,"100",0.857375,0.275681732726,-1.0,-1,"1",0.0,0.0
24862,"85",0.81450625,0.339293184124,-1.0,-1,"4",0.0,0.0
24863,"84",0.7737809375,0.891769923073,0.980221456636,0.18549375,"3",0.0,0.0
24864,"85",0.735091890625,0.858977361577,0.864499099535,0.2262190625,"2",0.0,0.0
24865,"100",0.698337296094,0.48446770266,0.864499099535,0.2262190625,"1",0.0,0.0
24866,"85",0.663420431289,0.882278077412,0.527426899401,0.301662703906,"4",0.0,0.0
24867,"85",0.630249409725,0.63695652403,0.527426899401,0.301662703906,"4",0.0,0.0
24868,"84",0.598736939238,0.468422675588,0.527426899401,0.301662703906,"4",0.0,0.0
24869,"83",0.568800092276,0.608031166038,0.288459163598,0.401263060762,"4",0.0,0.0
24870,"82",0.540360087663,0.887735321808,0.254185951811,0.431199907724,"4",0.0,0.0
24871,"81",0.51334208328,0.835987022857,0.189335927972,0.459639912337,"4",0.0,0.0
24872,"80",0.487674979116,0.207233174717,0.189335927972,0.459639912337,"4",0.0,0.0
24873,"79",0.46329123016,0.0631411053068,0.189335927972,0.459639912337,"1",0.0,0.0
24874,"64",0.440126668652,0.43756646933,0.189335927972,0.459639912337,"4",0.0,0.0
24875,"63",0.418120335219,0.501112009996,0.730547615067,0.559873331348,"2",0.0,0.0
24876,"78",0.397214318458,0.657239877728,0.682063017197,0.581879664781,"1",0.0,0.0
24877,"63",0.377353602535,0.443637437169,0.456582394339,0.602785681542,"1",0.0,0.0
24878,"63",0.358485922409,0.0777314966684,0.456582394339,0.602785681542,"1",0.0,0.0
24879,"48",0.340561626288,0.490985830592,0.158010197128,0.641514077591,"4",0.0,0.0
24880,"47",0.323533544974,0.423889455215,0.299920387956,0.659438373712,"1",0.0,0.0
24881,"32",0.307356867725,0.603237667885,0.65617871297,0.676466455026,"1",0.0,0.0
24882,"17",0.291989024339,0.899809800575,0.812770647362,0.692643132275,"4",0.0,0.0
24883,"16",0.277389573122,0.363616976606,0.545631017779,0.708010975661,"1",0.0,0.0
24884,"1",0.263520094466,0.622645893937,0.144061766036,0.722610426878,"3",0.0,0.0
24885,"2",0.250344089742,0.760825838458,0.0699595504578,0.736479905534,"1",1.0,0.250344089742
24886,"55",0.95,0.68322000337,-1.0,-1,"4",0.0,0.0
24887,"54",0.9025,0.425227584802,-1.0,-1,"4",0.0,0.0
24888,"53",0.857375,0.614191661643,-1.0,-1,"4",0.0,0.0
24889,"52",0.81450625,0.985922283263,0.740206611908,0.142625,"3",0.0,0.0
24890,"53",0.7737809375,0.473365705,0.740206611908,0.142625,"4",0.0,0.0
24891,"52",0.735091890625,0.533506789838,0.740206611908,0.142625,"4",0.0,0.0
24892,"51",0.698337296094,0.3872233044,0.740206611908,0.142625,"4",0.0,0.0
24893,"50",0.663420431289,0.587128829573,0.740206611908,0.142625,"4",0.0,0.0
24894,"49",0.630249409725,0.193942070504,0.740206611908,0.142625,"2",0.0,0.0
24895,"64",0.598736939238,0.0136660952085,0.740206611908,0.142625,"4",0.0,0.0
24896,"63",0.568800092276,0.00112985374893,0.740206611908,0.142625,"1",0.0,0.0
24897,"48",0.540360087663,0.939196063054,0.983628946396,0.431199907724,"4",0.0,0.0
24898,"47",0.51334208328,0.77851763278,0.45667246464,0.459639912337,"1",0.0,0.0
24899,"32",0.487674979116,0.438881213843,0.45667246464,0.459639912337,"1",0.0,0.0
24900,"17",0.46329123016,0.733128873883,0.108299446762,0.512325020884,"1",0.0,0.0
24901,"2",0.440126668652,0.804093743875,0.446462507031,0.53670876984,"1",1.0,0.440126668652
24902,"90",0.95,0.251404206357,-1.0,-1,"4",0.0,0.0
24903,"90",0.9025,0.597098385855,-1.0,-1,"4",0.0,0.0
24904,"89",0.857375,0.209987559137,-1.0,-1,"2",0.0,0.0
24905,"104",0.81450625,0.756520681369,-1.0,-1,"4",0.0,0.0
24906,"103",0.7737809375,0.606141804697,-1.0,-1,"2",0.0,0.0
24907,"118",0.735091890625,0.324613427853,-1.0,-1,"4",0.0,0.0
24908,"117",0.698337296094,0.0692773648378,-1.0,-1,"1",0.0,0.0
24909,"102",0.663420431289,0.198623564642,-1.0,-1,"1",0.0,0.0
24910,"87",0.630249409725,0.99874782359,0.188046519704,0.336579568711,"4",0.0,0.0
24911,"86",0.598736939238,0.83151460315,0.658780751877,0.369750590275,"2",0.0,0.0
24912,"101",0.568800092276,0.926729465027,0.691558481228,0.401263060762,"1",0.0,0.0
24913,"86",0.540360087663,0.669197411523,0.938230305284,0.431199907724,"1",0.0,0.0
24914,"86",0.51334208328,0.977860118749,0.0958405511139,0.459639912337,"4",0.0,0.0
24915,"85",0.487674979116,0.721279726152,0.209328029145,0.48665791672,"4",0.0,0.0
24916,"84",0.46329123016,0.992997733956,0.405011582792,0.512325020884,"4",0.0,0.0
24917,"83",0.440126668652,0.788436613622,0.432578506386,0.53670876984,"4",0.0,0.0
24918,"82",0.418120335219,0.0329185063414,0.432578506386,0.53670876984,"4",0.0,0.0
24919,"81",0.397214318458,0.0175422287455,0.432578506386,0.53670876984,"4",0.0,0.0
24920,"80",0.377353602535,0.583272064117,0.854962366035,0.602785681542,"4",0.0,0.0
24921,"79",0.358485922409,0.314462075286,0.854962366035,0.602785681542,"1",0.0,0.0
24922,"64",0.340561626288,0.757841707988,0.567266477912,0.641514077591,"4",0.0,0.0
24923,"63",0.323533544974,0.0838039937878,0.567266477912,0.641514077591,"1",0.0,0.0
24924,"48",0.307356867725,0.0777842482189,0.567266477912,0.641514077591,"4",0.0,0.0
24925,"47",0.291989024339,0.561850573457,0.402485767098,0.692643132275,"1",0.0,0.0
24926,"32",0.277389573122,0.0199179301469,0.402485767098,0.692643132275,"1",0.0,0.0
24927,"32",0.263520094466,0.481963947066,0.154904090688,0.722610426878,"1",0.0,0.0
24928,"17",0.250344089742,0.04445226316,0.154904090688,0.722610426878,"1",0.0,0.0
24929,"2",0.237826885255,0.0385401686395,0.154904090688,0.722610426878,"1",1.0,0.237826885255
24930,"33",0.95,0.248792911369,-1.0,-1,"1",0.0,0.0
24931,"33",0.9025,0.395011367221,-1.0,-1,"1",0.0,0.0
24932,"18",0.857375,0.333333624839,-1.0,-1,"1",0.0,0.0
24933,"3",0.81450625,0.823781519181,-1.0,-1,"4",0.0,0.0
24934,"2",0.7737809375,0.516243353683,-1.0,-1,"1",1.0,0.7737809375
24935,"10",0.95,0.156073639404,-1.0,-1,"2",0.0,0.0
24936,"10",0.9025,0.348365959952,-1.0,-1,"2",0.0,0.0
24937,"25",0.857375,0.279675638803,-1.0,-1,"2",0.0,0.0
24938,"40",0.81450625,0.773712920822,-1.0,-1,"3",0.0,0.0
24939,"41",0.7737809375,0.421380813634,-1.0,-1,"2",0.0,0.0
24940,"56",0.735091890625,0.56135077853,-1.0,-1,"4",0.0,0.0
24941,"56",0.698337296094,0.619047965643,-1.0,-1,"4",0.0,0.0
24942,"55",0.663420431289,0.309119823601,-1.0,-1,"4",0.0,0.0
24943,"54",0.630249409725,0.105655924831,-1.0,-1,"4",0.0,0.0
24944,"53",0.598736939238,0.155636566002,-1.0,-1,"4",0.0,0.0
24945,"52",0.568800092276,0.437781834415,-1.0,-1,"4",0.0,0.0
24946,"52",0.540360087663,0.659612460033,0.321340809915,0.431199907724,"4",0.0,0.0
24947,"52",0.51334208328,0.973041900768,0.503720884496,0.459639912337,"3",0.0,0.0
24948,"53",0.487674979116,0.640267154438,0.376300696505,0.48665791672,"4",0.0,0.0
24949,"53",0.46329123016,0.983702440863,0.942508482581,0.512325020884,"1",0.0,0.0
24950,"53",0.440126668652,0.269121599814,0.942508482581,0.512325020884,"4",0.0,0.0
24951,"53",0.418120335219,0.120661372734,0.942508482581,0.512325020884,"4",0.0,0.0
24952,"52",0.397214318458,0.760730688534,0.649924552506,0.581879664781,"4",0.0,0.0
24953,"51",0.377353602535,0.284803163594,0.649924552506,0.581879664781,"4",0.0,0.0
24954,"51",0.358485922409,0.177610616709,0.649924552506,0.581879664781,"4",0.0,0.0
24955,"50",0.340561626288,0.517430166984,0.944361606308,0.641514077591,"2",0.0,0.0
24956,"65",0.323533544974,0.962499538866,0.00279744603093,0.659438373712,"4",0.0,0.0
24957,"64",0.307356867725,0.987347031212,0.984585202086,0.676466455026,"3",0.0,0.0
24958,"65",0.291989024339,0.294843898755,0.984585202086,0.676466455026,"4",0.0,0.0
24959,"64",0.277389573122,0.515767385872,0.860163371314,0.708010975661,"1",0.0,0.0
24960,"49",0.263520094466,0.259070609773,0.860163371314,0.708010975661,"2",0.0,0.0
24961,"64",0.250344089742,0.485205772997,0.561862643008,0.736479905534,"4",0.0,0.0
24962,"63",0.237826885255,0.582671797925,0.699112709855,0.749655910258,"1",0.0,0.0
24963,"48",0.225935540993,0.967202477172,0.97205893533,0.762173114745,"1",0.0,0.0
24964,"48",0.214638763943,0.943445691983,0.116790113614,0.774064459007,"4",0.0,0.0
24965,"48",0.203906825746,0.736585654796,0.757289983825,0.785361236057,"4",0.0,0.0
24966,"47",0.193711484459,0.612957458082,0.524814108799,0.796093174254,"1",0.0,0.0
24967,"47",0.184025910236,0.375930736517,0.389528005347,0.806288515541,"1",0.0,0.0
24968,"32",0.174824614724,0.830990948819,0.498328056695,0.815974089764,"1",0.0,0.0
24969,"17",0.166083383988,0.909257473318,0.803423073691,0.825175385276,"1",0.0,0.0
24970,"2",0.157779214788,0.681705222928,0.347204766943,0.833916616012,"1",1.0,0.157779214788
24971,"61",0.95,0.653350003981,-1.0,-1,"1",0.0,0.0
24972,"46",0.9025,0.247460722064,-1.0,-1,"3",0.0,0.0
24973,"47",0.857375,0.257894448776,-1.0,-1,"1",0.0,0.0
24974,"32",0.81450625,0.241139735304,-1.0,-1,"1",0.0,0.0
24975,"17",0.7737809375,0.880515689143,0.378112969659,0.18549375,"4",0.0,0.0
24976,"16",0.735091890625,0.870270386459,0.0965912977838,0.2262190625,"1",0.0,0.0
24977,"1",0.698337296094,0.0327666875271,0.0965912977838,0.2262190625,"3",0.0,0.0
24978,"1",0.663420431289,0.14165102641,0.0965912977838,0.2262190625,"3",0.0,0.0
24979,"2",0.630249409725,0.178685867548,0.0965912977838,0.2262190625,"1",1.0,0.630249409725
24980,"102",0.95,0.432537970762,-1.0,-1,"1",0.0,0.0
24981,"87",0.9025,0.672954067557,-1.0,-1,"4",0.0,0.0
24982,"86",0.857375,0.948945371807,0.827202128161,0.0975,"1",0.0,0.0
24983,"71",0.81450625,0.302548711193,0.827202128161,0.0975,"4",0.0,0.0
24984,"70",0.7737809375,0.432631417398,0.827202128161,0.0975,"4",0.0,0.0
24985,"69",0.735091890625,0.467007462593,0.827202128161,0.0975,"4",0.0,0.0
24986,"68",0.698337296094,0.740913403074,0.169825340902,0.264908109375,"4",0.0,0.0
24987,"67",0.663420431289,0.179421499623,0.169825340902,0.264908109375,"4",0.0,0.0
24988,"66",0.630249409725,0.801632653491,0.329932540258,0.336579568711,"4",0.0,0.0
24989,"65",0.598736939238,0.148770288864,0.329932540258,0.336579568711,"4",0.0,0.0
24990,"64",0.568800092276,0.188363417548,0.329932540258,0.336579568711,"4",0.0,0.0
24991,"64",0.540360087663,0.695964322891,0.0158427422156,0.431199907724,"4",0.0,0.0
24992,"63",0.51334208328,0.68853339298,0.782681110653,0.459639912337,"4",0.0,0.0
24993,"62",0.487674979116,0.252259861966,0.782681110653,0.459639912337,"1",0.0,0.0
24994,"47",0.46329123016,0.973885461158,0.971390287024,0.512325020884,"2",0.0,0.0
24995,"62",0.440126668652,0.985111937798,0.354515258406,0.53670876984,"1",0.0,0.0
24996,"47",0.418120335219,0.256655737148,0.354515258406,0.53670876984,"1",0.0,0.0
24997,"32",0.397214318458,0.0756034874447,0.354515258406,0.53670876984,"1",0.0,0.0
24998,"17",0.377353602535,0.00719113784505,0.354515258406,0.53670876984,"1",0.0,0.0
24999,"2",0.358485922409,0.630948258347,0.889188960469,0.622646397465,"1",1.0,0.358485922409
25000,"22",0.95,0.248239182939,-1.0,-1,"2",0.0,0.0
25001,"37",0.9025,0.825121263981,-1.0,-1,"3",0.0,0.0
25002,"38",0.857375,0.413879008355,-1.0,-1,"3",0.0,0.0
25003,"39",0.81450625,0.510814453817,-1.0,-1,"4",0.0,0.0
25004,"39",0.7737809375,0.624707854901,-1.0,-1,"4",0.0,0.0
25005,"38",0.735091890625,0.408867020237,-1.0,-1,"2",0.0,0.0
25006,"53",0.698337296094,0.212986031361,-1.0,-1,"4",0.0,0.0
