"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
12502,"row8col15",0.142395741346,0.223943075812,0.768938742942,0.850109745951,"West",0.0,0.0
12503,"row8col14",0.135275954279,0.155688787774,0.333412142956,0.857604258654,"West",0.0,0.0
12504,"row8col13",0.128512156565,0.493048394192,0.639587533419,0.864724045721,"West",0.0,0.0
12505,"row8col12",0.122086548737,0.698467227879,0.816756135918,0.871487843435,"West",0.0,0.0
12506,"row8col11",0.1159822213,0.276086282706,0.848601064167,0.877913451263,"North",0.0,0.0
12507,"row8col11",0.110183110235,0.379088778983,0.499703176768,0.8840177787,"South",0.0,0.0
12508,"row9col11",0.104673954723,0.0929338699381,0.499703176768,0.8840177787,"North",0.0,0.0
12509,"row8col11",0.0994402569871,0.978008960888,0.355838682006,0.895326045277,"East",0.0,0.0
12510,"row8col12",0.0944682441377,0.650583504532,0.52537009628,0.900559743013,"North",0.0,0.0
12511,"row8col12",0.0897448319309,0.722866528165,0.574098599878,0.905531755862,"West",0.0,0.0
12512,"row8col11",0.0852575903343,0.0215885548973,0.574098599878,0.905531755862,"East",0.0,0.0
12513,"row8col12",0.0809947108176,0.194892125982,0.346401837616,0.914742409666,"East",0.0,0.0
12514,"row8col13",0.0769449752767,0.547747049412,0.648774267914,0.919005289182,"West",0.0,0.0
12515,"row8col12",0.0730977265129,0.925995701066,0.335992948396,0.923055024723,"West",0.0,0.0
12516,"row8col11",0.0694428401872,0.516236974216,0.626618993498,0.926902273487,"South",0.0,0.0
12517,"row9col11",0.0659706981779,0.230051449658,0.014246138009,0.930557159813,"North",0.0,0.0
12518,"row8col11",0.062672163269,0.407236619686,0.339366377115,0.934029301822,"North",0.0,0.0
12519,"row8col11",0.0595385551055,0.715223313816,0.140305972073,0.937327836731,"West",0.0,0.0
12520,"row8col10",0.0565616273503,0.939589687988,0.834141809585,0.940461444894,"West",0.0,0.0
12521,"row8col9",0.0537335459827,0.203311449175,0.547040088681,0.94343837265,"South",0.0,0.0
12522,"row9col9",0.0510468686836,0.660241095218,0.221724222044,0.946266454017,"East",0.0,0.0
12523,"row9col10",0.0484945252494,0.582098257671,0.132347250045,0.948953131316,"West",0.0,0.0
12524,"row9col9",0.046069798987,0.134415568585,0.781254527722,0.951505474751,"West",0.0,0.0
12525,"row9col8",0.0437663090376,0.393191749073,0.941697179396,0.953930201013,"East",0.0,0.0
12526,"row9col9",0.0415779935857,0.494461579844,0.254147347042,0.956233690962,"East",0.0,0.0
12527,"row9col10",0.0394990939064,0.286646076386,0.558380135786,0.958422006414,"East",0.0,0.0
12528,"row9col11",0.0375241392111,0.170453024243,0.486162879071,0.960500906094,"South",0.0,0.0
12529,"row9col11",0.0356479322506,0.675770046305,0.216239306265,0.962475860789,"East",0.0,0.0
12530,"row9col12",0.033865535638,0.70854796225,0.920089486019,0.964352067749,"East",0.0,0.0
12531,"row9col13",0.0321722588561,0.939709717723,0.248429505138,0.966134464362,"North",0.0,0.0
12532,"row8col13",0.0305636459133,0.467047667927,0.572097486241,0.967827741144,"South",0.0,0.0
12533,"row9col13",0.0290354636177,0.501103771362,0.999646832266,0.969436354087,"East",0.0,0.0
12534,"row9col14",0.0275836904368,0.0985119128239,0.613236797471,0.970964536382,"North",0.0,0.0
12535,"row8col14",0.0262045059149,0.967641550631,0.495029016973,0.972416309563,"East",0.0,0.0
12536,"row8col15",0.0248942806192,0.336478329519,0.460535129415,0.973795494085,"West",0.0,0.0
12537,"row8col14",0.0236495665882,0.145292547909,0.96644231189,0.975105719381,"East",0.0,0.0
12538,"row8col15",0.0224670882588,0.76390754706,0.353565489145,0.976350433412,"South",0.0,0.0
12539,"row9col15",0.0213437338459,0.126661945645,0.123844464961,0.977532911741,"East",0.0,0.0
12540,"row9col15",0.0202765471536,0.711621463999,0.331053667366,0.978656266154,"North",0.0,0.0
12541,"row8col15",0.0192627197959,0.193461819167,0.728395713887,0.979723452846,"East",0.0,0.0
12542,"row8col15",0.0182995838061,0.364264443455,0.869983991891,0.980737280204,"South",0.0,0.0
12543,"row9col15",0.0173846046158,0.511421866143,0.595725265139,0.981700416194,"West",0.0,0.0
12544,"row9col14",0.016515374385,0.0358595276275,0.196140126809,0.982615395384,"South",0.0,0.0
12545,"row9col14",0.0156896056658,0.0518601728245,0.783472555888,0.983484625615,"South",0.0,0.0
12546,"row9col14",0.0149051253825,0.299976675573,0.975471442304,0.984310394334,"East",0.0,0.0
12547,"row9col15",0.0141598691134,0.754634895957,0.326962999093,0.985094874618,"West",0.0,0.0
12548,"row9col14",0.0134518756577,0.839617024094,0.7705597461,0.985840130887,"East",0.0,0.0
12549,"row9col15",0.0127792818748,0.49957965686,0.899748068022,0.986548124342,"South",0.0,0.0
12550,"row9col15",0.0121403177811,0.847468218528,0.417548058173,0.987220718125,"North",0.0,0.0
12551,"row8col15",0.011533301892,0.874623788195,0.809775637483,0.987859682219,"East",0.0,0.0
12552,"row8col15",0.0109566367974,0.408077027055,0.0836457158949,0.988466698108,"East",0.0,0.0
12553,"row8col15",0.0104088049575,0.737300583377,0.0917210619717,0.989043363203,"East",0.0,0.0
12554,"row8col15",0.00988836470966,0.89821784074,0.535648243556,0.989591195042,"South",0.0,0.0
12555,"row9col15",0.00939394647418,0.204554857226,0.866430451164,0.99011163529,"West",0.0,0.0
12556,"row9col14",0.00892424915047,0.72544744301,0.754168013116,0.990606053526,"West",0.0,0.0
12557,"row9col13",0.00847803669294,0.474226201353,0.915062053868,0.99107575085,"East",0.0,0.0
12558,"row9col14",0.0080541348583,0.872689243488,0.438724579971,0.991521963307,"North",0.0,0.0
12559,"row8col14",0.00765142811538,0.797879852043,0.434741059552,0.991945865142,"North",0.0,0.0
12560,"row8col14",0.00726885670961,0.142206776134,0.669634632644,0.992348571885,"North",0.0,0.0
12561,"row8col14",0.00690541387413,0.0374347759547,0.731549117809,0.99273114329,"South",0.0,0.0
12562,"row9col14",0.00656014318043,0.0643690997711,0.894003803065,0.993094586126,"South",0.0,0.0
12563,"row9col14",0.0062321360214,0.426128640071,0.226464320568,0.99343985682,"West",0.0,0.0
12564,"row9col13",0.00592052922033,0.133892554573,0.839384604886,0.993767863979,"North",0.0,0.0
12565,"row11col14",0.95,0.730247030637,-1.0,-1,"West",0.0,0.0
12566,"row11col13",0.9025,0.996926109629,0.767075820257,0.05,"South",0.0,0.0
12567,"row12col13",0.857375,0.995539791157,0.804857635159,0.0975,"North",0.0,0.0
12568,"row11col13",0.81450625,0.370063284679,0.804857635159,0.0975,"North",0.0,0.0
12569,"row11col13",0.7737809375,0.889781718906,0.846418874005,0.18549375,"North",0.0,0.0
12570,"row11col13",0.735091890625,0.435140913627,0.846418874005,0.18549375,"North",0.0,0.0
12571,"row11col13",0.698337296094,0.342916861753,0.846418874005,0.18549375,"North",0.0,0.0
12572,"row11col13",0.663420431289,0.929122127937,0.276954573481,0.301662703906,"South",0.0,0.0
12573,"row12col13",0.630249409725,0.284749096258,0.276954573481,0.301662703906,"West",0.0,0.0
12574,"row12col12",0.598736939238,0.453095395393,0.276954573481,0.301662703906,"West",0.0,0.0
12575,"row12col12",0.568800092276,0.868236576775,0.18110582447,0.401263060762,"North",0.0,0.0
12576,"row11col12",0.540360087663,0.9712026291,0.878358808158,0.431199907724,"East",0.0,0.0
12577,"row11col13",0.51334208328,0.806411378166,0.550405415359,0.459639912337,"West",0.0,0.0
12578,"row11col12",0.487674979116,0.0921259368733,0.550405415359,0.459639912337,"West",0.0,0.0
12579,"row11col12",0.46329123016,0.334842296764,0.550405415359,0.459639912337,"West",0.0,0.0
12580,"row11col12",0.440126668652,0.487042787583,0.878731196286,0.53670876984,"West",0.0,0.0
12581,"row11col12",0.418120335219,0.892591621471,0.410505524451,0.559873331348,"North",0.0,0.0
12582,"row11col12",0.397214318458,0.948249759849,0.840618799418,0.581879664781,"North",0.0,0.0
12583,"row11col12",0.377353602535,0.588607460669,0.292433375559,0.602785681542,"South",0.0,0.0
12584,"row12col12",0.358485922409,0.751967032898,0.908053471232,0.622646397465,"South",0.0,0.0
12585,"row12col12",0.340561626288,0.144016261614,0.908053471232,0.622646397465,"East",0.0,0.0
12586,"row12col13",0.323533544974,0.169796796533,0.908053471232,0.622646397465,"West",0.0,0.0
12587,"row12col12",0.307356867725,0.524303260536,0.270745044227,0.676466455026,"West",0.0,0.0
12588,"row12col12",0.291989024339,0.158749653024,0.270745044227,0.676466455026,"West",0.0,0.0
12589,"row12col12",0.277389573122,0.654868478735,0.765211205728,0.708010975661,"East",0.0,0.0
12590,"row12col13",0.263520094466,0.603679312093,0.661988445427,0.722610426878,"North",0.0,0.0
12591,"row11col13",0.250344089742,0.725879091312,0.466043341826,0.736479905534,"West",0.0,0.0
12592,"row11col12",0.237826885255,0.781142841298,0.0676468719036,0.749655910258,"South",0.0,0.0
12593,"row12col12",0.225935540993,0.518814687453,0.00199998603202,0.762173114745,"South",0.0,0.0
12594,"row12col12",0.214638763943,0.746877299414,0.0465478482097,0.774064459007,"East",0.0,0.0
12595,"row12col13",0.203906825746,0.919518052982,0.200870741133,0.785361236057,"East",0.0,0.0
12596,"row12col14",0.193711484459,0.0712974278777,0.200870741133,0.785361236057,"West",0.0,0.0
12597,"row12col13",0.184025910236,0.10867440289,0.200870741133,0.785361236057,"East",0.0,0.0
12598,"row12col14",0.174824614724,0.908494745093,0.876016088298,0.815974089764,"North",0.0,0.0
12599,"row11col14",0.166083383988,0.343459638083,0.0934444476186,0.825175385276,"North",0.0,0.0
12600,"row11col14",0.157779214788,0.163985013036,0.0934444476186,0.825175385276,"West",0.0,0.0
12601,"row11col13",0.149890254049,0.58028486876,0.0766502392533,0.842220785212,"East",0.0,0.0
12602,"row11col14",0.142395741346,0.160807712426,0.656237212888,0.850109745951,"South",0.0,0.0
12603,"row12col14",0.135275954279,0.0402769954351,0.656237212888,0.850109745951,"West",0.0,0.0
12604,"row12col13",0.128512156565,0.788826896524,0.629972441162,0.864724045721,"West",0.0,0.0
12605,"row12col12",0.122086548737,0.678966050545,0.321665957961,0.871487843435,"West",0.0,0.0
12606,"row12col12",0.1159822213,0.954403780978,0.379327354483,0.877913451263,"South",0.0,0.0
12607,"row12col12",0.110183110235,0.28517830692,0.841509817949,0.8840177787,"East",0.0,0.0
12608,"row12col13",0.104673954723,0.449713909543,0.917064995726,0.889816889765,"West",0.0,0.0
12609,"row12col12",0.0994402569871,0.207033943339,0.916043029625,0.895326045277,"North",0.0,0.0
12610,"row11col12",0.0944682441377,0.289987783539,0.90642651285,0.900559743013,"South",0.0,0.0
12611,"row12col12",0.0897448319309,0.333887999979,0.926755366951,0.905531755862,"North",0.0,0.0
12612,"row11col12",0.0852575903343,0.72108286669,0.85830728858,0.910255168069,"South",0.0,0.0
12613,"row12col12",0.0809947108176,0.468085832078,0.481597332515,0.914742409666,"East",0.0,0.0
12614,"row12col13",0.0769449752767,0.265087395348,0.719311990632,0.919005289182,"West",0.0,0.0
12615,"row12col12",0.0730977265129,0.607288191668,0.514865468893,0.923055024723,"North",0.0,0.0
12616,"row11col12",0.0694428401872,0.866681245123,0.383901305944,0.926902273487,"South",0.0,0.0
12617,"row12col12",0.0659706981779,0.739685728567,0.589512737449,0.930557159813,"North",0.0,0.0
12618,"row11col12",0.062672163269,0.909722164248,0.282765448097,0.934029301822,"West",0.0,0.0
12619,"row11col12",0.0595385551055,0.10113616179,0.556208546801,0.937327836731,"South",0.0,0.0
12620,"row12col12",0.0565616273503,0.201745588237,0.944027648647,0.940461444894,"South",0.0,0.0
12621,"row12col12",0.0537335459827,0.664388369947,0.0186495707394,0.94343837265,"South",0.0,0.0
12622,"row12col12",0.0510468686836,0.456801959299,0.423902699821,0.946266454017,"North",0.0,0.0
12623,"row11col12",0.0484945252494,0.747435468383,0.070997455052,0.948953131316,"West",0.0,0.0
12624,"row11col12",0.046069798987,0.0396566156415,0.070997455052,0.948953131316,"East",0.0,0.0
12625,"row11col13",0.0437663090376,0.045375544963,0.070997455052,0.948953131316,"South",0.0,0.0
12626,"row12col13",0.0415779935857,0.257333331268,0.19340915725,0.956233690962,"South",0.0,0.0
12627,"row12col13",0.0394990939064,0.813758522116,0.504887670748,0.958422006414,"West",0.0,0.0
12628,"row12col12",0.0375241392111,0.27479247707,0.329939293416,0.960500906094,"South",0.0,0.0
12629,"row12col12",0.0356479322506,0.68448450312,0.097303918781,0.962475860789,"South",0.0,0.0
12630,"row12col12",0.033865535638,0.178352687341,0.0108464430104,0.964352067749,"East",0.0,0.0
12631,"row12col13",0.0321722588561,0.399042283466,0.0182053710017,0.966134464362,"East",0.0,0.0
12632,"row12col14",0.0305636459133,0.76960679591,0.853448328491,0.967827741144,"South",0.0,0.0
12633,"row12col14",0.0290354636177,0.931487589842,0.342246283286,0.969436354087,"East",0.0,0.0
12634,"row12col15",0.0275836904368,0.24284468942,0.424239343874,0.970964536382,"East",0.0,0.0
12635,"row12col16",0.0262045059149,0.0860486492702,0.952656275224,0.972416309563,"East",0.0,0.0
12636,"row12col17",0.0248942806192,0.199766705332,0.70089062334,0.973795494085,"North",0.0,0.0
12637,"row11col17",0.0236495665882,0.898516919794,0.154689248885,0.975105719381,"South",0.0,0.0
12638,"row12col17",0.0224670882588,0.831039178131,0.0721461948401,0.976350433412,"North",0.0,0.0
12639,"row11col17",0.0213437338459,0.445022031816,0.907818264595,0.977532911741,"West",0.0,0.0
12640,"row11col17",0.0202765471536,0.53585878692,0.219707362085,0.978656266154,"East",0.0,0.0
12641,"row11col18",0.0192627197959,0.479049092398,0.752531173016,0.979723452846,"West",0.0,0.0
12642,"row11col17",0.0182995838061,0.524618098756,0.787128789981,0.980737280204,"West",0.0,0.0
12643,"row11col17",0.0173846046158,0.288385696554,0.691724845601,0.981700416194,"North",0.0,0.0
12644,"row10col17",0.016515374385,0.864661303579,0.0780773594695,0.982615395384,"West",0.0,0.0
12645,"row10col17",0.0156896056658,0.354691739273,0.536784747069,0.983484625615,"West",0.0,0.0
12646,"row10col17",0.0149051253825,0.121135588289,0.802508014396,0.984310394334,"North",0.0,0.0
12647,"row9col17",0.0141598691134,0.374102447313,0.167116815834,0.985094874618,"West",0.0,0.0
12648,"row9col17",0.0134518756577,0.140990540167,0.302397540782,0.985840130887,"West",0.0,0.0
12649,"row9col17",0.0127792818748,0.682982440406,0.895505432647,0.986548124342,"North",0.0,0.0
12650,"row8col17",0.0121403177811,0.441144120474,0.980382716371,0.987220718125,"South",0.0,0.0
12651,"row9col17",0.011533301892,0.519583442649,0.613638801371,0.987859682219,"North",0.0,0.0
12652,"row8col17",0.0109566367974,0.837764939061,0.0441511632241,0.988466698108,"North",0.0,0.0
12653,"row7col17",0.0104088049575,0.177151350392,0.0285419527329,0.989043363203,"North",0.0,0.0
12654,"row6col17",0.00988836470966,0.306583205912,0.586717890285,0.989591195042,"South",0.0,0.0
12655,"row7col17",0.00939394647418,0.0261718219157,0.474603329017,0.99011163529,"West",0.0,0.0
12656,"row7col17",0.00892424915047,0.863673050848,0.157579835368,0.990606053526,"South",0.0,0.0
12657,"row8col17",0.00847803669294,0.2705596833,0.471500113204,0.99107575085,"South",0.0,0.0
12658,"row9col17",0.0080541348583,0.824934000975,0.0190457651451,0.991521963307,"East",0.0,0.0
12659,"row9col18",0.00765142811538,0.338493842951,0.0597924262258,0.991945865142,"West",0.0,0.0
12660,"row9col17",0.00726885670961,0.61009602288,0.797781359109,0.992348571885,"East",0.0,0.0
12661,"row9col18",0.00690541387413,0.555188428981,0.429879665098,0.99273114329,"South",0.0,0.0
12662,"row10col18",0.00656014318043,0.403437489381,0.154121414415,0.993094586126,"East",0.0,0.0
12663,"row10col18",0.0062321360214,0.510739725088,0.0713599423287,0.99343985682,"East",0.0,0.0
12664,"row10col18",0.00592052922033,0.433133038445,0.113666001411,0.993767863979,"West",0.0,0.0
12665,"row1col3",0.95,0.807711289357,-1.0,-1,"North",0.0,0.0
12666,"row1col3",0.9025,0.290973385779,-1.0,-1,"North",0.0,0.0
12667,"row1col3",0.857375,0.88138130077,-1.0,-1,"South",0.0,0.0
12668,"row2col3",0.81450625,0.566557240466,-1.0,-1,"West",0.0,0.0
12669,"row2col2",0.7737809375,0.259816218613,-1.0,-1,"North",0.0,0.0
12670,"row1col2",0.735091890625,0.188717303719,-1.0,-1,"South",0.0,0.0
12671,"row2col2",0.698337296094,0.259145764419,-1.0,-1,"North",0.0,0.0
12672,"row1col2",0.663420431289,0.822227287537,0.753799126064,0.301662703906,"North",0.0,0.0
12673,"row1col2",0.630249409725,0.411076194937,0.753799126064,0.301662703906,"South",0.0,0.0
12674,"row2col2",0.598736939238,0.620680561295,0.753799126064,0.301662703906,"North",0.0,0.0
12675,"row1col2",0.568800092276,0.264707395357,0.753799126064,0.301662703906,"North",0.0,0.0
12676,"row1col2",0.540360087663,0.340283935333,0.753799126064,0.301662703906,"North",0.0,0.0
12677,"row1col2",0.51334208328,0.239189492188,0.753799126064,0.301662703906,"North",0.0,0.0
12678,"row1col2",0.487674979116,0.692615862725,0.977521365232,0.48665791672,"East",0.0,0.0
12679,"row1col3",0.46329123016,0.871509274493,0.379207788881,0.512325020884,"West",0.0,0.0
12680,"row1col2",0.440126668652,0.360624889886,0.379207788881,0.512325020884,"North",0.0,0.0
12681,"row1col2",0.418120335219,0.639212748014,0.546644174217,0.559873331348,"West",0.0,0.0
12682,"row1col1",0.397214318458,0.737389953451,0.951392723717,0.581879664781,"West",0.0,0.0
12683,"row1col1",0.377353602535,0.830769426479,0.613735168009,0.602785681542,"South",0.0,0.0
12684,"row2col1",0.358485922409,0.0866692315355,0.613735168009,0.602785681542,"East",0.0,0.0
12685,"row2col2",0.340561626288,0.971174607622,0.551792520057,0.641514077591,"South",0.0,0.0
12686,"row3col2",0.323533544974,0.903784179401,0.900055555587,0.659438373712,"East",0.0,0.0
12687,"row3col3",0.307356867725,0.179357372078,0.900055555587,0.659438373712,"East",0.0,0.0
12688,"row3col4",0.291989024339,0.966921888418,0.691334386534,0.692643132275,"East",0.0,0.0
12689,"row3col5",0.277389573122,0.366928007345,0.433614729478,0.708010975661,"South",0.0,0.0
12690,"row4col5",0.263520094466,0.440230204472,0.0683261833567,0.722610426878,"East",0.0,0.0
12691,"row4col5",0.250344089742,0.575786694038,0.392355991556,0.736479905534,"West",0.0,0.0
12692,"row4col5",0.237826885255,0.722195229258,0.308612593077,0.749655910258,"South",0.0,0.0
12693,"row5col5",0.225935540993,0.913612750819,0.0857685007666,0.762173114745,"West",0.0,0.0
12694,"row5col5",0.214638763943,0.470195059352,0.48255934159,0.774064459007,"West",0.0,0.0
